matchId,tier,platform
BR1_3197681703,SILVER,br1
BR1_3186753971,SILVER,br1
BR1_3197404005,SILVER,br1
BR1_3192426550,SILVER,br1
BR1_3194789762,SILVER,br1
BR1_3203530811,SILVER,br1
BR1_3202753960,SILVER,br1
BR1_3200814048,SILVER,br1
BR1_3202788108,SILVER,br1
BR1_3201618459,SILVER,br1
BR1_3202793062,SILVER,br1
BR1_3188979100,SILVER,br1
BR1_3187525260,SILVER,br1
BR1_3191080644,SILVER,br1
BR1_3198501546,SILVER,br1
BR1_3200370463,SILVER,br1
BR1_3192855710,SILVER,br1
BR1_3200514678,SILVER,br1
BR1_3189776381,SILVER,br1
BR1_3201490853,SILVER,br1
BR1_3189869990,SILVER,br1
BR1_3158996340,SILVER,br1
BR1_3200745677,SILVER,br1
BR1_3199335306,SILVER,br1
BR1_3194274298,SILVER,br1
BR1_3199545353,SILVER,br1
BR1_3201001052,SILVER,br1
BR1_3202320511,SILVER,br1
BR1_3199539004,SILVER,br1
BR1_3201854399,SILVER,br1
BR1_3203303212,SILVER,br1
BR1_3201776517,SILVER,br1
BR1_3198085352,SILVER,br1
BR1_3203238223,SILVER,br1
BR1_3203089078,SILVER,br1
BR1_3147418297,SILVER,br1
BR1_3197570770,SILVER,br1
BR1_3200404592,SILVER,br1
BR1_3202494264,SILVER,br1
BR1_3203008295,SILVER,br1
BR1_3196765872,SILVER,br1
BR1_3198213005,SILVER,br1
BR1_3203456617,SILVER,br1
BR1_3203600334,SILVER,br1
BR1_3194921162,SILVER,br1
BR1_3188715390,SILVER,br1
BR1_3193456728,SILVER,br1
BR1_3191460298,SILVER,br1
BR1_3202734815,SILVER,br1
BR1_3203369544,SILVER,br1
BR1_3190171993,SILVER,br1
BR1_3202727231,SILVER,br1
BR1_3202903400,SILVER,br1
BR1_3200362610,SILVER,br1
BR1_3203677355,SILVER,br1
BR1_3192758795,SILVER,br1
BR1_3074732100,SILVER,br1
BR1_3196054451,SILVER,br1
BR1_3195439356,SILVER,br1
BR1_3199468697,SILVER,br1
BR1_3190285544,SILVER,br1
BR1_3196536323,SILVER,br1
BR1_3194325361,SILVER,br1
BR1_3203597222,SILVER,br1
BR1_3193831245,SILVER,br1
BR1_3202893560,SILVER,br1
BR1_3200259988,SILVER,br1
BR1_3199966397,SILVER,br1
BR1_3193449248,SILVER,br1
BR1_3202624081,SILVER,br1
BR1_3200504420,SILVER,br1
BR1_3198795081,SILVER,br1
BR1_3203772452,SILVER,br1
BR1_3189262491,SILVER,br1
BR1_3200211139,SILVER,br1
BR1_3202972463,SILVER,br1
BR1_3191333438,SILVER,br1
BR1_3203665158,SILVER,br1
BR1_3203188899,SILVER,br1
BR1_3198311044,SILVER,br1
BR1_3182176749,SILVER,br1
BR1_3199762489,SILVER,br1
BR1_3202301170,SILVER,br1
BR1_3203267206,SILVER,br1
BR1_3185563140,SILVER,br1
BR1_3189040187,SILVER,br1
BR1_3197610732,SILVER,br1
BR1_3202285015,SILVER,br1
BR1_3196846184,SILVER,br1
BR1_3203199594,SILVER,br1
BR1_3200385973,SILVER,br1
BR1_3199760568,SILVER,br1
BR1_3197612335,SILVER,br1
BR1_3196305317,SILVER,br1
BR1_3202903360,SILVER,br1
BR1_3201972621,SILVER,br1
BR1_3196174947,SILVER,br1
BR1_3203575630,SILVER,br1
BR1_3198342562,SILVER,br1
BR1_3201225608,SILVER,br1
BR1_3201593414,SILVER,br1
BR1_3196706264,SILVER,br1
BR1_3201116346,SILVER,br1
BR1_3197365023,SILVER,br1
BR1_3093454634,SILVER,br1
BR1_3197786998,SILVER,br1
BR1_3199395401,SILVER,br1
BR1_3192754320,SILVER,br1
BR1_3199140050,SILVER,br1
BR1_3202794559,SILVER,br1
BR1_3201837953,SILVER,br1
BR1_3203667809,SILVER,br1
BR1_3200212745,SILVER,br1
BR1_3188552473,SILVER,br1
BR1_3194196961,SILVER,br1
BR1_3176799003,SILVER,br1
BR1_3201833967,SILVER,br1
BR1_3199502447,SILVER,br1
BR1_3201107672,SILVER,br1
BR1_3200544844,SILVER,br1
BR1_3203455301,SILVER,br1
BR1_3203772973,SILVER,br1
BR1_3196413262,SILVER,br1
BR1_3199714492,SILVER,br1
BR1_3200434434,SILVER,br1
BR1_3092987795,SILVER,br1
BR1_3190133133,SILVER,br1
BR1_3201107198,SILVER,br1
BR1_3202862880,SILVER,br1
BR1_3203586711,SILVER,br1
BR1_3201506838,SILVER,br1
BR1_3197324233,SILVER,br1
BR1_3199356731,SILVER,br1
BR1_3202415079,SILVER,br1
BR1_3202640155,SILVER,br1
BR1_3200706072,SILVER,br1
BR1_3202912840,SILVER,br1
BR1_3203696392,SILVER,br1
BR1_3202329799,SILVER,br1
BR1_3201301924,SILVER,br1
BR1_3199644097,SILVER,br1
BR1_3199778253,SILVER,br1
BR1_3196332541,SILVER,br1
BR1_3188771053,SILVER,br1
BR1_3201490306,SILVER,br1
BR1_3199902827,SILVER,br1
BR1_3203507264,SILVER,br1
BR1_3195502331,SILVER,br1
BR1_3194299577,SILVER,br1
BR1_3202357065,SILVER,br1
BR1_3200068485,SILVER,br1
BR1_3190862814,SILVER,br1
BR1_3203589702,SILVER,br1
BR1_3201394250,SILVER,br1
BR1_3169591074,SILVER,br1
BR1_3197179803,SILVER,br1
BR1_3203726163,SILVER,br1
BR1_3192917079,SILVER,br1
BR1_3196262450,SILVER,br1
BR1_3199382496,SILVER,br1
BR1_3199125648,SILVER,br1
BR1_3167817994,SILVER,br1
BR1_3200363596,SILVER,br1
BR1_3196502523,SILVER,br1
BR1_3196712844,SILVER,br1
BR1_3195281108,SILVER,br1
BR1_3191843659,SILVER,br1
BR1_3200425949,SILVER,br1
BR1_3189763655,SILVER,br1
BR1_3188318945,SILVER,br1
BR1_3152176811,SILVER,br1
BR1_3171950117,SILVER,br1
BR1_3202673708,SILVER,br1
BR1_3197977445,SILVER,br1
BR1_3203609824,SILVER,br1
BR1_3203583999,SILVER,br1
BR1_3195840676,SILVER,br1
BR1_3189376292,SILVER,br1
BR1_3191525596,SILVER,br1
BR1_3071828948,SILVER,br1
BR1_3190903453,SILVER,br1
BR1_3203349473,SILVER,br1
BR1_3201831687,SILVER,br1
BR1_3203769422,SILVER,br1
BR1_3203264705,SILVER,br1
BR1_3198617463,SILVER,br1
BR1_3198994243,SILVER,br1
BR1_3196723165,SILVER,br1
BR1_3201414772,SILVER,br1
BR1_3203112556,SILVER,br1
BR1_3203372801,SILVER,br1
BR1_3203338143,SILVER,br1
BR1_3189136451,SILVER,br1
BR1_3200866704,SILVER,br1
BR1_3203479274,SILVER,br1
BR1_3195545016,SILVER,br1
BR1_3201483533,SILVER,br1
BR1_3201223691,SILVER,br1
BR1_3203743591,SILVER,br1
BR1_3191417183,SILVER,br1
BR1_3202557431,SILVER,br1
BR1_3126101993,SILVER,br1
BR1_3203006149,SILVER,br1
BR1_3196771349,SILVER,br1
BR1_3200281700,SILVER,br1
BR1_3202765606,SILVER,br1
BR1_3192889171,SILVER,br1
BR1_3203700408,SILVER,br1
BR1_3203513448,SILVER,br1
BR1_3202651612,SILVER,br1
BR1_3202906758,SILVER,br1
BR1_3193162848,SILVER,br1
BR1_3197721891,SILVER,br1
BR1_3203003506,SILVER,br1
BR1_3189747313,SILVER,br1
BR1_3200830761,SILVER,br1
BR1_3192329169,SILVER,br1
BR1_3199799056,SILVER,br1
BR1_3199860577,SILVER,br1
BR1_3196290426,SILVER,br1
BR1_3199599105,SILVER,br1
BR1_3196637318,SILVER,br1
BR1_3203760234,SILVER,br1
BR1_3089495355,SILVER,br1
BR1_3174573560,SILVER,br1
BR1_3201607741,SILVER,br1
BR1_3198721524,SILVER,br1
BR1_3200044537,SILVER,br1
BR1_3199616887,SILVER,br1
BR1_3202531360,SILVER,br1
BR1_3194212760,SILVER,br1
BR1_3191555612,SILVER,br1
BR1_3198750358,SILVER,br1
BR1_3200130438,SILVER,br1
BR1_3199986752,SILVER,br1
BR1_3200450912,SILVER,br1
BR1_3198169166,SILVER,br1
BR1_3193216765,SILVER,br1
BR1_3203625623,SILVER,br1
BR1_3202759920,SILVER,br1
BR1_3202680652,SILVER,br1
BR1_3203711184,SILVER,br1
BR1_3191085506,SILVER,br1
BR1_3203559631,SILVER,br1
BR1_3201076853,SILVER,br1
BR1_3202404266,SILVER,br1
BR1_3191822374,SILVER,br1
BR1_3198256574,SILVER,br1
BR1_3187673706,SILVER,br1
BR1_3196866788,SILVER,br1
BR1_3203028320,SILVER,br1
BR1_3201313800,SILVER,br1
BR1_3202318724,SILVER,br1
BR1_3202242638,SILVER,br1
BR1_3203393888,SILVER,br1
BR1_3197897240,SILVER,br1
BR1_3202113395,SILVER,br1
BR1_3200335619,SILVER,br1
BR1_3192450943,SILVER,br1
BR1_3203190205,SILVER,br1
BR1_3185694100,SILVER,br1
BR1_3201602203,SILVER,br1
BR1_3200947248,SILVER,br1
BR1_3190420077,SILVER,br1
BR1_3199882432,SILVER,br1
BR1_3195976833,SILVER,br1
BR1_3192207079,SILVER,br1
BR1_3202786434,SILVER,br1
BR1_3202324053,SILVER,br1
BR1_3192765399,SILVER,br1
BR1_3200298846,SILVER,br1
BR1_3201425473,SILVER,br1
BR1_3199420900,SILVER,br1
BR1_3202437121,SILVER,br1
BR1_3187882426,SILVER,br1
BR1_3200730443,SILVER,br1
BR1_3197107765,SILVER,br1
BR1_3193465465,SILVER,br1
BR1_3186311819,SILVER,br1
BR1_3194038933,SILVER,br1
BR1_3167695079,SILVER,br1
BR1_3203074789,SILVER,br1
BR1_3203085597,SILVER,br1
BR1_3161330531,SILVER,br1
BR1_3190904727,SILVER,br1
BR1_3198076039,SILVER,br1
BR1_3202412710,SILVER,br1
BR1_3123072237,SILVER,br1
BR1_3195528319,SILVER,br1
BR1_3203026798,SILVER,br1
BR1_3016804892,SILVER,br1
BR1_3196277611,SILVER,br1
BR1_3196410174,SILVER,br1
BR1_3200810787,SILVER,br1
BR1_3203491635,SILVER,br1
BR1_3200048710,SILVER,br1
BR1_3203586476,SILVER,br1
BR1_3197041425,SILVER,br1
BR1_3202505485,SILVER,br1
BR1_3203034504,SILVER,br1
BR1_3197951602,SILVER,br1
BR1_3190494267,SILVER,br1
BR1_3194943194,SILVER,br1
BR1_3200756337,SILVER,br1
BR1_3129193740,SILVER,br1
BR1_3131410072,SILVER,br1
BR1_3203551508,SILVER,br1
BR1_3201579341,SILVER,br1
BR1_3203600588,SILVER,br1
BR1_3199351662,SILVER,br1
BR1_3200109866,SILVER,br1
BR1_3195715777,SILVER,br1
BR1_3203560708,SILVER,br1
BR1_3195994978,SILVER,br1
BR1_3156562619,SILVER,br1
BR1_3188152583,SILVER,br1
BR1_3202504189,SILVER,br1
BR1_3191800721,SILVER,br1
BR1_3202530471,SILVER,br1
BR1_3203045611,SILVER,br1
BR1_3201558344,SILVER,br1
BR1_3190234470,SILVER,br1
BR1_3203549597,SILVER,br1
BR1_3203711005,SILVER,br1
BR1_3202335859,SILVER,br1
BR1_3202248753,SILVER,br1
BR1_3202378406,SILVER,br1
BR1_3200698346,SILVER,br1
BR1_3195356151,SILVER,br1
BR1_3202860536,SILVER,br1
BR1_3198070302,SILVER,br1
BR1_3198478944,SILVER,br1
BR1_3201336427,SILVER,br1
BR1_3201072595,SILVER,br1
BR1_3199548535,SILVER,br1
BR1_3200152140,SILVER,br1
BR1_3202851524,SILVER,br1
BR1_3190187578,SILVER,br1
BR1_3203658978,SILVER,br1
BR1_3202546988,SILVER,br1
BR1_3199752431,SILVER,br1
BR1_3202375305,SILVER,br1
BR1_3184623751,SILVER,br1
BR1_3202361985,SILVER,br1
BR1_3194282837,SILVER,br1
BR1_3202763735,SILVER,br1
BR1_3203673003,SILVER,br1
BR1_3202101053,SILVER,br1
BR1_3191350786,SILVER,br1
BR1_3197657767,SILVER,br1
BR1_3203119252,SILVER,br1
BR1_3198734258,SILVER,br1
BR1_3196165086,SILVER,br1
BR1_3193326071,SILVER,br1
BR1_3189550887,SILVER,br1
BR1_3197917084,SILVER,br1
BR1_3202228547,SILVER,br1
BR1_3200859802,SILVER,br1
BR1_3198798998,SILVER,br1
BR1_3202958044,SILVER,br1
BR1_3199650812,SILVER,br1
BR1_3190185258,SILVER,br1
BR1_3203134873,SILVER,br1
BR1_3203424963,SILVER,br1
BR1_3170401975,SILVER,br1
BR1_3203118653,SILVER,br1
BR1_3193787083,SILVER,br1
BR1_3202602056,SILVER,br1
BR1_3190615378,SILVER,br1
BR1_3196291973,SILVER,br1
BR1_3195521603,SILVER,br1
BR1_3200925527,SILVER,br1
BR1_3198993682,SILVER,br1
BR1_3199486944,SILVER,br1
BR1_3179863833,SILVER,br1
BR1_3200843927,SILVER,br1
BR1_3191940341,SILVER,br1
BR1_3201201372,SILVER,br1
BR1_3199513709,SILVER,br1
BR1_3197693740,SILVER,br1
BR1_3201340426,SILVER,br1
BR1_3192658943,SILVER,br1
BR1_3184310740,SILVER,br1
BR1_3187829179,SILVER,br1
BR1_3185121619,SILVER,br1
BR1_3191874003,SILVER,br1
BR1_3200255435,SILVER,br1
BR1_3203690703,SILVER,br1
BR1_3199040407,SILVER,br1
BR1_3198087569,SILVER,br1
BR1_3201598759,SILVER,br1
BR1_3191586537,SILVER,br1
BR1_3203193121,SILVER,br1
BR1_3069500523,SILVER,br1
BR1_3187882366,SILVER,br1
BR1_3196800411,SILVER,br1
BR1_3199027756,SILVER,br1
BR1_3199632381,SILVER,br1
BR1_3179990027,SILVER,br1
BR1_3197587226,SILVER,br1
BR1_3203536718,SILVER,br1
BR1_3203210444,SILVER,br1
BR1_3151780513,SILVER,br1
BR1_3195177466,SILVER,br1
BR1_3201146637,SILVER,br1
BR1_3202753110,SILVER,br1
BR1_3198898688,SILVER,br1
BR1_3195539921,SILVER,br1
BR1_3202385183,SILVER,br1
BR1_3203223832,SILVER,br1
BR1_3199555542,SILVER,br1
BR1_3202541767,SILVER,br1
BR1_3181476504,SILVER,br1
BR1_3200433069,SILVER,br1
BR1_3193109373,SILVER,br1
BR1_3196615045,SILVER,br1
BR1_3194304085,SILVER,br1
BR1_3203187803,SILVER,br1
BR1_3200063827,SILVER,br1
BR1_3203242824,SILVER,br1
BR1_3195280697,SILVER,br1
BR1_3196823612,SILVER,br1
BR1_3199980820,SILVER,br1
BR1_3200179790,SILVER,br1
BR1_3201098777,SILVER,br1
BR1_3200170623,SILVER,br1
BR1_3200757268,SILVER,br1
BR1_3203665906,SILVER,br1
BR1_3185206542,SILVER,br1
BR1_3199562608,SILVER,br1
BR1_3203438439,SILVER,br1
BR1_3201889736,SILVER,br1
BR1_3197151029,SILVER,br1
BR1_3202451322,SILVER,br1
BR1_3202040725,SILVER,br1
BR1_3194121868,SILVER,br1
BR1_3202825736,SILVER,br1
BR1_3199669779,SILVER,br1
BR1_3202340655,SILVER,br1
BR1_3189495289,SILVER,br1
BR1_3203767071,SILVER,br1
BR1_3202903359,SILVER,br1
BR1_3155041515,SILVER,br1
BR1_3198571602,SILVER,br1
BR1_3202772511,SILVER,br1
BR1_3203528132,SILVER,br1
BR1_3198090702,SILVER,br1
BR1_3202662048,SILVER,br1
BR1_3203703909,SILVER,br1
BR1_3192812301,SILVER,br1
BR1_3197811996,SILVER,br1
BR1_3201555240,SILVER,br1
BR1_3197753279,SILVER,br1
BR1_3182050328,SILVER,br1
BR1_3200845540,SILVER,br1
BR1_3196098048,SILVER,br1
BR1_3193749864,SILVER,br1
BR1_3203523669,SILVER,br1
BR1_3201525605,SILVER,br1
BR1_3202119054,SILVER,br1
BR1_3185522113,SILVER,br1
BR1_3201049405,SILVER,br1
BR1_3202711687,SILVER,br1
BR1_3198430831,SILVER,br1
BR1_3202161168,SILVER,br1
BR1_3201334562,SILVER,br1
BR1_3190479478,SILVER,br1
BR1_3200781870,SILVER,br1
BR1_3201499144,SILVER,br1
BR1_3188778668,SILVER,br1
BR1_3194568887,SILVER,br1
BR1_3203171383,SILVER,br1
BR1_3201632146,SILVER,br1
BR1_3190326336,SILVER,br1
BR1_3198741826,SILVER,br1
BR1_3203443321,SILVER,br1
BR1_3203310570,SILVER,br1
BR1_3203287946,SILVER,br1
BR1_3201752105,SILVER,br1
BR1_3201990194,SILVER,br1
BR1_3202121701,SILVER,br1
BR1_3200146758,SILVER,br1
BR1_3201998835,SILVER,br1
BR1_3190986360,SILVER,br1
BR1_3200020873,SILVER,br1
BR1_3201842685,SILVER,br1
BR1_3200838266,SILVER,br1
BR1_3200523850,SILVER,br1
BR1_3196820418,SILVER,br1
BR1_3203055811,SILVER,br1
BR1_3200771256,SILVER,br1
BR1_3174640788,SILVER,br1
BR1_3203689383,SILVER,br1
BR1_3198675361,SILVER,br1
BR1_3199139146,SILVER,br1
BR1_3202449193,SILVER,br1
BR1_3192181538,SILVER,br1
BR1_3196539845,SILVER,br1
BR1_3202179836,SILVER,br1
BR1_3182412861,SILVER,br1
BR1_3197609079,SILVER,br1
BR1_3200228172,SILVER,br1
BR1_3201283559,SILVER,br1
BR1_3201628064,SILVER,br1
BR1_3200749223,SILVER,br1
BR1_3193493885,SILVER,br1
BR1_3202145010,SILVER,br1
BR1_3191759143,SILVER,br1
BR1_3194302254,SILVER,br1
BR1_3193174757,SILVER,br1
BR1_3201658415,SILVER,br1
BR1_3203431005,SILVER,br1
BR1_3200190570,SILVER,br1
BR1_3192646542,SILVER,br1
BR1_3195410380,SILVER,br1
BR1_3200241727,SILVER,br1
BR1_3203298251,SILVER,br1
BR1_3193191272,SILVER,br1
BR1_3202321326,SILVER,br1
BR1_3200292697,SILVER,br1
BR1_3199650605,SILVER,br1
BR1_3203193326,SILVER,br1
BR1_3196922705,SILVER,br1
BR1_3202884604,SILVER,br1
BR1_3199218787,SILVER,br1
BR1_3200542884,SILVER,br1
BR1_3193551563,SILVER,br1
BR1_3203345640,SILVER,br1
BR1_3200787229,SILVER,br1
BR1_3200725041,SILVER,br1
BR1_3200170807,SILVER,br1
BR1_3203071044,SILVER,br1
BR1_3202945804,SILVER,br1
BR1_3198496005,SILVER,br1
BR1_3191772762,SILVER,br1
BR1_3203324874,SILVER,br1
BR1_3202377719,SILVER,br1
BR1_3202730084,SILVER,br1
BR1_3203414328,SILVER,br1
BR1_3201298082,SILVER,br1
BR1_3200861244,SILVER,br1
BR1_3201084099,SILVER,br1
BR1_3181109364,SILVER,br1
BR1_3196574709,SILVER,br1
BR1_3188947182,SILVER,br1
BR1_3193659104,SILVER,br1
BR1_3191922775,SILVER,br1
BR1_3202147809,SILVER,br1
BR1_3202170620,SILVER,br1
BR1_3202946983,SILVER,br1
BR1_3203103877,SILVER,br1
BR1_3190419060,SILVER,br1
BR1_3198501267,SILVER,br1
BR1_3188242729,SILVER,br1
BR1_3197799649,SILVER,br1
BR1_3190349332,SILVER,br1
BR1_3155063063,SILVER,br1
BR1_3193657763,SILVER,br1
BR1_3203171763,SILVER,br1
BR1_3201459426,SILVER,br1
BR1_3202158138,SILVER,br1
BR1_3201391661,SILVER,br1
BR1_3202539256,SILVER,br1
BR1_3191434969,SILVER,br1
BR1_3197391539,SILVER,br1
BR1_3202854884,SILVER,br1
BR1_3202686356,SILVER,br1
BR1_3200710433,SILVER,br1
BR1_3182136470,SILVER,br1
BR1_3193215113,SILVER,br1
BR1_3198087667,SILVER,br1
BR1_3199480783,SILVER,br1
BR1_3197667779,SILVER,br1
BR1_3190960468,SILVER,br1
BR1_3195498733,SILVER,br1
BR1_3203508548,SILVER,br1
BR1_3202113862,SILVER,br1
BR1_3192818505,SILVER,br1
BR1_3186618426,SILVER,br1
BR1_3202152544,SILVER,br1
BR1_3203024665,SILVER,br1
BR1_3203355010,SILVER,br1
BR1_3203746648,SILVER,br1
BR1_3201928351,SILVER,br1
BR1_3199879199,SILVER,br1
BR1_3202303919,SILVER,br1
BR1_3203699048,SILVER,br1
BR1_3199948241,SILVER,br1
BR1_3203452363,SILVER,br1
BR1_3187651499,SILVER,br1
BR1_3198051183,SILVER,br1
BR1_3203657637,SILVER,br1
BR1_3202019088,SILVER,br1
BR1_3068305902,SILVER,br1
BR1_3200989793,SILVER,br1
BR1_3192233477,SILVER,br1
BR1_3203432182,SILVER,br1
BR1_3199759620,SILVER,br1
BR1_3201092472,SILVER,br1
BR1_3201822318,SILVER,br1
BR1_3200901799,SILVER,br1
BR1_3199600091,SILVER,br1
BR1_3203506544,SILVER,br1
BR1_3203401442,SILVER,br1
BR1_3201855640,SILVER,br1
BR1_3203365529,SILVER,br1
BR1_3203599964,SILVER,br1
BR1_3202127792,SILVER,br1
BR1_3202005878,SILVER,br1
BR1_3202547046,SILVER,br1
BR1_3199489230,SILVER,br1
BR1_3201024878,SILVER,br1
BR1_3201574645,SILVER,br1
BR1_3200308823,SILVER,br1
BR1_3199362817,SILVER,br1
BR1_3202443508,SILVER,br1
BR1_3192917729,SILVER,br1
BR1_3151904586,SILVER,br1
BR1_3203260298,SILVER,br1
BR1_3198335929,SILVER,br1
BR1_3198024718,SILVER,br1
BR1_3196151867,SILVER,br1
BR1_3198967201,SILVER,br1
BR1_3198011545,SILVER,br1
BR1_3200074210,SILVER,br1
BR1_3197968081,SILVER,br1
BR1_3203157600,SILVER,br1
BR1_3197584083,SILVER,br1
BR1_3199676830,SILVER,br1
BR1_3203543511,SILVER,br1
BR1_3202250337,SILVER,br1
BR1_3198856575,SILVER,br1
BR1_3203541515,SILVER,br1
BR1_3200084520,SILVER,br1
BR1_3197429254,SILVER,br1
BR1_3197032442,SILVER,br1
BR1_3202203820,SILVER,br1
BR1_3199501797,SILVER,br1
BR1_3201591313,SILVER,br1
BR1_3199278002,SILVER,br1
BR1_3202335517,SILVER,br1
BR1_3196219243,SILVER,br1
BR1_3185843520,SILVER,br1
BR1_3201669816,SILVER,br1
BR1_3111282620,SILVER,br1
BR1_3203127576,SILVER,br1
BR1_3196233165,SILVER,br1
BR1_3203649288,SILVER,br1
BR1_3157331092,SILVER,br1
BR1_3196229945,SILVER,br1
BR1_3201289537,SILVER,br1
BR1_3203363988,SILVER,br1
BR1_3194109081,SILVER,br1
BR1_3201478282,SILVER,br1
BR1_3201788249,SILVER,br1
BR1_3199404233,SILVER,br1
BR1_3203263898,SILVER,br1
BR1_3194054313,SILVER,br1
BR1_3201607262,SILVER,br1
BR1_3203400762,SILVER,br1
BR1_3198575805,SILVER,br1
BR1_3200883264,SILVER,br1
BR1_3195977212,SILVER,br1
BR1_3196898785,SILVER,br1
BR1_3198384182,SILVER,br1
BR1_3195675880,SILVER,br1
BR1_3194988437,SILVER,br1
BR1_3201700145,SILVER,br1
BR1_3202322491,SILVER,br1
BR1_3202781592,SILVER,br1
BR1_3199362181,SILVER,br1
BR1_3201113304,SILVER,br1
BR1_3193460035,SILVER,br1
BR1_3200675399,SILVER,br1
BR1_3201981687,SILVER,br1
BR1_3202103364,SILVER,br1
BR1_3172384787,SILVER,br1
BR1_3196514218,SILVER,br1
BR1_3041964225,SILVER,br1
BR1_3186483955,SILVER,br1
BR1_3193979920,SILVER,br1
BR1_3197007658,SILVER,br1
BR1_3199612673,SILVER,br1
BR1_3203182361,SILVER,br1
BR1_3203437561,SILVER,br1
BR1_3196599409,SILVER,br1
BR1_3203491365,SILVER,br1
BR1_3197979686,SILVER,br1
BR1_3199543959,SILVER,br1
BR1_3198807471,SILVER,br1
BR1_3202899422,SILVER,br1
BR1_3201288198,SILVER,br1
BR1_3203708406,SILVER,br1
BR1_3202769376,SILVER,br1
BR1_3191860071,SILVER,br1
BR1_3202473929,SILVER,br1
BR1_3200459621,SILVER,br1
BR1_3203214873,SILVER,br1
BR1_3175703232,SILVER,br1
BR1_3188328671,SILVER,br1
BR1_3201083993,SILVER,br1
BR1_3190653947,SILVER,br1
BR1_3200419699,SILVER,br1
BR1_3201184287,SILVER,br1
BR1_3200547351,SILVER,br1
BR1_3203308227,SILVER,br1
BR1_3175144049,SILVER,br1
BR1_3203189663,SILVER,br1
BR1_3202349359,SILVER,br1
BR1_3190373632,SILVER,br1
BR1_3200602639,SILVER,br1
BR1_3186945508,SILVER,br1
BR1_3201753166,SILVER,br1
BR1_3181904251,SILVER,br1
BR1_3168803555,SILVER,br1
BR1_3200342831,SILVER,br1
BR1_3195847441,SILVER,br1
BR1_3201086001,SILVER,br1
BR1_3190677589,SILVER,br1
BR1_3185528625,SILVER,br1
BR1_3181108243,SILVER,br1
BR1_3202831971,SILVER,br1
BR1_3199629538,SILVER,br1
BR1_3193695917,SILVER,br1
BR1_3187550859,SILVER,br1
BR1_3203535306,SILVER,br1
BR1_3198028863,SILVER,br1
BR1_3196793330,SILVER,br1
BR1_3198438908,SILVER,br1
BR1_3162421354,SILVER,br1
BR1_3201489224,SILVER,br1
BR1_3201071941,SILVER,br1
BR1_3178408379,SILVER,br1
BR1_3202869713,SILVER,br1
BR1_3191408200,SILVER,br1
BR1_3203566011,SILVER,br1
BR1_3190104100,SILVER,br1
BR1_3196403764,SILVER,br1
BR1_3202708943,SILVER,br1
BR1_3202538581,SILVER,br1
BR1_3198984407,SILVER,br1
BR1_3203248389,SILVER,br1
BR1_3203652123,SILVER,br1
BR1_3177339091,SILVER,br1
BR1_3203513714,SILVER,br1
BR1_3192509693,SILVER,br1
BR1_3202113846,SILVER,br1
BR1_3199919836,SILVER,br1
BR1_3196349301,SILVER,br1
BR1_3199977650,SILVER,br1
BR1_3203543255,SILVER,br1
BR1_3195664606,SILVER,br1
BR1_3200767952,SILVER,br1
BR1_3200372000,SILVER,br1
BR1_3191207116,SILVER,br1
BR1_3193057961,SILVER,br1
BR1_3203292744,SILVER,br1
BR1_3200657370,SILVER,br1
BR1_3182299901,SILVER,br1
BR1_3200931714,SILVER,br1
BR1_3168723505,SILVER,br1
BR1_3203734642,SILVER,br1
BR1_3199924129,SILVER,br1
BR1_3201841887,SILVER,br1
BR1_3202902822,SILVER,br1
BR1_3202113092,SILVER,br1
BR1_3198120637,SILVER,br1
BR1_3202916348,SILVER,br1
BR1_3131788318,SILVER,br1
BR1_3203397991,SILVER,br1
BR1_3202752488,SILVER,br1
BR1_3200748544,SILVER,br1
BR1_3202905119,SILVER,br1
BR1_3189890590,SILVER,br1
BR1_3141318804,SILVER,br1
BR1_3202047394,SILVER,br1
BR1_3197330429,SILVER,br1
BR1_3197656824,SILVER,br1
BR1_3202193422,SILVER,br1
BR1_3203343142,SILVER,br1
BR1_3200484113,SILVER,br1
BR1_3200100540,SILVER,br1
BR1_3201080228,SILVER,br1
BR1_3201577089,SILVER,br1
BR1_3202211892,SILVER,br1
BR1_3194358593,SILVER,br1
BR1_3202262481,SILVER,br1
BR1_3202801223,SILVER,br1
BR1_3199409252,SILVER,br1
BR1_3186132913,SILVER,br1
BR1_3196406606,SILVER,br1
BR1_3197729199,SILVER,br1
BR1_3190786482,SILVER,br1
BR1_3195907636,SILVER,br1
BR1_3184220957,SILVER,br1
BR1_3199201128,SILVER,br1
BR1_3203758711,SILVER,br1
BR1_3203443903,SILVER,br1
BR1_3203697236,SILVER,br1
BR1_3203474444,SILVER,br1
BR1_3194808257,SILVER,br1
BR1_3191477610,SILVER,br1
BR1_3037294049,SILVER,br1
BR1_3195068500,SILVER,br1
BR1_3193165706,SILVER,br1
BR1_3202823372,SILVER,br1
BR1_3200727745,SILVER,br1
BR1_3199881351,SILVER,br1
BR1_3194169216,SILVER,br1
BR1_3202673004,SILVER,br1
BR1_3193464959,SILVER,br1
BR1_3187977951,SILVER,br1
BR1_3197966147,SILVER,br1
BR1_3201928965,SILVER,br1
BR1_3202987605,SILVER,br1
BR1_3202946034,SILVER,br1
BR1_3160421328,SILVER,br1
BR1_3203545743,SILVER,br1
BR1_3201375644,SILVER,br1
BR1_3201804670,SILVER,br1
BR1_3189266863,SILVER,br1
BR1_3182238618,SILVER,br1
