matchId,tier,platform
TR1_1685305571,BRONZE,tr1
TR1_1686952445,BRONZE,tr1
TR1_1678136041,BRONZE,tr1
TR1_1681325551,BRONZE,tr1
TR1_1686841797,BRONZE,tr1
TR1_1682721247,BRONZE,tr1
TR1_1686125552,BRONZE,tr1
TR1_1684964083,BRONZE,tr1
TR1_1683242082,BRONZE,tr1
TR1_1685645013,BRONZE,tr1
TR1_1683803778,BRONZE,tr1
TR1_1685925032,BRONZE,tr1
TR1_1686151575,BRONZE,tr1
TR1_1633306861,BRONZE,tr1
TR1_1683869684,BRONZE,tr1
TR1_1686323450,BRONZE,tr1
TR1_1682443481,BRONZE,tr1
TR1_1683931238,BRONZE,tr1
TR1_1677429469,BRONZE,tr1
TR1_1682006343,BRONZE,tr1
TR1_1683540225,BRONZE,tr1
TR1_1641772671,BRONZE,tr1
TR1_1685780540,BRONZE,tr1
TR1_1677909058,BRONZE,tr1
TR1_1686788141,BRONZE,tr1
TR1_1685828411,BRONZE,tr1
TR1_1682284575,BRONZE,tr1
TR1_1681182219,BRONZE,tr1
TR1_1676431207,BRONZE,tr1
TR1_1675867167,BRONZE,tr1
TR1_1657264502,BRONZE,tr1
TR1_1681326867,BRONZE,tr1
TR1_1684706627,BRONZE,tr1
TR1_1686489804,BRONZE,tr1
TR1_1567827243,BRONZE,tr1
TR1_1679318675,BRONZE,tr1
TR1_1676685652,BRONZE,tr1
TR1_1687030717,BRONZE,tr1
TR1_1682973269,BRONZE,tr1
TR1_1686190568,BRONZE,tr1
TR1_1679251283,BRONZE,tr1
TR1_1686008031,BRONZE,tr1
TR1_1680991714,BRONZE,tr1
TR1_1668386570,BRONZE,tr1
TR1_1686731692,BRONZE,tr1
TR1_1677358858,BRONZE,tr1
TR1_1679366942,BRONZE,tr1
TR1_1680843298,BRONZE,tr1
TR1_1681680458,BRONZE,tr1
TR1_1687050580,BRONZE,tr1
TR1_1684242229,BRONZE,tr1
TR1_1678541162,BRONZE,tr1
TR1_1678626624,BRONZE,tr1
TR1_1685197196,BRONZE,tr1
TR1_1680463580,BRONZE,tr1
TR1_1683192988,BRONZE,tr1
TR1_1686355105,BRONZE,tr1
TR1_1682897629,BRONZE,tr1
TR1_1662382736,BRONZE,tr1
TR1_1678506463,BRONZE,tr1
TR1_1683147406,BRONZE,tr1
TR1_1680045794,BRONZE,tr1
TR1_1685895918,BRONZE,tr1
TR1_1683569849,BRONZE,tr1
TR1_1678530051,BRONZE,tr1
TR1_1683392029,BRONZE,tr1
TR1_1676623972,BRONZE,tr1
TR1_1676892826,BRONZE,tr1
TR1_1680488791,BRONZE,tr1
TR1_1676600035,BRONZE,tr1
TR1_1684944425,BRONZE,tr1
TR1_1685421959,BRONZE,tr1
TR1_1676437560,BRONZE,tr1
TR1_1686116912,BRONZE,tr1
TR1_1676011063,BRONZE,tr1
TR1_1678031853,BRONZE,tr1
TR1_1670595387,BRONZE,tr1
TR1_1686219814,BRONZE,tr1
TR1_1684346428,BRONZE,tr1
TR1_1687012642,BRONZE,tr1
TR1_1682868815,BRONZE,tr1
TR1_1685849205,BRONZE,tr1
TR1_1686721144,BRONZE,tr1
TR1_1683883270,BRONZE,tr1
TR1_1685505556,BRONZE,tr1
TR1_1626622062,BRONZE,tr1
TR1_1684251934,BRONZE,tr1
TR1_1676335854,BRONZE,tr1
TR1_1678102339,BRONZE,tr1
TR1_1685056784,BRONZE,tr1
TR1_1683197556,BRONZE,tr1
TR1_1686097210,BRONZE,tr1
TR1_1686762374,BRONZE,tr1
TR1_1685636336,BRONZE,tr1
TR1_1686871723,BRONZE,tr1
TR1_1679171734,BRONZE,tr1
TR1_1678471167,BRONZE,tr1
TR1_1684390878,BRONZE,tr1
TR1_1521409348,BRONZE,tr1
TR1_1684997526,BRONZE,tr1
TR1_1686887588,BRONZE,tr1
TR1_1680173243,BRONZE,tr1
TR1_1684258012,BRONZE,tr1
TR1_1685970953,BRONZE,tr1
TR1_1685674396,BRONZE,tr1
TR1_1685859217,BRONZE,tr1
TR1_1675165994,BRONZE,tr1
TR1_1681672671,BRONZE,tr1
TR1_1677992542,BRONZE,tr1
TR1_1685210955,BRONZE,tr1
TR1_1675022982,BRONZE,tr1
TR1_1683211321,BRONZE,tr1
TR1_1678417220,BRONZE,tr1
TR1_1682008205,BRONZE,tr1
TR1_1685859688,BRONZE,tr1
TR1_1685484197,BRONZE,tr1
TR1_1673617779,BRONZE,tr1
TR1_1684301001,BRONZE,tr1
TR1_1677636520,BRONZE,tr1
TR1_1685066166,BRONZE,tr1
TR1_1683277000,BRONZE,tr1
TR1_1686868453,BRONZE,tr1
TR1_1686393251,BRONZE,tr1
TR1_1683225689,BRONZE,tr1
TR1_1686636895,BRONZE,tr1
TR1_1681277048,BRONZE,tr1
TR1_1685833920,BRONZE,tr1
TR1_1677593290,BRONZE,tr1
TR1_1686292122,BRONZE,tr1
TR1_1685998807,BRONZE,tr1
TR1_1681048908,BRONZE,tr1
TR1_1676581186,BRONZE,tr1
TR1_1686838741,BRONZE,tr1
TR1_1685919736,BRONZE,tr1
TR1_1677498335,BRONZE,tr1
TR1_1685897636,BRONZE,tr1
TR1_1686318856,BRONZE,tr1
TR1_1687063824,BRONZE,tr1
TR1_1683653445,BRONZE,tr1
TR1_1673611582,BRONZE,tr1
TR1_1686134401,BRONZE,tr1
TR1_1684103916,BRONZE,tr1
TR1_1672132767,BRONZE,tr1
TR1_1639025221,BRONZE,tr1
TR1_1681499264,BRONZE,tr1
TR1_1685588208,BRONZE,tr1
TR1_1683350631,BRONZE,tr1
TR1_1658856419,BRONZE,tr1
TR1_1684013711,BRONZE,tr1
TR1_1685600486,BRONZE,tr1
TR1_1682163289,BRONZE,tr1
TR1_1684154150,BRONZE,tr1
TR1_1686472232,BRONZE,tr1
TR1_1682268843,BRONZE,tr1
TR1_1684429177,BRONZE,tr1
TR1_1680464824,BRONZE,tr1
TR1_1685882978,BRONZE,tr1
TR1_1676744443,BRONZE,tr1
TR1_1677815811,BRONZE,tr1
TR1_1683371375,BRONZE,tr1
TR1_1675716855,BRONZE,tr1
TR1_1682391266,BRONZE,tr1
TR1_1684587774,BRONZE,tr1
TR1_1686700441,BRONZE,tr1
TR1_1685319613,BRONZE,tr1
TR1_1681328267,BRONZE,tr1
TR1_1686248200,BRONZE,tr1
TR1_1686601464,BRONZE,tr1
TR1_1683083526,BRONZE,tr1
TR1_1685130459,BRONZE,tr1
TR1_1684995025,BRONZE,tr1
TR1_1685429915,BRONZE,tr1
TR1_1679358205,BRONZE,tr1
TR1_1681849791,BRONZE,tr1
TR1_1686848460,BRONZE,tr1
TR1_1679271691,BRONZE,tr1
TR1_1685266831,BRONZE,tr1
TR1_1685648329,BRONZE,tr1
TR1_1685273816,BRONZE,tr1
TR1_1683326102,BRONZE,tr1
TR1_1678640521,BRONZE,tr1
TR1_1684584703,BRONZE,tr1
TR1_1681689098,BRONZE,tr1
TR1_1683833605,BRONZE,tr1
TR1_1597284079,BRONZE,tr1
TR1_1683789173,BRONZE,tr1
TR1_1684730920,BRONZE,tr1
TR1_1664241603,BRONZE,tr1
TR1_1676859917,BRONZE,tr1
TR1_1684673629,BRONZE,tr1
TR1_1686273073,BRONZE,tr1
TR1_1683561961,BRONZE,tr1
TR1_1685020401,BRONZE,tr1
TR1_1683285612,BRONZE,tr1
TR1_1686645452,BRONZE,tr1
TR1_1686466689,BRONZE,tr1
TR1_1665090731,BRONZE,tr1
TR1_1671219286,BRONZE,tr1
TR1_1676793982,BRONZE,tr1
TR1_1686611674,BRONZE,tr1
TR1_1682198137,BRONZE,tr1
TR1_1672311164,BRONZE,tr1
TR1_1686548023,BRONZE,tr1
TR1_1685903907,BRONZE,tr1
TR1_1686466306,BRONZE,tr1
TR1_1683049523,BRONZE,tr1
TR1_1686930174,BRONZE,tr1
TR1_1685520677,BRONZE,tr1
TR1_1684945858,BRONZE,tr1
TR1_1683664973,BRONZE,tr1
TR1_1612191985,BRONZE,tr1
TR1_1685846427,BRONZE,tr1
TR1_1683157083,BRONZE,tr1
TR1_1674512529,BRONZE,tr1
TR1_1675411035,BRONZE,tr1
TR1_1686852613,BRONZE,tr1
TR1_1684322016,BRONZE,tr1
TR1_1686912867,BRONZE,tr1
TR1_1686917469,BRONZE,tr1
TR1_1684157109,BRONZE,tr1
TR1_1684252423,BRONZE,tr1
TR1_1683330258,BRONZE,tr1
TR1_1686787496,BRONZE,tr1
TR1_1686903141,BRONZE,tr1
TR1_1682578239,BRONZE,tr1
TR1_1677276161,BRONZE,tr1
TR1_1685941035,BRONZE,tr1
TR1_1684469127,BRONZE,tr1
TR1_1676163740,BRONZE,tr1
TR1_1686716327,BRONZE,tr1
TR1_1684079893,BRONZE,tr1
TR1_1686823404,BRONZE,tr1
TR1_1683540977,BRONZE,tr1
TR1_1680331079,BRONZE,tr1
TR1_1681689471,BRONZE,tr1
TR1_1684915163,BRONZE,tr1
TR1_1679145537,BRONZE,tr1
TR1_1687014086,BRONZE,tr1
TR1_1686470458,BRONZE,tr1
TR1_1686716302,BRONZE,tr1
TR1_1680005451,BRONZE,tr1
TR1_1668993237,BRONZE,tr1
TR1_1664594123,BRONZE,tr1
TR1_1683498235,BRONZE,tr1
TR1_1686551732,BRONZE,tr1
TR1_1686262606,BRONZE,tr1
TR1_1685489800,BRONZE,tr1
TR1_1679507652,BRONZE,tr1
TR1_1677765746,BRONZE,tr1
TR1_1641168096,BRONZE,tr1
TR1_1678498051,BRONZE,tr1
TR1_1684976757,BRONZE,tr1
TR1_1683505593,BRONZE,tr1
TR1_1682206337,BRONZE,tr1
TR1_1686154333,BRONZE,tr1
TR1_1684710069,BRONZE,tr1
TR1_1686462061,BRONZE,tr1
TR1_1685617283,BRONZE,tr1
TR1_1679285460,BRONZE,tr1
TR1_1686214164,BRONZE,tr1
TR1_1585410015,BRONZE,tr1
TR1_1686095776,BRONZE,tr1
TR1_1686387313,BRONZE,tr1
TR1_1681809898,BRONZE,tr1
TR1_1684596445,BRONZE,tr1
TR1_1678342904,BRONZE,tr1
TR1_1679822085,BRONZE,tr1
TR1_1685536559,BRONZE,tr1
TR1_1678156353,BRONZE,tr1
TR1_1684334498,BRONZE,tr1
TR1_1685418812,BRONZE,tr1
TR1_1686676260,BRONZE,tr1
TR1_1679392800,BRONZE,tr1
TR1_1674430046,BRONZE,tr1
TR1_1679307809,BRONZE,tr1
TR1_1685898873,BRONZE,tr1
TR1_1684191981,BRONZE,tr1
TR1_1681346751,BRONZE,tr1
TR1_1683810240,BRONZE,tr1
TR1_1678165452,BRONZE,tr1
TR1_1682577842,BRONZE,tr1
TR1_1682014790,BRONZE,tr1
TR1_1686515412,BRONZE,tr1
TR1_1676351496,BRONZE,tr1
TR1_1686868438,BRONZE,tr1
TR1_1662069406,BRONZE,tr1
TR1_1681574956,BRONZE,tr1
TR1_1674872963,BRONZE,tr1
TR1_1686757675,BRONZE,tr1
TR1_1685362439,BRONZE,tr1
TR1_1684076282,BRONZE,tr1
TR1_1685546643,BRONZE,tr1
TR1_1683734729,BRONZE,tr1
TR1_1682832659,BRONZE,tr1
TR1_1685896219,BRONZE,tr1
TR1_1685947454,BRONZE,tr1
TR1_1679301862,BRONZE,tr1
TR1_1683766598,BRONZE,tr1
TR1_1684211665,BRONZE,tr1
TR1_1687049052,BRONZE,tr1
TR1_1686579629,BRONZE,tr1
TR1_1685072182,BRONZE,tr1
TR1_1684936837,BRONZE,tr1
TR1_1686751554,BRONZE,tr1
TR1_1685512849,BRONZE,tr1
TR1_1685845734,BRONZE,tr1
TR1_1686656321,BRONZE,tr1
TR1_1684918725,BRONZE,tr1
TR1_1683651604,BRONZE,tr1
TR1_1686418923,BRONZE,tr1
TR1_1685525824,BRONZE,tr1
TR1_1686609526,BRONZE,tr1
TR1_1685766053,BRONZE,tr1
TR1_1685829704,BRONZE,tr1
TR1_1681409727,BRONZE,tr1
TR1_1685722539,BRONZE,tr1
TR1_1677898242,BRONZE,tr1
TR1_1686762836,BRONZE,tr1
TR1_1681809146,BRONZE,tr1
TR1_1683869947,BRONZE,tr1
TR1_1638631745,BRONZE,tr1
TR1_1656698409,BRONZE,tr1
TR1_1686889923,BRONZE,tr1
TR1_1676241864,BRONZE,tr1
TR1_1685687637,BRONZE,tr1
TR1_1672163647,BRONZE,tr1
TR1_1685678360,BRONZE,tr1
TR1_1686070558,BRONZE,tr1
TR1_1686585830,BRONZE,tr1
TR1_1686904557,BRONZE,tr1
TR1_1686933039,BRONZE,tr1
TR1_1681601829,BRONZE,tr1
TR1_1685417336,BRONZE,tr1
TR1_1682946835,BRONZE,tr1
TR1_1686664403,BRONZE,tr1
TR1_1679877338,BRONZE,tr1
TR1_1679044731,BRONZE,tr1
TR1_1687042135,BRONZE,tr1
TR1_1666749143,BRONZE,tr1
TR1_1650972786,BRONZE,tr1
TR1_1677538107,BRONZE,tr1
TR1_1684975868,BRONZE,tr1
TR1_1684088947,BRONZE,tr1
TR1_1671890330,BRONZE,tr1
TR1_1686950166,BRONZE,tr1
TR1_1686733578,BRONZE,tr1
TR1_1684491801,BRONZE,tr1
TR1_1686376288,BRONZE,tr1
TR1_1686714009,BRONZE,tr1
TR1_1686645418,BRONZE,tr1
TR1_1677135220,BRONZE,tr1
TR1_1684745261,BRONZE,tr1
TR1_1684866163,BRONZE,tr1
TR1_1685314404,BRONZE,tr1
TR1_1679704923,BRONZE,tr1
TR1_1683454177,BRONZE,tr1
TR1_1679944874,BRONZE,tr1
TR1_1677734084,BRONZE,tr1
TR1_1679212674,BRONZE,tr1
TR1_1686785979,BRONZE,tr1
TR1_1678398626,BRONZE,tr1
TR1_1683117582,BRONZE,tr1
TR1_1679628565,BRONZE,tr1
TR1_1686842188,BRONZE,tr1
TR1_1674325624,BRONZE,tr1
TR1_1683458146,BRONZE,tr1
TR1_1684063990,BRONZE,tr1
TR1_1680554223,BRONZE,tr1
TR1_1685047217,BRONZE,tr1
TR1_1681796150,BRONZE,tr1
TR1_1684007726,BRONZE,tr1
TR1_1673964395,BRONZE,tr1
TR1_1686945042,BRONZE,tr1
TR1_1686525002,BRONZE,tr1
TR1_1686808594,BRONZE,tr1
TR1_1687022598,BRONZE,tr1
TR1_1686331491,BRONZE,tr1
TR1_1686196006,BRONZE,tr1
TR1_1677869615,BRONZE,tr1
TR1_1684286016,BRONZE,tr1
TR1_1679529923,BRONZE,tr1
TR1_1683989733,BRONZE,tr1
TR1_1682180826,BRONZE,tr1
TR1_1685433388,BRONZE,tr1
TR1_1682491661,BRONZE,tr1
TR1_1684867275,BRONZE,tr1
TR1_1684282039,BRONZE,tr1
TR1_1678493749,BRONZE,tr1
TR1_1682951872,BRONZE,tr1
TR1_1684893107,BRONZE,tr1
TR1_1681811424,BRONZE,tr1
TR1_1687064138,BRONZE,tr1
TR1_1685883558,BRONZE,tr1
TR1_1684585439,BRONZE,tr1
TR1_1684458696,BRONZE,tr1
TR1_1678679336,BRONZE,tr1
TR1_1686802032,BRONZE,tr1
TR1_1678789326,BRONZE,tr1
TR1_1680328664,BRONZE,tr1
TR1_1686353047,BRONZE,tr1
TR1_1682595859,BRONZE,tr1
TR1_1686496570,BRONZE,tr1
TR1_1676052570,BRONZE,tr1
TR1_1676055281,BRONZE,tr1
TR1_1677911771,BRONZE,tr1
TR1_1684723684,BRONZE,tr1
TR1_1686330727,BRONZE,tr1
TR1_1686629214,BRONZE,tr1
TR1_1683140302,BRONZE,tr1
TR1_1686543172,BRONZE,tr1
TR1_1686569256,BRONZE,tr1
TR1_1685198713,BRONZE,tr1
TR1_1681791972,BRONZE,tr1
TR1_1686564575,BRONZE,tr1
TR1_1685530632,BRONZE,tr1
TR1_1686167264,BRONZE,tr1
TR1_1685693593,BRONZE,tr1
TR1_1682964278,BRONZE,tr1
TR1_1683405799,BRONZE,tr1
TR1_1686871397,BRONZE,tr1
TR1_1685610775,BRONZE,tr1
TR1_1685999213,BRONZE,tr1
TR1_1686088679,BRONZE,tr1
TR1_1682077146,BRONZE,tr1
TR1_1685579682,BRONZE,tr1
TR1_1675631060,BRONZE,tr1
TR1_1677129490,BRONZE,tr1
TR1_1679604816,BRONZE,tr1
TR1_1686982545,BRONZE,tr1
TR1_1678705930,BRONZE,tr1
TR1_1677722254,BRONZE,tr1
TR1_1682631041,BRONZE,tr1
TR1_1683834014,BRONZE,tr1
TR1_1684150641,BRONZE,tr1
TR1_1686735996,BRONZE,tr1
TR1_1686229184,BRONZE,tr1
TR1_1676325099,BRONZE,tr1
TR1_1684843725,BRONZE,tr1
TR1_1683030997,BRONZE,tr1
TR1_1682380107,BRONZE,tr1
TR1_1686618750,BRONZE,tr1
TR1_1684705093,BRONZE,tr1
TR1_1684786004,BRONZE,tr1
TR1_1687046924,BRONZE,tr1
TR1_1661165434,BRONZE,tr1
TR1_1664436569,BRONZE,tr1
TR1_1683030534,BRONZE,tr1
TR1_1683503571,BRONZE,tr1
TR1_1680952304,BRONZE,tr1
TR1_1678412978,BRONZE,tr1
TR1_1680306379,BRONZE,tr1
TR1_1675071693,BRONZE,tr1
TR1_1686849610,BRONZE,tr1
TR1_1680612762,BRONZE,tr1
TR1_1683962220,BRONZE,tr1
TR1_1683196502,BRONZE,tr1
TR1_1673924385,BRONZE,tr1
TR1_1687014396,BRONZE,tr1
TR1_1676699124,BRONZE,tr1
TR1_1684981731,BRONZE,tr1
TR1_1677709812,BRONZE,tr1
TR1_1675471087,BRONZE,tr1
TR1_1672522287,BRONZE,tr1
TR1_1684177169,BRONZE,tr1
TR1_1680730850,BRONZE,tr1
TR1_1679642669,BRONZE,tr1
TR1_1678477667,BRONZE,tr1
TR1_1686963874,BRONZE,tr1
TR1_1686521945,BRONZE,tr1
TR1_1586018368,BRONZE,tr1
TR1_1684954902,BRONZE,tr1
TR1_1686627863,BRONZE,tr1
TR1_1685755232,BRONZE,tr1
TR1_1685167299,BRONZE,tr1
TR1_1658409759,BRONZE,tr1
TR1_1682405850,BRONZE,tr1
TR1_1685873754,BRONZE,tr1
TR1_1680898801,BRONZE,tr1
TR1_1685533238,BRONZE,tr1
TR1_1684870655,BRONZE,tr1
TR1_1686516459,BRONZE,tr1
TR1_1677662823,BRONZE,tr1
TR1_1686528590,BRONZE,tr1
TR1_1682900932,BRONZE,tr1
TR1_1684036114,BRONZE,tr1
TR1_1684387869,BRONZE,tr1
TR1_1685984915,BRONZE,tr1
TR1_1686143947,BRONZE,tr1
TR1_1683888176,BRONZE,tr1
TR1_1682181384,BRONZE,tr1
TR1_1686356310,BRONZE,tr1
TR1_1682302448,BRONZE,tr1
TR1_1686818588,BRONZE,tr1
TR1_1678834051,BRONZE,tr1
TR1_1685489990,BRONZE,tr1
TR1_1686804801,BRONZE,tr1
TR1_1672943188,BRONZE,tr1
TR1_1685858056,BRONZE,tr1
TR1_1682535903,BRONZE,tr1
TR1_1685367321,BRONZE,tr1
TR1_1678583656,BRONZE,tr1
TR1_1683653924,BRONZE,tr1
TR1_1685759072,BRONZE,tr1
TR1_1685956486,BRONZE,tr1
TR1_1686512605,BRONZE,tr1
TR1_1685915903,BRONZE,tr1
TR1_1682194182,BRONZE,tr1
TR1_1680009742,BRONZE,tr1
TR1_1686006665,BRONZE,tr1
TR1_1650990892,BRONZE,tr1
TR1_1682539622,BRONZE,tr1
TR1_1613177859,BRONZE,tr1
TR1_1679821403,BRONZE,tr1
TR1_1662606523,BRONZE,tr1
TR1_1683535798,BRONZE,tr1
TR1_1685615282,BRONZE,tr1
TR1_1686279651,BRONZE,tr1
TR1_1677636016,BRONZE,tr1
TR1_1677313086,BRONZE,tr1
TR1_1679436924,BRONZE,tr1
TR1_1686095057,BRONZE,tr1
TR1_1658222715,BRONZE,tr1
TR1_1672033056,BRONZE,tr1
TR1_1684518520,BRONZE,tr1
TR1_1686825444,BRONZE,tr1
TR1_1677347724,BRONZE,tr1
TR1_1684774069,BRONZE,tr1
TR1_1682598199,BRONZE,tr1
TR1_1686952724,BRONZE,tr1
TR1_1677505442,BRONZE,tr1
TR1_1685418917,BRONZE,tr1
TR1_1680909594,BRONZE,tr1
TR1_1678519203,BRONZE,tr1
TR1_1686665557,BRONZE,tr1
TR1_1686459803,BRONZE,tr1
TR1_1686318524,BRONZE,tr1
TR1_1683767781,BRONZE,tr1
TR1_1684518261,BRONZE,tr1
TR1_1685984224,BRONZE,tr1
TR1_1677978811,BRONZE,tr1
TR1_1684306491,BRONZE,tr1
TR1_1686302206,BRONZE,tr1
TR1_1679040829,BRONZE,tr1
TR1_1683366848,BRONZE,tr1
TR1_1685120074,BRONZE,tr1
TR1_1686715091,BRONZE,tr1
TR1_1681747528,BRONZE,tr1
TR1_1674920715,BRONZE,tr1
TR1_1684846004,BRONZE,tr1
TR1_1588759520,BRONZE,tr1
TR1_1685463935,BRONZE,tr1
TR1_1674000791,BRONZE,tr1
TR1_1679668872,BRONZE,tr1
TR1_1686691192,BRONZE,tr1
TR1_1685451912,BRONZE,tr1
TR1_1685831126,BRONZE,tr1
TR1_1681665767,BRONZE,tr1
TR1_1684500669,BRONZE,tr1
TR1_1684120487,BRONZE,tr1
TR1_1675990596,BRONZE,tr1
EUW1_7720033286,BRONZE,tr1
TR1_1684190748,BRONZE,tr1
TR1_1686891056,BRONZE,tr1
TR1_1686215497,BRONZE,tr1
TR1_1685610218,BRONZE,tr1
TR1_1674944380,BRONZE,tr1
TR1_1680016508,BRONZE,tr1
TR1_1683300403,BRONZE,tr1
TR1_1685889388,BRONZE,tr1
TR1_1681837115,BRONZE,tr1
TR1_1686787748,BRONZE,tr1
TR1_1686037134,BRONZE,tr1
TR1_1673540004,BRONZE,tr1
TR1_1686161763,BRONZE,tr1
TR1_1684784641,BRONZE,tr1
TR1_1680356292,BRONZE,tr1
TR1_1686097818,BRONZE,tr1
TR1_1687066288,BRONZE,tr1
TR1_1684512097,BRONZE,tr1
TR1_1683170467,BRONZE,tr1
TR1_1679012922,BRONZE,tr1
TR1_1685691083,BRONZE,tr1
TR1_1681262754,BRONZE,tr1
TR1_1672943930,BRONZE,tr1
TR1_1685775012,BRONZE,tr1
TR1_1680828009,BRONZE,tr1
TR1_1681133343,BRONZE,tr1
TR1_1683865591,BRONZE,tr1
TR1_1685438022,BRONZE,tr1
TR1_1684982023,BRONZE,tr1
TR1_1686014021,BRONZE,tr1
TR1_1686300278,BRONZE,tr1
TR1_1684649373,BRONZE,tr1
TR1_1680358915,BRONZE,tr1
TR1_1684521778,BRONZE,tr1
TR1_1677128397,BRONZE,tr1
TR1_1686658506,BRONZE,tr1
TR1_1680831651,BRONZE,tr1
TR1_1683970883,BRONZE,tr1
TR1_1684228014,BRONZE,tr1
TR1_1684014476,BRONZE,tr1
TR1_1680398890,BRONZE,tr1
TR1_1646021290,BRONZE,tr1
TR1_1686986348,BRONZE,tr1
TR1_1681901306,BRONZE,tr1
TR1_1679196995,BRONZE,tr1
TR1_1686839882,BRONZE,tr1
TR1_1657841257,BRONZE,tr1
TR1_1681516260,BRONZE,tr1
TR1_1686793164,BRONZE,tr1
TR1_1686359595,BRONZE,tr1
TR1_1678805744,BRONZE,tr1
TR1_1686562235,BRONZE,tr1
TR1_1685185615,BRONZE,tr1
TR1_1677086583,BRONZE,tr1
TR1_1685502158,BRONZE,tr1
TR1_1684508982,BRONZE,tr1
TR1_1686796678,BRONZE,tr1
TR1_1684280159,BRONZE,tr1
TR1_1658840296,BRONZE,tr1
TR1_1676155620,BRONZE,tr1
TR1_1686265504,BRONZE,tr1
TR1_1682056431,BRONZE,tr1
TR1_1681143407,BRONZE,tr1
TR1_1682814937,BRONZE,tr1
TR1_1681988248,BRONZE,tr1
TR1_1686983823,BRONZE,tr1
TR1_1680094705,BRONZE,tr1
TR1_1684427268,BRONZE,tr1
TR1_1685965922,BRONZE,tr1
TR1_1686565076,BRONZE,tr1
TR1_1685009452,BRONZE,tr1
TR1_1681516006,BRONZE,tr1
TR1_1683776085,BRONZE,tr1
TR1_1678674679,BRONZE,tr1
TR1_1682626482,BRONZE,tr1
TR1_1681300866,BRONZE,tr1
TR1_1686714503,BRONZE,tr1
TR1_1685400446,BRONZE,tr1
TR1_1686132724,BRONZE,tr1
TR1_1686463978,BRONZE,tr1
TR1_1685250186,BRONZE,tr1
TR1_1682782710,BRONZE,tr1
TR1_1683989073,BRONZE,tr1
TR1_1686205107,BRONZE,tr1
TR1_1685222901,BRONZE,tr1
TR1_1672134969,BRONZE,tr1
TR1_1686745145,BRONZE,tr1
TR1_1673651609,BRONZE,tr1
TR1_1686250112,BRONZE,tr1
TR1_1677032588,BRONZE,tr1
TR1_1686641931,BRONZE,tr1
TR1_1684019833,BRONZE,tr1
TR1_1671247886,BRONZE,tr1
TR1_1685097771,BRONZE,tr1
TR1_1684295060,BRONZE,tr1
TR1_1676781857,BRONZE,tr1
TR1_1686634819,BRONZE,tr1
TR1_1679443597,BRONZE,tr1
TR1_1680809852,BRONZE,tr1
TR1_1684183320,BRONZE,tr1
TR1_1681536073,BRONZE,tr1
TR1_1686240445,BRONZE,tr1
TR1_1676262077,BRONZE,tr1
TR1_1680619342,BRONZE,tr1
TR1_1662686760,BRONZE,tr1
TR1_1684779837,BRONZE,tr1
TR1_1677544510,BRONZE,tr1
TR1_1682712819,BRONZE,tr1
TR1_1684389637,BRONZE,tr1
TR1_1686189310,BRONZE,tr1
TR1_1687050046,BRONZE,tr1
TR1_1684263233,BRONZE,tr1
TR1_1685746330,BRONZE,tr1
TR1_1686637895,BRONZE,tr1
TR1_1686509262,BRONZE,tr1
TR1_1681891707,BRONZE,tr1
TR1_1684270952,BRONZE,tr1
TR1_1632810523,BRONZE,tr1
TR1_1672083171,BRONZE,tr1
TR1_1685675286,BRONZE,tr1
TR1_1683929323,BRONZE,tr1
TR1_1682046054,BRONZE,tr1
TR1_1686752615,BRONZE,tr1
TR1_1686015970,BRONZE,tr1
TR1_1684639854,BRONZE,tr1
TR1_1686517004,BRONZE,tr1
TR1_1682915048,BRONZE,tr1
TR1_1683422849,BRONZE,tr1
TR1_1679198990,BRONZE,tr1
TR1_1683458115,BRONZE,tr1
TR1_1683910452,BRONZE,tr1
TR1_1682578524,BRONZE,tr1
TR1_1680373668,BRONZE,tr1
TR1_1679292702,BRONZE,tr1
TR1_1681038494,BRONZE,tr1
TR1_1645938712,BRONZE,tr1
TR1_1686089840,BRONZE,tr1
TR1_1685761690,BRONZE,tr1
TR1_1683837364,BRONZE,tr1
TR1_1676554382,BRONZE,tr1
TR1_1687009275,BRONZE,tr1
TR1_1679210322,BRONZE,tr1
TR1_1683348472,BRONZE,tr1
TR1_1685848453,BRONZE,tr1
TR1_1686976467,BRONZE,tr1
TR1_1685673938,BRONZE,tr1
TR1_1680775985,BRONZE,tr1
TR1_1683563717,BRONZE,tr1
TR1_1682399283,BRONZE,tr1
TR1_1666337974,BRONZE,tr1
TR1_1686349688,BRONZE,tr1
TR1_1680319840,BRONZE,tr1
TR1_1686856020,BRONZE,tr1
TR1_1681897491,BRONZE,tr1
TR1_1684110636,BRONZE,tr1
TR1_1683918311,BRONZE,tr1
TR1_1684346444,BRONZE,tr1
TR1_1679249806,BRONZE,tr1
TR1_1679544874,BRONZE,tr1
TR1_1684402350,BRONZE,tr1
TR1_1686064384,BRONZE,tr1
TR1_1613735061,BRONZE,tr1
TR1_1686005751,BRONZE,tr1
TR1_1686782737,BRONZE,tr1
TR1_1686791843,BRONZE,tr1
TR1_1685844350,BRONZE,tr1
TR1_1682624243,BRONZE,tr1
TR1_1683060515,BRONZE,tr1
TR1_1643955188,BRONZE,tr1
TR1_1686158716,BRONZE,tr1
TR1_1686868161,BRONZE,tr1
TR1_1685142968,BRONZE,tr1
TR1_1681038665,BRONZE,tr1
TR1_1685481786,BRONZE,tr1
TR1_1682378522,BRONZE,tr1
