matchId,tier,platform
TR1_1686748758,PLATINUM,tr1
TR1_1684607356,PLATINUM,tr1
TR1_1686845613,PLATINUM,tr1
TR1_1685372543,PLATINUM,tr1
TR1_1685801812,PLATINUM,tr1
TR1_1678960784,PLATINUM,tr1
TR1_1679437443,PLATINUM,tr1
EUW1_7719669565,PLATINUM,tr1
TR1_1683719922,PLATINUM,tr1
TR1_1685526466,PLATINUM,tr1
TR1_1685956290,PLATINUM,tr1
TR1_1685303547,PLATINUM,tr1
TR1_1626036841,PLATINUM,tr1
TR1_1686347700,PLATINUM,tr1
TR1_1682910289,PLATINUM,tr1
TR1_1685922793,PLATINUM,tr1
TR1_1679642529,PLATINUM,tr1
TR1_1686800918,PLATINUM,tr1
TR1_1684577172,PLATINUM,tr1
TR1_1686738514,PLATINUM,tr1
TR1_1685378786,PLATINUM,tr1
TR1_1679595824,PLATINUM,tr1
TR1_1686483266,PLATINUM,tr1
TR1_1670709215,PLATINUM,tr1
TR1_1682112959,PLATINUM,tr1
TR1_1682116176,PLATINUM,tr1
TR1_1679554168,PLATINUM,tr1
TR1_1685118533,PLATINUM,tr1
TR1_1687038076,PLATINUM,tr1
TR1_1684877638,PLATINUM,tr1
TR1_1683741926,PLATINUM,tr1
TR1_1686114233,PLATINUM,tr1
TR1_1680495343,PLATINUM,tr1
TR1_1684298827,PLATINUM,tr1
TR1_1685532074,PLATINUM,tr1
TR1_1685336487,PLATINUM,tr1
TR1_1685493998,PLATINUM,tr1
TR1_1676190631,PLATINUM,tr1
TR1_1685625463,PLATINUM,tr1
TR1_1686602841,PLATINUM,tr1
TR1_1684590769,PLATINUM,tr1
TR1_1684860295,PLATINUM,tr1
TR1_1683006294,PLATINUM,tr1
TR1_1682958756,PLATINUM,tr1
TR1_1676790859,PLATINUM,tr1
TR1_1684166803,PLATINUM,tr1
TR1_1680098591,PLATINUM,tr1
TR1_1684478071,PLATINUM,tr1
TR1_1686590357,PLATINUM,tr1
TR1_1686678579,PLATINUM,tr1
TR1_1686457413,PLATINUM,tr1
TR1_1682005947,PLATINUM,tr1
TR1_1684635895,PLATINUM,tr1
TR1_1685214947,PLATINUM,tr1
TR1_1680603736,PLATINUM,tr1
TR1_1684147451,PLATINUM,tr1
TR1_1686830561,PLATINUM,tr1
TR1_1686851678,PLATINUM,tr1
TR1_1686684784,PLATINUM,tr1
TR1_1685426797,PLATINUM,tr1
TR1_1684173759,PLATINUM,tr1
TR1_1685329572,PLATINUM,tr1
TR1_1685182181,PLATINUM,tr1
TR1_1686492882,PLATINUM,tr1
TR1_1684749981,PLATINUM,tr1
TR1_1686494214,PLATINUM,tr1
TR1_1686423935,PLATINUM,tr1
TR1_1686742012,PLATINUM,tr1
TR1_1685788540,PLATINUM,tr1
TR1_1685629270,PLATINUM,tr1
TR1_1687017812,PLATINUM,tr1
TR1_1626064021,PLATINUM,tr1
TR1_1679440204,PLATINUM,tr1
TR1_1683950969,PLATINUM,tr1
TR1_1685681365,PLATINUM,tr1
TR1_1685073288,PLATINUM,tr1
TR1_1677861775,PLATINUM,tr1
TR1_1686623398,PLATINUM,tr1
TR1_1683221843,PLATINUM,tr1
TR1_1685297455,PLATINUM,tr1
TR1_1686152398,PLATINUM,tr1
TR1_1682945780,PLATINUM,tr1
TR1_1682176239,PLATINUM,tr1
TR1_1678698042,PLATINUM,tr1
TR1_1684117110,PLATINUM,tr1
TR1_1686153287,PLATINUM,tr1
TR1_1685580961,PLATINUM,tr1
TR1_1686675699,PLATINUM,tr1
TR1_1686469931,PLATINUM,tr1
TR1_1686931884,PLATINUM,tr1
TR1_1683792361,PLATINUM,tr1
TR1_1686508881,PLATINUM,tr1
TR1_1680274280,PLATINUM,tr1
TR1_1685426943,PLATINUM,tr1
TR1_1686443612,PLATINUM,tr1
TR1_1686603156,PLATINUM,tr1
TR1_1687039261,PLATINUM,tr1
TR1_1680695728,PLATINUM,tr1
TR1_1687043698,PLATINUM,tr1
TR1_1667922087,PLATINUM,tr1
TR1_1684416417,PLATINUM,tr1
TR1_1685442419,PLATINUM,tr1
TR1_1677462758,PLATINUM,tr1
TR1_1664511140,PLATINUM,tr1
TR1_1685813331,PLATINUM,tr1
TR1_1685668670,PLATINUM,tr1
TR1_1686893457,PLATINUM,tr1
TR1_1686666540,PLATINUM,tr1
TR1_1685537036,PLATINUM,tr1
TR1_1685067119,PLATINUM,tr1
TR1_1679847660,PLATINUM,tr1
TR1_1685908135,PLATINUM,tr1
TR1_1686095309,PLATINUM,tr1
TR1_1685562559,PLATINUM,tr1
TR1_1686496369,PLATINUM,tr1
TR1_1675998682,PLATINUM,tr1
TR1_1685687997,PLATINUM,tr1
TR1_1684353329,PLATINUM,tr1
TR1_1686607964,PLATINUM,tr1
TR1_1658763558,PLATINUM,tr1
TR1_1685268312,PLATINUM,tr1
TR1_1674879768,PLATINUM,tr1
TR1_1686498139,PLATINUM,tr1
TR1_1686317569,PLATINUM,tr1
TR1_1686672529,PLATINUM,tr1
TR1_1683231429,PLATINUM,tr1
TR1_1686998292,PLATINUM,tr1
TR1_1686811560,PLATINUM,tr1
TR1_1687020318,PLATINUM,tr1
TR1_1684538913,PLATINUM,tr1
TR1_1683282866,PLATINUM,tr1
TR1_1681926760,PLATINUM,tr1
TR1_1687063887,PLATINUM,tr1
TR1_1686717062,PLATINUM,tr1
TR1_1685645922,PLATINUM,tr1
TR1_1686905638,PLATINUM,tr1
TR1_1686670029,PLATINUM,tr1
TR1_1681314942,PLATINUM,tr1
TR1_1686503794,PLATINUM,tr1
TR1_1686626062,PLATINUM,tr1
TR1_1685703681,PLATINUM,tr1
TR1_1682932800,PLATINUM,tr1
TR1_1674124653,PLATINUM,tr1
TR1_1686244979,PLATINUM,tr1
TR1_1679556550,PLATINUM,tr1
TR1_1678538915,PLATINUM,tr1
TR1_1685822714,PLATINUM,tr1
TR1_1687045534,PLATINUM,tr1
TR1_1681592161,PLATINUM,tr1
TR1_1684424432,PLATINUM,tr1
TR1_1686835941,PLATINUM,tr1
TR1_1686576907,PLATINUM,tr1
TR1_1680833137,PLATINUM,tr1
TR1_1686375061,PLATINUM,tr1
TR1_1657674360,PLATINUM,tr1
TR1_1680087868,PLATINUM,tr1
TR1_1686727689,PLATINUM,tr1
TR1_1680340181,PLATINUM,tr1
TR1_1686984166,PLATINUM,tr1
TR1_1683861480,PLATINUM,tr1
TR1_1686133060,PLATINUM,tr1
TR1_1683693916,PLATINUM,tr1
TR1_1686310813,PLATINUM,tr1
TR1_1684667553,PLATINUM,tr1
TR1_1681509141,PLATINUM,tr1
TR1_1676384289,PLATINUM,tr1
TR1_1684238486,PLATINUM,tr1
TR1_1686654708,PLATINUM,tr1
TR1_1682228277,PLATINUM,tr1
TR1_1680050429,PLATINUM,tr1
TR1_1686784918,PLATINUM,tr1
TR1_1681024857,PLATINUM,tr1
TR1_1675664036,PLATINUM,tr1
TR1_1683648895,PLATINUM,tr1
TR1_1662643249,PLATINUM,tr1
TR1_1686205468,PLATINUM,tr1
TR1_1686140728,PLATINUM,tr1
TR1_1687024651,PLATINUM,tr1
TR1_1682235631,PLATINUM,tr1
TR1_1683815293,PLATINUM,tr1
TR1_1685587909,PLATINUM,tr1
TR1_1685330166,PLATINUM,tr1
TR1_1686025141,PLATINUM,tr1
TR1_1686567629,PLATINUM,tr1
TR1_1685977739,PLATINUM,tr1
TR1_1683134457,PLATINUM,tr1
TR1_1684210901,PLATINUM,tr1
TR1_1681519340,PLATINUM,tr1
TR1_1686329094,PLATINUM,tr1
TR1_1683867790,PLATINUM,tr1
TR1_1686017430,PLATINUM,tr1
TR1_1684491041,PLATINUM,tr1
TR1_1637079329,PLATINUM,tr1
TR1_1685908033,PLATINUM,tr1
TR1_1683849140,PLATINUM,tr1
TR1_1677290001,PLATINUM,tr1
TR1_1685112470,PLATINUM,tr1
TR1_1686763170,PLATINUM,tr1
TR1_1685426209,PLATINUM,tr1
TR1_1687002620,PLATINUM,tr1
TR1_1685099508,PLATINUM,tr1
TR1_1685151658,PLATINUM,tr1
TR1_1680106670,PLATINUM,tr1
TR1_1685480613,PLATINUM,tr1
TR1_1684361137,PLATINUM,tr1
TR1_1686570826,PLATINUM,tr1
TR1_1684640778,PLATINUM,tr1
TR1_1686834242,PLATINUM,tr1
TR1_1686499376,PLATINUM,tr1
TR1_1685106127,PLATINUM,tr1
TR1_1681940442,PLATINUM,tr1
TR1_1681508883,PLATINUM,tr1
TR1_1679724836,PLATINUM,tr1
TR1_1682502061,PLATINUM,tr1
TR1_1683400833,PLATINUM,tr1
TR1_1686355233,PLATINUM,tr1
TR1_1678965447,PLATINUM,tr1
TR1_1685146480,PLATINUM,tr1
TR1_1686921024,PLATINUM,tr1
TR1_1682560835,PLATINUM,tr1
TR1_1685631004,PLATINUM,tr1
TR1_1686315528,PLATINUM,tr1
TR1_1686971685,PLATINUM,tr1
TR1_1686253379,PLATINUM,tr1
TR1_1686997488,PLATINUM,tr1
TR1_1686244759,PLATINUM,tr1
TR1_1685856314,PLATINUM,tr1
TR1_1682477962,PLATINUM,tr1
TR1_1686685011,PLATINUM,tr1
TR1_1679238586,PLATINUM,tr1
TR1_1686761734,PLATINUM,tr1
TR1_1680958602,PLATINUM,tr1
TR1_1686571648,PLATINUM,tr1
TR1_1680296766,PLATINUM,tr1
TR1_1686977462,PLATINUM,tr1
TR1_1687050721,PLATINUM,tr1
TR1_1686387934,PLATINUM,tr1
TR1_1683953467,PLATINUM,tr1
TR1_1685871832,PLATINUM,tr1
TR1_1685704809,PLATINUM,tr1
TR1_1684985814,PLATINUM,tr1
TR1_1661824384,PLATINUM,tr1
TR1_1650578228,PLATINUM,tr1
TR1_1685764380,PLATINUM,tr1
TR1_1684158283,PLATINUM,tr1
TR1_1686486577,PLATINUM,tr1
TR1_1686710824,PLATINUM,tr1
TR1_1685704542,PLATINUM,tr1
TR1_1684691029,PLATINUM,tr1
TR1_1683246349,PLATINUM,tr1
TR1_1684883177,PLATINUM,tr1
TR1_1675525164,PLATINUM,tr1
TR1_1680208795,PLATINUM,tr1
TR1_1683914929,PLATINUM,tr1
TR1_1680643433,PLATINUM,tr1
TR1_1682184213,PLATINUM,tr1
TR1_1684425292,PLATINUM,tr1
TR1_1679482696,PLATINUM,tr1
TR1_1685673660,PLATINUM,tr1
TR1_1684610295,PLATINUM,tr1
TR1_1685285184,PLATINUM,tr1
TR1_1684323870,PLATINUM,tr1
TR1_1685038661,PLATINUM,tr1
TR1_1685139075,PLATINUM,tr1
TR1_1684866991,PLATINUM,tr1
TR1_1675753289,PLATINUM,tr1
TR1_1686866922,PLATINUM,tr1
TR1_1683140331,PLATINUM,tr1
TR1_1685529608,PLATINUM,tr1
TR1_1679538086,PLATINUM,tr1
TR1_1686863607,PLATINUM,tr1
TR1_1682905466,PLATINUM,tr1
TR1_1686638073,PLATINUM,tr1
TR1_1685060954,PLATINUM,tr1
TR1_1675426911,PLATINUM,tr1
TR1_1685511260,PLATINUM,tr1
TR1_1676720841,PLATINUM,tr1
TR1_1687043351,PLATINUM,tr1
TR1_1685607000,PLATINUM,tr1
TR1_1686110420,PLATINUM,tr1
TR1_1685553221,PLATINUM,tr1
TR1_1685535778,PLATINUM,tr1
TR1_1679131182,PLATINUM,tr1
TR1_1685081851,PLATINUM,tr1
TR1_1643118230,PLATINUM,tr1
TR1_1683202656,PLATINUM,tr1
TR1_1684809159,PLATINUM,tr1
TR1_1683140974,PLATINUM,tr1
TR1_1686777664,PLATINUM,tr1
TR1_1675522682,PLATINUM,tr1
TR1_1683351375,PLATINUM,tr1
TR1_1678204768,PLATINUM,tr1
TR1_1685812200,PLATINUM,tr1
TR1_1686262595,PLATINUM,tr1
TR1_1684013346,PLATINUM,tr1
TR1_1686905639,PLATINUM,tr1
TR1_1683213274,PLATINUM,tr1
TR1_1684736211,PLATINUM,tr1
TR1_1681858573,PLATINUM,tr1
TR1_1684588192,PLATINUM,tr1
TR1_1683198924,PLATINUM,tr1
TR1_1684186911,PLATINUM,tr1
TR1_1685929980,PLATINUM,tr1
TR1_1683505882,PLATINUM,tr1
TR1_1687012708,PLATINUM,tr1
TR1_1644614986,PLATINUM,tr1
TR1_1677911256,PLATINUM,tr1
TR1_1685974907,PLATINUM,tr1
TR1_1679546864,PLATINUM,tr1
TR1_1676915410,PLATINUM,tr1
TR1_1683197956,PLATINUM,tr1
TR1_1685354669,PLATINUM,tr1
TR1_1686475244,PLATINUM,tr1
TR1_1682167880,PLATINUM,tr1
TR1_1686319153,PLATINUM,tr1
TR1_1644602124,PLATINUM,tr1
TR1_1661916538,PLATINUM,tr1
EUW1_7719848072,PLATINUM,tr1
TR1_1686314219,PLATINUM,tr1
TR1_1685235572,PLATINUM,tr1
TR1_1683909951,PLATINUM,tr1
TR1_1678509526,PLATINUM,tr1
TR1_1687054037,PLATINUM,tr1
TR1_1684496544,PLATINUM,tr1
TR1_1680701932,PLATINUM,tr1
TR1_1681295776,PLATINUM,tr1
TR1_1686944185,PLATINUM,tr1
TR1_1685428393,PLATINUM,tr1
TR1_1686291725,PLATINUM,tr1
TR1_1686266692,PLATINUM,tr1
TR1_1686119695,PLATINUM,tr1
TR1_1677406637,PLATINUM,tr1
TR1_1684371401,PLATINUM,tr1
TR1_1680532587,PLATINUM,tr1
TR1_1687041681,PLATINUM,tr1
TR1_1674900562,PLATINUM,tr1
TR1_1685822142,PLATINUM,tr1
TR1_1686495528,PLATINUM,tr1
TR1_1685562172,PLATINUM,tr1
TR1_1685652932,PLATINUM,tr1
TR1_1684896543,PLATINUM,tr1
TR1_1676377101,PLATINUM,tr1
TR1_1684317107,PLATINUM,tr1
TR1_1686315378,PLATINUM,tr1
TR1_1636979074,PLATINUM,tr1
TR1_1683925494,PLATINUM,tr1
TR1_1686151492,PLATINUM,tr1
TR1_1674195602,PLATINUM,tr1
TR1_1683832141,PLATINUM,tr1
TR1_1686190777,PLATINUM,tr1
TR1_1683407504,PLATINUM,tr1
TR1_1684384178,PLATINUM,tr1
TR1_1686895222,PLATINUM,tr1
TR1_1685751468,PLATINUM,tr1
TR1_1674574571,PLATINUM,tr1
TR1_1608936375,PLATINUM,tr1
TR1_1679545271,PLATINUM,tr1
TR1_1683197609,PLATINUM,tr1
TR1_1680658854,PLATINUM,tr1
TR1_1680884427,PLATINUM,tr1
TR1_1685547168,PLATINUM,tr1
TR1_1684751369,PLATINUM,tr1
TR1_1683368106,PLATINUM,tr1
TR1_1682569641,PLATINUM,tr1
TR1_1686459431,PLATINUM,tr1
TR1_1686327792,PLATINUM,tr1
TR1_1672226330,PLATINUM,tr1
TR1_1686310774,PLATINUM,tr1
TR1_1684042353,PLATINUM,tr1
TR1_1686573451,PLATINUM,tr1
TR1_1684377704,PLATINUM,tr1
TR1_1686867738,PLATINUM,tr1
TR1_1625527839,PLATINUM,tr1
TR1_1683658844,PLATINUM,tr1
TR1_1686046357,PLATINUM,tr1
TR1_1685489498,PLATINUM,tr1
TR1_1686629097,PLATINUM,tr1
TR1_1677979102,PLATINUM,tr1
TR1_1686793235,PLATINUM,tr1
TR1_1684157863,PLATINUM,tr1
TR1_1681341664,PLATINUM,tr1
TR1_1679298575,PLATINUM,tr1
TR1_1684656468,PLATINUM,tr1
TR1_1683326074,PLATINUM,tr1
TR1_1680915126,PLATINUM,tr1
TR1_1686343948,PLATINUM,tr1
TR1_1686911681,PLATINUM,tr1
TR1_1684656724,PLATINUM,tr1
TR1_1685647756,PLATINUM,tr1
TR1_1684256738,PLATINUM,tr1
TR1_1683905896,PLATINUM,tr1
TR1_1686569622,PLATINUM,tr1
TR1_1683449753,PLATINUM,tr1
TR1_1686120896,PLATINUM,tr1
TR1_1677249285,PLATINUM,tr1
TR1_1686861274,PLATINUM,tr1
TR1_1683552111,PLATINUM,tr1
TR1_1686411826,PLATINUM,tr1
TR1_1682826748,PLATINUM,tr1
TR1_1686223887,PLATINUM,tr1
TR1_1686235431,PLATINUM,tr1
TR1_1686972492,PLATINUM,tr1
TR1_1686635071,PLATINUM,tr1
TR1_1686514282,PLATINUM,tr1
TR1_1686135421,PLATINUM,tr1
TR1_1686824523,PLATINUM,tr1
TR1_1565286894,PLATINUM,tr1
TR1_1675821648,PLATINUM,tr1
TR1_1687008462,PLATINUM,tr1
TR1_1684914182,PLATINUM,tr1
TR1_1682440796,PLATINUM,tr1
TR1_1681184842,PLATINUM,tr1
TR1_1685024747,PLATINUM,tr1
TR1_1686817053,PLATINUM,tr1
TR1_1687010536,PLATINUM,tr1
TR1_1686686454,PLATINUM,tr1
TR1_1686868832,PLATINUM,tr1
TR1_1682383544,PLATINUM,tr1
TR1_1684126525,PLATINUM,tr1
TR1_1685407437,PLATINUM,tr1
TR1_1682724909,PLATINUM,tr1
TR1_1557061501,PLATINUM,tr1
TR1_1686905271,PLATINUM,tr1
TR1_1686794008,PLATINUM,tr1
TR1_1684007996,PLATINUM,tr1
TR1_1683821005,PLATINUM,tr1
TR1_1684686972,PLATINUM,tr1
TR1_1684935690,PLATINUM,tr1
TR1_1681062135,PLATINUM,tr1
TR1_1679215197,PLATINUM,tr1
TR1_1685113019,PLATINUM,tr1
TR1_1680952860,PLATINUM,tr1
TR1_1686523078,PLATINUM,tr1
TR1_1683805501,PLATINUM,tr1
TR1_1683403376,PLATINUM,tr1
TR1_1685586311,PLATINUM,tr1
TR1_1685177697,PLATINUM,tr1
TR1_1686184347,PLATINUM,tr1
TR1_1684609079,PLATINUM,tr1
TR1_1682687761,PLATINUM,tr1
TR1_1686877895,PLATINUM,tr1
TR1_1685616554,PLATINUM,tr1
TR1_1685362249,PLATINUM,tr1
TR1_1680598128,PLATINUM,tr1
TR1_1686204996,PLATINUM,tr1
TR1_1686948980,PLATINUM,tr1
TR1_1686996781,PLATINUM,tr1
TR1_1686865766,PLATINUM,tr1
TR1_1684082137,PLATINUM,tr1
TR1_1685946533,PLATINUM,tr1
TR1_1686631504,PLATINUM,tr1
TR1_1686532690,PLATINUM,tr1
TR1_1685749174,PLATINUM,tr1
TR1_1682103100,PLATINUM,tr1
TR1_1685116585,PLATINUM,tr1
TR1_1685261074,PLATINUM,tr1
TR1_1685827880,PLATINUM,tr1
TR1_1686010366,PLATINUM,tr1
TR1_1682181085,PLATINUM,tr1
TR1_1684035051,PLATINUM,tr1
TR1_1684309584,PLATINUM,tr1
TR1_1679637275,PLATINUM,tr1
TR1_1684420432,PLATINUM,tr1
TR1_1676766074,PLATINUM,tr1
TR1_1680387279,PLATINUM,tr1
TR1_1685141637,PLATINUM,tr1
TR1_1684973418,PLATINUM,tr1
TR1_1686311654,PLATINUM,tr1
TR1_1685843294,PLATINUM,tr1
TR1_1675485725,PLATINUM,tr1
TR1_1681097786,PLATINUM,tr1
TR1_1678798215,PLATINUM,tr1
TR1_1686812761,PLATINUM,tr1
TR1_1686075653,PLATINUM,tr1
TR1_1686860390,PLATINUM,tr1
TR1_1686152672,PLATINUM,tr1
TR1_1686905962,PLATINUM,tr1
TR1_1685122499,PLATINUM,tr1
TR1_1682840031,PLATINUM,tr1
TR1_1680320615,PLATINUM,tr1
TR1_1681502011,PLATINUM,tr1
TR1_1685321002,PLATINUM,tr1
TR1_1680728523,PLATINUM,tr1
TR1_1687043927,PLATINUM,tr1
TR1_1686289275,PLATINUM,tr1
TR1_1686139003,PLATINUM,tr1
TR1_1673180588,PLATINUM,tr1
TR1_1685413532,PLATINUM,tr1
TR1_1683377573,PLATINUM,tr1
TR1_1685852513,PLATINUM,tr1
TR1_1685645071,PLATINUM,tr1
TR1_1686674294,PLATINUM,tr1
TR1_1680153720,PLATINUM,tr1
TR1_1682744601,PLATINUM,tr1
TR1_1685605570,PLATINUM,tr1
TR1_1684792670,PLATINUM,tr1
TR1_1686760665,PLATINUM,tr1
TR1_1683927236,PLATINUM,tr1
TR1_1686503539,PLATINUM,tr1
TR1_1685118079,PLATINUM,tr1
TR1_1686861633,PLATINUM,tr1
TR1_1685375143,PLATINUM,tr1
TR1_1684625437,PLATINUM,tr1
TR1_1683749368,PLATINUM,tr1
TR1_1683198978,PLATINUM,tr1
TR1_1684781003,PLATINUM,tr1
TR1_1687035090,PLATINUM,tr1
TR1_1684627911,PLATINUM,tr1
TR1_1652050823,PLATINUM,tr1
TR1_1686524900,PLATINUM,tr1
TR1_1686722510,PLATINUM,tr1
TR1_1683536408,PLATINUM,tr1
TR1_1685853031,PLATINUM,tr1
TR1_1686217200,PLATINUM,tr1
TR1_1686778942,PLATINUM,tr1
TR1_1686221463,PLATINUM,tr1
TR1_1685481677,PLATINUM,tr1
TR1_1683098562,PLATINUM,tr1
TR1_1681295966,PLATINUM,tr1
TR1_1686691164,PLATINUM,tr1
TR1_1682720717,PLATINUM,tr1
TR1_1678191157,PLATINUM,tr1
TR1_1684334779,PLATINUM,tr1
TR1_1686888895,PLATINUM,tr1
TR1_1686599543,PLATINUM,tr1
TR1_1676770043,PLATINUM,tr1
TR1_1684664156,PLATINUM,tr1
TR1_1686085395,PLATINUM,tr1
TR1_1685777051,PLATINUM,tr1
TR1_1687018023,PLATINUM,tr1
TR1_1680317608,PLATINUM,tr1
TR1_1685841920,PLATINUM,tr1
TR1_1678409719,PLATINUM,tr1
TR1_1683799189,PLATINUM,tr1
TR1_1677498518,PLATINUM,tr1
TR1_1677303564,PLATINUM,tr1
TR1_1683495406,PLATINUM,tr1
TR1_1682922421,PLATINUM,tr1
TR1_1686152580,PLATINUM,tr1
TR1_1676864197,PLATINUM,tr1
TR1_1686216388,PLATINUM,tr1
TR1_1684842563,PLATINUM,tr1
TR1_1682127766,PLATINUM,tr1
TR1_1680290632,PLATINUM,tr1
TR1_1682229153,PLATINUM,tr1
TR1_1686551993,PLATINUM,tr1
TR1_1681555139,PLATINUM,tr1
TR1_1685409000,PLATINUM,tr1
TR1_1686919656,PLATINUM,tr1
TR1_1684017811,PLATINUM,tr1
TR1_1683820574,PLATINUM,tr1
TR1_1685162889,PLATINUM,tr1
TR1_1686582464,PLATINUM,tr1
TR1_1678945809,PLATINUM,tr1
TR1_1681006100,PLATINUM,tr1
TR1_1682561305,PLATINUM,tr1
TR1_1687013078,PLATINUM,tr1
TR1_1685883594,PLATINUM,tr1
TR1_1680471824,PLATINUM,tr1
TR1_1683687855,PLATINUM,tr1
TR1_1685943091,PLATINUM,tr1
TR1_1686954911,PLATINUM,tr1
TR1_1685053901,PLATINUM,tr1
TR1_1678029146,PLATINUM,tr1
TR1_1686348457,PLATINUM,tr1
TR1_1686758898,PLATINUM,tr1
TR1_1682565776,PLATINUM,tr1
TR1_1684895177,PLATINUM,tr1
TR1_1684274242,PLATINUM,tr1
TR1_1686827976,PLATINUM,tr1
TR1_1687058078,PLATINUM,tr1
TR1_1686794831,PLATINUM,tr1
TR1_1683445403,PLATINUM,tr1
TR1_1686469323,PLATINUM,tr1
TR1_1686309412,PLATINUM,tr1
TR1_1684241460,PLATINUM,tr1
TR1_1685592124,PLATINUM,tr1
TR1_1681917343,PLATINUM,tr1
TR1_1675487207,PLATINUM,tr1
TR1_1668677755,PLATINUM,tr1
TR1_1680980101,PLATINUM,tr1
TR1_1686749585,PLATINUM,tr1
TR1_1684257097,PLATINUM,tr1
TR1_1686308713,PLATINUM,tr1
TR1_1681938108,PLATINUM,tr1
TR1_1686408352,PLATINUM,tr1
TR1_1682590942,PLATINUM,tr1
TR1_1686144244,PLATINUM,tr1
TR1_1685473939,PLATINUM,tr1
TR1_1686093743,PLATINUM,tr1
TR1_1685683305,PLATINUM,tr1
TR1_1680510429,PLATINUM,tr1
TR1_1686080298,PLATINUM,tr1
TR1_1686863423,PLATINUM,tr1
TR1_1686351748,PLATINUM,tr1
TR1_1684961491,PLATINUM,tr1
TR1_1682810021,PLATINUM,tr1
TR1_1678544327,PLATINUM,tr1
TR1_1686454501,PLATINUM,tr1
TR1_1678011306,PLATINUM,tr1
TR1_1584115093,PLATINUM,tr1
TR1_1680368422,PLATINUM,tr1
TR1_1685547029,PLATINUM,tr1
TR1_1684393479,PLATINUM,tr1
TR1_1679802241,PLATINUM,tr1
TR1_1678002612,PLATINUM,tr1
TR1_1683181771,PLATINUM,tr1
TR1_1686117893,PLATINUM,tr1
TR1_1686180534,PLATINUM,tr1
TR1_1685949181,PLATINUM,tr1
TR1_1686619376,PLATINUM,tr1
TR1_1684949650,PLATINUM,tr1
TR1_1683996234,PLATINUM,tr1
TR1_1669611009,PLATINUM,tr1
TR1_1682768736,PLATINUM,tr1
TR1_1677210293,PLATINUM,tr1
TR1_1683702343,PLATINUM,tr1
TR1_1682321310,PLATINUM,tr1
TR1_1683907098,PLATINUM,tr1
TR1_1681705093,PLATINUM,tr1
TR1_1684260176,PLATINUM,tr1
TR1_1685903080,PLATINUM,tr1
TR1_1686115626,PLATINUM,tr1
TR1_1685742648,PLATINUM,tr1
TR1_1686701412,PLATINUM,tr1
TR1_1686863393,PLATINUM,tr1
TR1_1687070388,PLATINUM,tr1
TR1_1683346197,PLATINUM,tr1
TR1_1686547780,PLATINUM,tr1
TR1_1685307803,PLATINUM,tr1
TR1_1686247080,PLATINUM,tr1
TR1_1686135023,PLATINUM,tr1
TR1_1686525231,PLATINUM,tr1
TR1_1680770882,PLATINUM,tr1
TR1_1684983747,PLATINUM,tr1
TR1_1684619339,PLATINUM,tr1
TR1_1686691491,PLATINUM,tr1
TR1_1684387287,PLATINUM,tr1
TR1_1565867559,PLATINUM,tr1
TR1_1685828748,PLATINUM,tr1
TR1_1668544349,PLATINUM,tr1
TR1_1676065016,PLATINUM,tr1
TR1_1686112539,PLATINUM,tr1
TR1_1678014667,PLATINUM,tr1
TR1_1683557432,PLATINUM,tr1
TR1_1685577988,PLATINUM,tr1
TR1_1686036335,PLATINUM,tr1
TR1_1673903555,PLATINUM,tr1
TR1_1686956935,PLATINUM,tr1
TR1_1686284242,PLATINUM,tr1
TR1_1678489416,PLATINUM,tr1
TR1_1680823427,PLATINUM,tr1
TR1_1687042887,PLATINUM,tr1
TR1_1661397764,PLATINUM,tr1
TR1_1680457684,PLATINUM,tr1
TR1_1684913588,PLATINUM,tr1
TR1_1686562281,PLATINUM,tr1
TR1_1682978359,PLATINUM,tr1
TR1_1683975012,PLATINUM,tr1
TR1_1685749240,PLATINUM,tr1
TR1_1685940694,PLATINUM,tr1
TR1_1684633950,PLATINUM,tr1
TR1_1686068888,PLATINUM,tr1
TR1_1685806772,PLATINUM,tr1
TR1_1685214758,PLATINUM,tr1
TR1_1685845325,PLATINUM,tr1
TR1_1680671014,PLATINUM,tr1
TR1_1686421555,PLATINUM,tr1
TR1_1687044016,PLATINUM,tr1
TR1_1677006386,PLATINUM,tr1
TR1_1684704679,PLATINUM,tr1
TR1_1680116194,PLATINUM,tr1
TR1_1679152142,PLATINUM,tr1
TR1_1679198169,PLATINUM,tr1
TR1_1685937613,PLATINUM,tr1
TR1_1684808421,PLATINUM,tr1
TR1_1686732226,PLATINUM,tr1
TR1_1686638526,PLATINUM,tr1
TR1_1685853449,PLATINUM,tr1
TR1_1687075489,PLATINUM,tr1
TR1_1686385910,PLATINUM,tr1
TR1_1684777959,PLATINUM,tr1
TR1_1684531935,PLATINUM,tr1
TR1_1686599644,PLATINUM,tr1
TR1_1684032318,PLATINUM,tr1
TR1_1681424778,PLATINUM,tr1
TR1_1686022733,PLATINUM,tr1
TR1_1677036260,PLATINUM,tr1
TR1_1684055934,PLATINUM,tr1
TR1_1681560765,PLATINUM,tr1
TR1_1676297840,PLATINUM,tr1
TR1_1684267722,PLATINUM,tr1
TR1_1684339943,PLATINUM,tr1
TR1_1685523287,PLATINUM,tr1
TR1_1685411609,PLATINUM,tr1
TR1_1686144476,PLATINUM,tr1
TR1_1685965387,PLATINUM,tr1
TR1_1686877985,PLATINUM,tr1
TR1_1687071675,PLATINUM,tr1
