matchId,tier,platform
TR1_1686805044,SILVER,tr1
TR1_1683850632,SILVER,tr1
TR1_1681218896,SILVER,tr1
TR1_1685632634,SILVER,tr1
TR1_1683429747,SILVER,tr1
TR1_1681172807,SILVER,tr1
TR1_1684330475,SILVER,tr1
TR1_1685613747,SILVER,tr1
TR1_1683450888,SILVER,tr1
TR1_1684749182,SILVER,tr1
TR1_1686826344,SILVER,tr1
TR1_1685350438,SILVER,tr1
TR1_1685409537,SILVER,tr1
TR1_1685280667,SILVER,tr1
TR1_1686443081,SILVER,tr1
TR1_1681546604,SILVER,tr1
TR1_1681104017,SILVER,tr1
TR1_1686159811,SILVER,tr1
TR1_1686591024,SILVER,tr1
TR1_1681221099,SILVER,tr1
TR1_1687003864,SILVER,tr1
TR1_1686970343,SILVER,tr1
TR1_1686999856,SILVER,tr1
TR1_1677071942,SILVER,tr1
TR1_1683647131,SILVER,tr1
TR1_1684840046,SILVER,tr1
TR1_1684474794,SILVER,tr1
TR1_1685882519,SILVER,tr1
TR1_1686825119,SILVER,tr1
TR1_1684269703,SILVER,tr1
TR1_1682415315,SILVER,tr1
TR1_1686479957,SILVER,tr1
TR1_1686701441,SILVER,tr1
TR1_1663149877,SILVER,tr1
TR1_1662286154,SILVER,tr1
TR1_1685420795,SILVER,tr1
TR1_1686292956,SILVER,tr1
TR1_1684427522,SILVER,tr1
TR1_1681176174,SILVER,tr1
TR1_1685840724,SILVER,tr1
TR1_1683711526,SILVER,tr1
TR1_1685772183,SILVER,tr1
TR1_1683174778,SILVER,tr1
TR1_1685270737,SILVER,tr1
TR1_1684606773,SILVER,tr1
TR1_1680744653,SILVER,tr1
TR1_1670192578,SILVER,tr1
TR1_1686729957,SILVER,tr1
TR1_1686077813,SILVER,tr1
TR1_1686541931,SILVER,tr1
TR1_1686193724,SILVER,tr1
TR1_1683130393,SILVER,tr1
TR1_1686465725,SILVER,tr1
TR1_1682140557,SILVER,tr1
TR1_1677145366,SILVER,tr1
TR1_1685242552,SILVER,tr1
TR1_1623831707,SILVER,tr1
TR1_1679939213,SILVER,tr1
TR1_1684977092,SILVER,tr1
TR1_1686216373,SILVER,tr1
TR1_1679623392,SILVER,tr1
TR1_1683219629,SILVER,tr1
TR1_1677735679,SILVER,tr1
TR1_1686943077,SILVER,tr1
TR1_1683328872,SILVER,tr1
TR1_1685979057,SILVER,tr1
TR1_1684631987,SILVER,tr1
TR1_1681767579,SILVER,tr1
TR1_1684889041,SILVER,tr1
TR1_1677512472,SILVER,tr1
TR1_1679831153,SILVER,tr1
TR1_1686424468,SILVER,tr1
TR1_1686714217,SILVER,tr1
TR1_1678371284,SILVER,tr1
TR1_1684868492,SILVER,tr1
TR1_1685789329,SILVER,tr1
TR1_1683203630,SILVER,tr1
TR1_1686847377,SILVER,tr1
TR1_1685125216,SILVER,tr1
TR1_1686921234,SILVER,tr1
TR1_1685108280,SILVER,tr1
TR1_1685546244,SILVER,tr1
TR1_1681420101,SILVER,tr1
TR1_1683286484,SILVER,tr1
TR1_1650092255,SILVER,tr1
TR1_1522708160,SILVER,tr1
TR1_1686906899,SILVER,tr1
TR1_1680648259,SILVER,tr1
TR1_1686170922,SILVER,tr1
TR1_1685530084,SILVER,tr1
TR1_1681309937,SILVER,tr1
TR1_1686810978,SILVER,tr1
TR1_1686360232,SILVER,tr1
TR1_1686985999,SILVER,tr1
TR1_1683674977,SILVER,tr1
TR1_1682506960,SILVER,tr1
TR1_1685710740,SILVER,tr1
TR1_1683565008,SILVER,tr1
TR1_1686420809,SILVER,tr1
TR1_1677800281,SILVER,tr1
TR1_1680432967,SILVER,tr1
TR1_1669322545,SILVER,tr1
TR1_1685398931,SILVER,tr1
TR1_1682642797,SILVER,tr1
TR1_1682704676,SILVER,tr1
TR1_1682172757,SILVER,tr1
TR1_1686378968,SILVER,tr1
TR1_1684921387,SILVER,tr1
TR1_1686535595,SILVER,tr1
TR1_1683236998,SILVER,tr1
TR1_1685289862,SILVER,tr1
TR1_1686251887,SILVER,tr1
TR1_1676408636,SILVER,tr1
TR1_1677958096,SILVER,tr1
TR1_1684105198,SILVER,tr1
TR1_1686162072,SILVER,tr1
TR1_1686737372,SILVER,tr1
TR1_1682299180,SILVER,tr1
TR1_1687007876,SILVER,tr1
TR1_1686913640,SILVER,tr1
TR1_1685194283,SILVER,tr1
TR1_1667861467,SILVER,tr1
TR1_1686301554,SILVER,tr1
TR1_1685088120,SILVER,tr1
TR1_1680801820,SILVER,tr1
TR1_1668891779,SILVER,tr1
TR1_1685600571,SILVER,tr1
TR1_1683799523,SILVER,tr1
TR1_1653682239,SILVER,tr1
TR1_1680490308,SILVER,tr1
TR1_1680770997,SILVER,tr1
TR1_1685959091,SILVER,tr1
TR1_1681084210,SILVER,tr1
TR1_1681410560,SILVER,tr1
TR1_1684488433,SILVER,tr1
TR1_1684586538,SILVER,tr1
TR1_1676304645,SILVER,tr1
TR1_1686098108,SILVER,tr1
TR1_1682595302,SILVER,tr1
TR1_1659561899,SILVER,tr1
TR1_1685499986,SILVER,tr1
TR1_1684421560,SILVER,tr1
TR1_1684331305,SILVER,tr1
TR1_1686434551,SILVER,tr1
TR1_1679482121,SILVER,tr1
TR1_1685075747,SILVER,tr1
TR1_1686995619,SILVER,tr1
TR1_1672071146,SILVER,tr1
TR1_1686499380,SILVER,tr1
TR1_1682015979,SILVER,tr1
TR1_1685592204,SILVER,tr1
TR1_1681437909,SILVER,tr1
TR1_1683870905,SILVER,tr1
TR1_1683751785,SILVER,tr1
TR1_1685983607,SILVER,tr1
TR1_1686653895,SILVER,tr1
TR1_1685129182,SILVER,tr1
TR1_1685885624,SILVER,tr1
TR1_1676094904,SILVER,tr1
TR1_1677649201,SILVER,tr1
TR1_1686771345,SILVER,tr1
TR1_1684719023,SILVER,tr1
TR1_1654051818,SILVER,tr1
TR1_1683191113,SILVER,tr1
TR1_1685590795,SILVER,tr1
TR1_1684665464,SILVER,tr1
TR1_1682629813,SILVER,tr1
TR1_1685586794,SILVER,tr1
TR1_1683145956,SILVER,tr1
TR1_1681064776,SILVER,tr1
TR1_1679222829,SILVER,tr1
TR1_1685488690,SILVER,tr1
TR1_1686105982,SILVER,tr1
TR1_1686231677,SILVER,tr1
TR1_1671512354,SILVER,tr1
TR1_1682769274,SILVER,tr1
TR1_1681499324,SILVER,tr1
TR1_1685274513,SILVER,tr1
TR1_1685807602,SILVER,tr1
TR1_1684899758,SILVER,tr1
TR1_1685040773,SILVER,tr1
TR1_1679592461,SILVER,tr1
TR1_1686844739,SILVER,tr1
TR1_1684128665,SILVER,tr1
TR1_1686254385,SILVER,tr1
TR1_1673965228,SILVER,tr1
TR1_1680145318,SILVER,tr1
TR1_1683015563,SILVER,tr1
TR1_1682104261,SILVER,tr1
TR1_1686738894,SILVER,tr1
TR1_1686010668,SILVER,tr1
TR1_1678391768,SILVER,tr1
TR1_1675566790,SILVER,tr1
TR1_1685911026,SILVER,tr1
TR1_1683342369,SILVER,tr1
TR1_1686049930,SILVER,tr1
TR1_1684736924,SILVER,tr1
TR1_1679275505,SILVER,tr1
TR1_1685135160,SILVER,tr1
TR1_1656876135,SILVER,tr1
TR1_1685409457,SILVER,tr1
TR1_1683338269,SILVER,tr1
TR1_1686967720,SILVER,tr1
TR1_1687008780,SILVER,tr1
TR1_1686117739,SILVER,tr1
TR1_1686852753,SILVER,tr1
TR1_1685873983,SILVER,tr1
TR1_1682470678,SILVER,tr1
TR1_1683838260,SILVER,tr1
TR1_1687058766,SILVER,tr1
TR1_1684996149,SILVER,tr1
TR1_1682308971,SILVER,tr1
TR1_1683884986,SILVER,tr1
TR1_1677339150,SILVER,tr1
TR1_1675189416,SILVER,tr1
TR1_1668765796,SILVER,tr1
TR1_1677963787,SILVER,tr1
TR1_1680845842,SILVER,tr1
TR1_1685425129,SILVER,tr1
TR1_1685014013,SILVER,tr1
TR1_1685569533,SILVER,tr1
TR1_1676402664,SILVER,tr1
TR1_1682954944,SILVER,tr1
TR1_1686252856,SILVER,tr1
TR1_1683765466,SILVER,tr1
TR1_1684336919,SILVER,tr1
TR1_1685353120,SILVER,tr1
TR1_1676459133,SILVER,tr1
TR1_1662583469,SILVER,tr1
TR1_1679600241,SILVER,tr1
TR1_1681924452,SILVER,tr1
TR1_1682611663,SILVER,tr1
TR1_1684984489,SILVER,tr1
TR1_1686344574,SILVER,tr1
TR1_1686805056,SILVER,tr1
TR1_1685974473,SILVER,tr1
TR1_1686231115,SILVER,tr1
TR1_1682989713,SILVER,tr1
TR1_1682549089,SILVER,tr1
TR1_1684510647,SILVER,tr1
TR1_1685906481,SILVER,tr1
TR1_1686682720,SILVER,tr1
TR1_1666343976,SILVER,tr1
TR1_1681297018,SILVER,tr1
TR1_1679931031,SILVER,tr1
TR1_1684802782,SILVER,tr1
TR1_1686835027,SILVER,tr1
TR1_1642351786,SILVER,tr1
TR1_1683301927,SILVER,tr1
TR1_1685683354,SILVER,tr1
TR1_1682031635,SILVER,tr1
TR1_1686744005,SILVER,tr1
TR1_1686569851,SILVER,tr1
TR1_1685907470,SILVER,tr1
TR1_1677401617,SILVER,tr1
TR1_1686493150,SILVER,tr1
TR1_1682646787,SILVER,tr1
TR1_1686823715,SILVER,tr1
TR1_1686595401,SILVER,tr1
TR1_1686619127,SILVER,tr1
TR1_1686171854,SILVER,tr1
TR1_1686407609,SILVER,tr1
TR1_1686844215,SILVER,tr1
TR1_1685976744,SILVER,tr1
TR1_1677756061,SILVER,tr1
TR1_1684643701,SILVER,tr1
TR1_1684555616,SILVER,tr1
TR1_1683203649,SILVER,tr1
TR1_1684278555,SILVER,tr1
TR1_1686371698,SILVER,tr1
TR1_1684258453,SILVER,tr1
TR1_1686937595,SILVER,tr1
TR1_1686042183,SILVER,tr1
TR1_1676018039,SILVER,tr1
TR1_1685758760,SILVER,tr1
TR1_1681326260,SILVER,tr1
TR1_1683228696,SILVER,tr1
TR1_1686238213,SILVER,tr1
TR1_1633593788,SILVER,tr1
TR1_1686019409,SILVER,tr1
TR1_1668025818,SILVER,tr1
TR1_1677332833,SILVER,tr1
TR1_1678373489,SILVER,tr1
TR1_1681054325,SILVER,tr1
TR1_1684253853,SILVER,tr1
TR1_1677025270,SILVER,tr1
TR1_1684581739,SILVER,tr1
TR1_1686890531,SILVER,tr1
TR1_1684062305,SILVER,tr1
TR1_1685483057,SILVER,tr1
TR1_1670147117,SILVER,tr1
TR1_1686235676,SILVER,tr1
TR1_1685508400,SILVER,tr1
TR1_1679188701,SILVER,tr1
TR1_1681306130,SILVER,tr1
TR1_1676524757,SILVER,tr1
TR1_1684524512,SILVER,tr1
TR1_1678337315,SILVER,tr1
TR1_1686855910,SILVER,tr1
TR1_1676081503,SILVER,tr1
TR1_1684199676,SILVER,tr1
TR1_1683773828,SILVER,tr1
TR1_1686509338,SILVER,tr1
TR1_1686978265,SILVER,tr1
TR1_1685790871,SILVER,tr1
TR1_1682327069,SILVER,tr1
TR1_1680399049,SILVER,tr1
TR1_1685320820,SILVER,tr1
TR1_1686522274,SILVER,tr1
TR1_1686401487,SILVER,tr1
TR1_1685522363,SILVER,tr1
TR1_1679033458,SILVER,tr1
TR1_1686020047,SILVER,tr1
TR1_1678053769,SILVER,tr1
TR1_1685910567,SILVER,tr1
TR1_1686586176,SILVER,tr1
TR1_1681529729,SILVER,tr1
TR1_1684740088,SILVER,tr1
TR1_1686862657,SILVER,tr1
TR1_1685423038,SILVER,tr1
TR1_1686342816,SILVER,tr1
TR1_1682117850,SILVER,tr1
TR1_1683429709,SILVER,tr1
TR1_1683472560,SILVER,tr1
TR1_1682515313,SILVER,tr1
TR1_1686078851,SILVER,tr1
TR1_1686685149,SILVER,tr1
TR1_1685480643,SILVER,tr1
TR1_1686903223,SILVER,tr1
TR1_1684682201,SILVER,tr1
TR1_1684726886,SILVER,tr1
TR1_1682340045,SILVER,tr1
TR1_1686111464,SILVER,tr1
TR1_1683162652,SILVER,tr1
TR1_1686722136,SILVER,tr1
TR1_1686995427,SILVER,tr1
TR1_1681413104,SILVER,tr1
TR1_1682358644,SILVER,tr1
TR1_1677234133,SILVER,tr1
TR1_1684339483,SILVER,tr1
TR1_1680230404,SILVER,tr1
TR1_1680783994,SILVER,tr1
TR1_1686338002,SILVER,tr1
TR1_1679967160,SILVER,tr1
TR1_1685509767,SILVER,tr1
TR1_1685994750,SILVER,tr1
TR1_1682672882,SILVER,tr1
TR1_1685583337,SILVER,tr1
TR1_1686329940,SILVER,tr1
TR1_1682139371,SILVER,tr1
TR1_1683251448,SILVER,tr1
TR1_1685989378,SILVER,tr1
TR1_1678733815,SILVER,tr1
TR1_1675490140,SILVER,tr1
TR1_1684625803,SILVER,tr1
TR1_1678497507,SILVER,tr1
TR1_1684570711,SILVER,tr1
TR1_1685452481,SILVER,tr1
TR1_1684785027,SILVER,tr1
TR1_1686184799,SILVER,tr1
TR1_1686924000,SILVER,tr1
TR1_1686538707,SILVER,tr1
TR1_1677094657,SILVER,tr1
TR1_1678871684,SILVER,tr1
TR1_1686522176,SILVER,tr1
TR1_1685984281,SILVER,tr1
TR1_1682839672,SILVER,tr1
TR1_1685618184,SILVER,tr1
TR1_1656914369,SILVER,tr1
TR1_1685195010,SILVER,tr1
TR1_1681927694,SILVER,tr1
TR1_1686036266,SILVER,tr1
TR1_1685018034,SILVER,tr1
TR1_1683728890,SILVER,tr1
TR1_1680299625,SILVER,tr1
TR1_1686520628,SILVER,tr1
TR1_1682826444,SILVER,tr1
TR1_1685719763,SILVER,tr1
TR1_1685919746,SILVER,tr1
TR1_1686269955,SILVER,tr1
TR1_1682880921,SILVER,tr1
TR1_1686512599,SILVER,tr1
TR1_1685757693,SILVER,tr1
TR1_1686880425,SILVER,tr1
TR1_1683172800,SILVER,tr1
TR1_1684170295,SILVER,tr1
TR1_1685147447,SILVER,tr1
TR1_1683849585,SILVER,tr1
TR1_1686435264,SILVER,tr1
TR1_1686376997,SILVER,tr1
TR1_1685529688,SILVER,tr1
TR1_1687047513,SILVER,tr1
TR1_1686747825,SILVER,tr1
TR1_1685259786,SILVER,tr1
TR1_1686442258,SILVER,tr1
TR1_1677533994,SILVER,tr1
TR1_1684231815,SILVER,tr1
TR1_1684856978,SILVER,tr1
TR1_1686950871,SILVER,tr1
TR1_1686445535,SILVER,tr1
TR1_1684178755,SILVER,tr1
TR1_1681949455,SILVER,tr1
TR1_1682729532,SILVER,tr1
TR1_1626876521,SILVER,tr1
TR1_1681873620,SILVER,tr1
TR1_1685616089,SILVER,tr1
TR1_1686192831,SILVER,tr1
TR1_1685809602,SILVER,tr1
TR1_1686900713,SILVER,tr1
TR1_1684380778,SILVER,tr1
TR1_1676150549,SILVER,tr1
TR1_1683005210,SILVER,tr1
TR1_1686324149,SILVER,tr1
TR1_1681881625,SILVER,tr1
TR1_1686426871,SILVER,tr1
TR1_1686329609,SILVER,tr1
TR1_1679886679,SILVER,tr1
TR1_1686831144,SILVER,tr1
TR1_1630583339,SILVER,tr1
TR1_1677302152,SILVER,tr1
TR1_1679914203,SILVER,tr1
TR1_1673876726,SILVER,tr1
TR1_1681640149,SILVER,tr1
TR1_1685358448,SILVER,tr1
TR1_1686195458,SILVER,tr1
TR1_1659068294,SILVER,tr1
TR1_1684124587,SILVER,tr1
TR1_1682426321,SILVER,tr1
TR1_1678220552,SILVER,tr1
TR1_1684779710,SILVER,tr1
TR1_1686500516,SILVER,tr1
TR1_1644889049,SILVER,tr1
TR1_1686974556,SILVER,tr1
TR1_1682569803,SILVER,tr1
TR1_1678013390,SILVER,tr1
TR1_1685956871,SILVER,tr1
TR1_1678388206,SILVER,tr1
TR1_1686446309,SILVER,tr1
TR1_1685296201,SILVER,tr1
TR1_1684151963,SILVER,tr1
TR1_1683417797,SILVER,tr1
TR1_1686138679,SILVER,tr1
TR1_1684252378,SILVER,tr1
TR1_1685769649,SILVER,tr1
TR1_1681816633,SILVER,tr1
TR1_1680833615,SILVER,tr1
TR1_1685984831,SILVER,tr1
TR1_1682045194,SILVER,tr1
TR1_1682352300,SILVER,tr1
TR1_1676769331,SILVER,tr1
TR1_1682498632,SILVER,tr1
TR1_1673366690,SILVER,tr1
TR1_1676373858,SILVER,tr1
TR1_1684236015,SILVER,tr1
TR1_1686954285,SILVER,tr1
TR1_1676380825,SILVER,tr1
TR1_1681414945,SILVER,tr1
TR1_1684712486,SILVER,tr1
TR1_1681941677,SILVER,tr1
TR1_1686636711,SILVER,tr1
TR1_1683238623,SILVER,tr1
TR1_1654227441,SILVER,tr1
TR1_1682989758,SILVER,tr1
TR1_1686699419,SILVER,tr1
TR1_1679820388,SILVER,tr1
TR1_1681904260,SILVER,tr1
TR1_1686516364,SILVER,tr1
TR1_1683451618,SILVER,tr1
TR1_1677863652,SILVER,tr1
TR1_1685481405,SILVER,tr1
TR1_1660520424,SILVER,tr1
TR1_1685135120,SILVER,tr1
TR1_1686648615,SILVER,tr1
TR1_1685600196,SILVER,tr1
TR1_1680258843,SILVER,tr1
TR1_1680897161,SILVER,tr1
TR1_1681270851,SILVER,tr1
TR1_1682499701,SILVER,tr1
TR1_1685756144,SILVER,tr1
TR1_1680110275,SILVER,tr1
TR1_1684352960,SILVER,tr1
TR1_1681982757,SILVER,tr1
TR1_1685781171,SILVER,tr1
TR1_1682103742,SILVER,tr1
TR1_1684205305,SILVER,tr1
TR1_1684006894,SILVER,tr1
TR1_1684815727,SILVER,tr1
TR1_1673520096,SILVER,tr1
TR1_1685798111,SILVER,tr1
TR1_1655711635,SILVER,tr1
TR1_1684570796,SILVER,tr1
TR1_1685958433,SILVER,tr1
TR1_1686759809,SILVER,tr1
TR1_1682431608,SILVER,tr1
TR1_1686409129,SILVER,tr1
TR1_1683533705,SILVER,tr1
TR1_1683323057,SILVER,tr1
TR1_1683743578,SILVER,tr1
TR1_1683578233,SILVER,tr1
TR1_1686600875,SILVER,tr1
TR1_1677338029,SILVER,tr1
TR1_1683151484,SILVER,tr1
TR1_1661044038,SILVER,tr1
TR1_1685509822,SILVER,tr1
TR1_1686557300,SILVER,tr1
TR1_1684300440,SILVER,tr1
TR1_1684678638,SILVER,tr1
TR1_1681494573,SILVER,tr1
TR1_1645135812,SILVER,tr1
TR1_1686828927,SILVER,tr1
TR1_1686515263,SILVER,tr1
TR1_1682276513,SILVER,tr1
TR1_1683727887,SILVER,tr1
TR1_1684886891,SILVER,tr1
TR1_1683514897,SILVER,tr1
TR1_1685632214,SILVER,tr1
TR1_1686944455,SILVER,tr1
TR1_1667711400,SILVER,tr1
TR1_1686439512,SILVER,tr1
TR1_1672371191,SILVER,tr1
TR1_1672299368,SILVER,tr1
TR1_1686062628,SILVER,tr1
TR1_1670689944,SILVER,tr1
TR1_1684538269,SILVER,tr1
TR1_1683153552,SILVER,tr1
TR1_1669181648,SILVER,tr1
TR1_1682667921,SILVER,tr1
TR1_1686202286,SILVER,tr1
TR1_1684013597,SILVER,tr1
TR1_1683554535,SILVER,tr1
TR1_1678319941,SILVER,tr1
TR1_1679116286,SILVER,tr1
TR1_1680515301,SILVER,tr1
TR1_1685553931,SILVER,tr1
TR1_1686212690,SILVER,tr1
TR1_1673444643,SILVER,tr1
TR1_1686045484,SILVER,tr1
TR1_1686710087,SILVER,tr1
TR1_1685337364,SILVER,tr1
TR1_1677297187,SILVER,tr1
TR1_1684981263,SILVER,tr1
TR1_1686159607,SILVER,tr1
TR1_1676172840,SILVER,tr1
TR1_1672702235,SILVER,tr1
TR1_1685422678,SILVER,tr1
TR1_1685370149,SILVER,tr1
TR1_1684473944,SILVER,tr1
TR1_1685309482,SILVER,tr1
TR1_1683896528,SILVER,tr1
TR1_1680044153,SILVER,tr1
TR1_1685974846,SILVER,tr1
TR1_1677880072,SILVER,tr1
TR1_1684366169,SILVER,tr1
TR1_1677121397,SILVER,tr1
TR1_1679875712,SILVER,tr1
TR1_1682119713,SILVER,tr1
TR1_1686235053,SILVER,tr1
TR1_1682846040,SILVER,tr1
TR1_1673364106,SILVER,tr1
TR1_1682023464,SILVER,tr1
TR1_1685553068,SILVER,tr1
TR1_1684713679,SILVER,tr1
TR1_1684478363,SILVER,tr1
TR1_1677298238,SILVER,tr1
TR1_1685717564,SILVER,tr1
TR1_1676972545,SILVER,tr1
TR1_1683062565,SILVER,tr1
TR1_1573593113,SILVER,tr1
TR1_1682995455,SILVER,tr1
TR1_1675714674,SILVER,tr1
TR1_1679019977,SILVER,tr1
TR1_1686271944,SILVER,tr1
TR1_1682809236,SILVER,tr1
TR1_1676060393,SILVER,tr1
TR1_1686148826,SILVER,tr1
TR1_1632101177,SILVER,tr1
TR1_1684989461,SILVER,tr1
TR1_1676892818,SILVER,tr1
TR1_1662261183,SILVER,tr1
TR1_1686970107,SILVER,tr1
TR1_1681089865,SILVER,tr1
TR1_1685279387,SILVER,tr1
TR1_1684414378,SILVER,tr1
TR1_1683027099,SILVER,tr1
TR1_1684881900,SILVER,tr1
TR1_1686642921,SILVER,tr1
TR1_1685424064,SILVER,tr1
TR1_1686372789,SILVER,tr1
TR1_1683014589,SILVER,tr1
TR1_1685822258,SILVER,tr1
TR1_1681212630,SILVER,tr1
TR1_1686637697,SILVER,tr1
TR1_1684928489,SILVER,tr1
TR1_1683607169,SILVER,tr1
TR1_1682629022,SILVER,tr1
TR1_1644467390,SILVER,tr1
TR1_1684450179,SILVER,tr1
TR1_1655006846,SILVER,tr1
TR1_1686992016,SILVER,tr1
TR1_1685093640,SILVER,tr1
TR1_1687009795,SILVER,tr1
TR1_1684917524,SILVER,tr1
TR1_1685717438,SILVER,tr1
TR1_1682132081,SILVER,tr1
TR1_1681843406,SILVER,tr1
TR1_1685008803,SILVER,tr1
TR1_1686094910,SILVER,tr1
TR1_1685043487,SILVER,tr1
TR1_1685120720,SILVER,tr1
TR1_1684088465,SILVER,tr1
TR1_1684381145,SILVER,tr1
TR1_1683126321,SILVER,tr1
TR1_1682296537,SILVER,tr1
TR1_1685588240,SILVER,tr1
TR1_1685115920,SILVER,tr1
TR1_1685808702,SILVER,tr1
TR1_1684039035,SILVER,tr1
TR1_1683231117,SILVER,tr1
TR1_1684963245,SILVER,tr1
TR1_1679921408,SILVER,tr1
TR1_1683982111,SILVER,tr1
TR1_1687071053,SILVER,tr1
TR1_1686108677,SILVER,tr1
TR1_1686462550,SILVER,tr1
TR1_1679952379,SILVER,tr1
TR1_1686395412,SILVER,tr1
TR1_1685940799,SILVER,tr1
TR1_1681914918,SILVER,tr1
TR1_1686765421,SILVER,tr1
TR1_1686731881,SILVER,tr1
TR1_1683715443,SILVER,tr1
TR1_1686526763,SILVER,tr1
TR1_1683251440,SILVER,tr1
TR1_1684610987,SILVER,tr1
TR1_1677540918,SILVER,tr1
TR1_1678411085,SILVER,tr1
TR1_1685213179,SILVER,tr1
TR1_1684734016,SILVER,tr1
TR1_1686396489,SILVER,tr1
TR1_1686647254,SILVER,tr1
TR1_1685994119,SILVER,tr1
TR1_1684094065,SILVER,tr1
TR1_1683858918,SILVER,tr1
TR1_1686105181,SILVER,tr1
TR1_1672937502,SILVER,tr1
TR1_1682632776,SILVER,tr1
TR1_1686836195,SILVER,tr1
TR1_1634713608,SILVER,tr1
TR1_1682441605,SILVER,tr1
TR1_1681249679,SILVER,tr1
TR1_1683835377,SILVER,tr1
TR1_1686533529,SILVER,tr1
TR1_1682831488,SILVER,tr1
TR1_1684196051,SILVER,tr1
TR1_1558300993,SILVER,tr1
TR1_1685466167,SILVER,tr1
TR1_1686656523,SILVER,tr1
TR1_1683614478,SILVER,tr1
TR1_1677285845,SILVER,tr1
TR1_1671659404,SILVER,tr1
TR1_1685417639,SILVER,tr1
TR1_1675753748,SILVER,tr1
TR1_1685671516,SILVER,tr1
TR1_1681944372,SILVER,tr1
TR1_1682179539,SILVER,tr1
TR1_1686249786,SILVER,tr1
TR1_1677291132,SILVER,tr1
TR1_1675993033,SILVER,tr1
TR1_1681988181,SILVER,tr1
TR1_1685833283,SILVER,tr1
TR1_1678555577,SILVER,tr1
TR1_1683887403,SILVER,tr1
TR1_1683808738,SILVER,tr1
TR1_1686195454,SILVER,tr1
TR1_1676426439,SILVER,tr1
TR1_1686909215,SILVER,tr1
TR1_1686717070,SILVER,tr1
TR1_1678025307,SILVER,tr1
TR1_1681211489,SILVER,tr1
TR1_1686508595,SILVER,tr1
TR1_1685935742,SILVER,tr1
TR1_1686480105,SILVER,tr1
TR1_1683711149,SILVER,tr1
TR1_1686486104,SILVER,tr1
TR1_1685050368,SILVER,tr1
TR1_1685840471,SILVER,tr1
TR1_1683499361,SILVER,tr1
TR1_1684381248,SILVER,tr1
TR1_1686260201,SILVER,tr1
TR1_1686530019,SILVER,tr1
TR1_1661520200,SILVER,tr1
TR1_1673674762,SILVER,tr1
TR1_1676688167,SILVER,tr1
TR1_1686113799,SILVER,tr1
TR1_1654107103,SILVER,tr1
TR1_1685712382,SILVER,tr1
TR1_1607837300,SILVER,tr1
TR1_1679841322,SILVER,tr1
TR1_1682648267,SILVER,tr1
TR1_1684902087,SILVER,tr1
TR1_1685207955,SILVER,tr1
TR1_1685981895,SILVER,tr1
TR1_1686461835,SILVER,tr1
TR1_1686882238,SILVER,tr1
TR1_1684871700,SILVER,tr1
TR1_1685993484,SILVER,tr1
TR1_1686474984,SILVER,tr1
TR1_1686702077,SILVER,tr1
TR1_1683778102,SILVER,tr1
TR1_1682262880,SILVER,tr1
TR1_1686424943,SILVER,tr1
TR1_1682305443,SILVER,tr1
TR1_1677517216,SILVER,tr1
TR1_1683210790,SILVER,tr1
TR1_1681099297,SILVER,tr1
TR1_1685719142,SILVER,tr1
TR1_1686886952,SILVER,tr1
TR1_1685788592,SILVER,tr1
TR1_1685643919,SILVER,tr1
TR1_1685803480,SILVER,tr1
TR1_1686202720,SILVER,tr1
TR1_1686593120,SILVER,tr1
TR1_1685214533,SILVER,tr1
TR1_1680008188,SILVER,tr1
TR1_1684025803,SILVER,tr1
TR1_1677167436,SILVER,tr1
TR1_1686649117,SILVER,tr1
TR1_1682783480,SILVER,tr1
TR1_1680175327,SILVER,tr1
TR1_1685770168,SILVER,tr1
TR1_1685147421,SILVER,tr1
TR1_1681916214,SILVER,tr1
TR1_1684649114,SILVER,tr1
TR1_1685716388,SILVER,tr1
TR1_1677519782,SILVER,tr1
TR1_1680938066,SILVER,tr1
TR1_1686873849,SILVER,tr1
TR1_1686422167,SILVER,tr1
TR1_1682001637,SILVER,tr1
TR1_1665875722,SILVER,tr1
TR1_1686888071,SILVER,tr1
TR1_1687006799,SILVER,tr1
TR1_1684419550,SILVER,tr1
TR1_1678927174,SILVER,tr1
TR1_1686543713,SILVER,tr1
TR1_1685305074,SILVER,tr1
TR1_1662224432,SILVER,tr1
TR1_1681517670,SILVER,tr1
TR1_1682621698,SILVER,tr1
TR1_1685666141,SILVER,tr1
TR1_1683796864,SILVER,tr1
TR1_1686291865,SILVER,tr1
TR1_1684423859,SILVER,tr1
TR1_1685825910,SILVER,tr1
TR1_1684930999,SILVER,tr1
TR1_1685498917,SILVER,tr1
TR1_1681989207,SILVER,tr1
TR1_1685909260,SILVER,tr1
TR1_1684154969,SILVER,tr1
TR1_1628198727,SILVER,tr1
TR1_1686609957,SILVER,tr1
TR1_1683522498,SILVER,tr1
TR1_1685977125,SILVER,tr1
TR1_1683356535,SILVER,tr1
TR1_1680935647,SILVER,tr1
TR1_1685652482,SILVER,tr1
TR1_1674556814,SILVER,tr1
TR1_1674441520,SILVER,tr1
TR1_1685665680,SILVER,tr1
TR1_1679301567,SILVER,tr1
TR1_1682509367,SILVER,tr1
TR1_1685485187,SILVER,tr1
TR1_1687000743,SILVER,tr1
TR1_1686993650,SILVER,tr1
TR1_1685363591,SILVER,tr1
TR1_1684055911,SILVER,tr1
TR1_1676655304,SILVER,tr1
