matchId,tier,platform
TR1_1687034610,EMERALD,tr1
TR1_1684977889,EMERALD,tr1
TR1_1684747436,EMERALD,tr1
TR1_1681417502,EMERALD,tr1
TR1_1686154183,EMERALD,tr1
TR1_1686172540,EMERALD,tr1
TR1_1686800352,EMERALD,tr1
TR1_1686181180,EMERALD,tr1
TR1_1686853636,EMERALD,tr1
TR1_1680850011,EMERALD,tr1
TR1_1683074888,EMERALD,tr1
TR1_1685267117,EMERALD,tr1
TR1_1687043619,EMERALD,tr1
TR1_1682132408,EMERALD,tr1
TR1_1686125514,EMERALD,tr1
TR1_1686155658,EMERALD,tr1
TR1_1686869580,EMERALD,tr1
TR1_1686166963,EMERALD,tr1
TR1_1679019327,EMERALD,tr1
TR1_1686344141,EMERALD,tr1
TR1_1685758832,EMERALD,tr1
TR1_1686340184,EMERALD,tr1
TR1_1642325334,EMERALD,tr1
TR1_1686481984,EMERALD,tr1
TR1_1686857979,EMERALD,tr1
TR1_1686696039,EMERALD,tr1
TR1_1685708144,EMERALD,tr1
TR1_1686563431,EMERALD,tr1
TR1_1686397524,EMERALD,tr1
TR1_1684011857,EMERALD,tr1
TR1_1684038812,EMERALD,tr1
TR1_1686180596,EMERALD,tr1
TR1_1685824301,EMERALD,tr1
TR1_1687051056,EMERALD,tr1
TR1_1679576524,EMERALD,tr1
TR1_1683516497,EMERALD,tr1
TR1_1683124054,EMERALD,tr1
TR1_1684374031,EMERALD,tr1
TR1_1683440500,EMERALD,tr1
TR1_1686975436,EMERALD,tr1
TR1_1677206742,EMERALD,tr1
TR1_1683541940,EMERALD,tr1
TR1_1686141721,EMERALD,tr1
TR1_1682753754,EMERALD,tr1
TR1_1678335138,EMERALD,tr1
TR1_1686013177,EMERALD,tr1
TR1_1686892233,EMERALD,tr1
TR1_1685211007,EMERALD,tr1
TR1_1683978401,EMERALD,tr1
TR1_1686269270,EMERALD,tr1
TR1_1686638947,EMERALD,tr1
TR1_1683484154,EMERALD,tr1
TR1_1662973980,EMERALD,tr1
TR1_1686295039,EMERALD,tr1
TR1_1685782881,EMERALD,tr1
TR1_1686409888,EMERALD,tr1
TR1_1680616481,EMERALD,tr1
EUW1_7577817929,EMERALD,tr1
TR1_1687001493,EMERALD,tr1
TR1_1682390604,EMERALD,tr1
TR1_1684550759,EMERALD,tr1
TR1_1684129486,EMERALD,tr1
TR1_1686214645,EMERALD,tr1
TR1_1682877337,EMERALD,tr1
TR1_1683260792,EMERALD,tr1
TR1_1678976003,EMERALD,tr1
TR1_1686552918,EMERALD,tr1
TR1_1680726795,EMERALD,tr1
TR1_1686159378,EMERALD,tr1
TR1_1685509126,EMERALD,tr1
TR1_1685666536,EMERALD,tr1
TR1_1686914112,EMERALD,tr1
TR1_1677570738,EMERALD,tr1
TR1_1686313880,EMERALD,tr1
TR1_1686056746,EMERALD,tr1
TR1_1682174499,EMERALD,tr1
TR1_1685859740,EMERALD,tr1
TR1_1679983240,EMERALD,tr1
TR1_1686411385,EMERALD,tr1
TR1_1687036640,EMERALD,tr1
TR1_1679120430,EMERALD,tr1
TR1_1686940100,EMERALD,tr1
TR1_1686795732,EMERALD,tr1
TR1_1685799459,EMERALD,tr1
TR1_1682782467,EMERALD,tr1
TR1_1683883942,EMERALD,tr1
TR1_1686298153,EMERALD,tr1
TR1_1683952782,EMERALD,tr1
TR1_1684352847,EMERALD,tr1
TR1_1681043584,EMERALD,tr1
TR1_1686713116,EMERALD,tr1
TR1_1686960867,EMERALD,tr1
TR1_1685670768,EMERALD,tr1
TR1_1685134154,EMERALD,tr1
TR1_1684656734,EMERALD,tr1
TR1_1685363822,EMERALD,tr1
TR1_1686048070,EMERALD,tr1
TR1_1686600180,EMERALD,tr1
TR1_1682683521,EMERALD,tr1
TR1_1686994956,EMERALD,tr1
TR1_1683553697,EMERALD,tr1
TR1_1686833617,EMERALD,tr1
TR1_1681520230,EMERALD,tr1
TR1_1686342526,EMERALD,tr1
TR1_1686352939,EMERALD,tr1
TR1_1686690759,EMERALD,tr1
TR1_1685761144,EMERALD,tr1
TR1_1686686225,EMERALD,tr1
TR1_1685417447,EMERALD,tr1
TR1_1684704334,EMERALD,tr1
TR1_1686828446,EMERALD,tr1
TR1_1683608073,EMERALD,tr1
TR1_1685235102,EMERALD,tr1
TR1_1686566335,EMERALD,tr1
TR1_1681921790,EMERALD,tr1
TR1_1686636810,EMERALD,tr1
TR1_1683528375,EMERALD,tr1
TR1_1685846788,EMERALD,tr1
TR1_1684977585,EMERALD,tr1
TR1_1686761535,EMERALD,tr1
TR1_1679815422,EMERALD,tr1
TR1_1683244011,EMERALD,tr1
TR1_1684786466,EMERALD,tr1
TR1_1684671002,EMERALD,tr1
TR1_1654631720,EMERALD,tr1
TR1_1676658097,EMERALD,tr1
TR1_1685716593,EMERALD,tr1
TR1_1686940078,EMERALD,tr1
TR1_1686547978,EMERALD,tr1
TR1_1683697044,EMERALD,tr1
TR1_1686306382,EMERALD,tr1
TR1_1684714741,EMERALD,tr1
TR1_1682002522,EMERALD,tr1
TR1_1686284096,EMERALD,tr1
TR1_1686610942,EMERALD,tr1
TR1_1687012574,EMERALD,tr1
TR1_1681156730,EMERALD,tr1
TR1_1675756946,EMERALD,tr1
TR1_1684933044,EMERALD,tr1
TR1_1676589222,EMERALD,tr1
TR1_1686285528,EMERALD,tr1
TR1_1681801116,EMERALD,tr1
TR1_1686560081,EMERALD,tr1
TR1_1684739350,EMERALD,tr1
TR1_1685232824,EMERALD,tr1
TR1_1685963311,EMERALD,tr1
TR1_1687023946,EMERALD,tr1
TR1_1686031983,EMERALD,tr1
TR1_1686925755,EMERALD,tr1
TR1_1684554738,EMERALD,tr1
TR1_1683554315,EMERALD,tr1
TR1_1685854696,EMERALD,tr1
TR1_1686722182,EMERALD,tr1
TR1_1686962944,EMERALD,tr1
TR1_1680507908,EMERALD,tr1
TR1_1685772907,EMERALD,tr1
TR1_1683518049,EMERALD,tr1
TR1_1678893555,EMERALD,tr1
TR1_1680712832,EMERALD,tr1
TR1_1683718173,EMERALD,tr1
TR1_1685076875,EMERALD,tr1
TR1_1682111457,EMERALD,tr1
TR1_1685717952,EMERALD,tr1
TR1_1685511700,EMERALD,tr1
TR1_1685778972,EMERALD,tr1
TR1_1686724757,EMERALD,tr1
TR1_1684721193,EMERALD,tr1
TR1_1686981060,EMERALD,tr1
TR1_1685825187,EMERALD,tr1
TR1_1682869674,EMERALD,tr1
TR1_1687055987,EMERALD,tr1
TR1_1685518172,EMERALD,tr1
TR1_1686555990,EMERALD,tr1
TR1_1684407733,EMERALD,tr1
TR1_1686247233,EMERALD,tr1
TR1_1685756277,EMERALD,tr1
TR1_1683867223,EMERALD,tr1
TR1_1679502621,EMERALD,tr1
TR1_1685929640,EMERALD,tr1
TR1_1679729818,EMERALD,tr1
TR1_1686975016,EMERALD,tr1
TR1_1687056475,EMERALD,tr1
TR1_1687048072,EMERALD,tr1
TR1_1685112780,EMERALD,tr1
TR1_1684694176,EMERALD,tr1
TR1_1684190788,EMERALD,tr1
TR1_1683322402,EMERALD,tr1
TR1_1686793189,EMERALD,tr1
TR1_1686802145,EMERALD,tr1
TR1_1686701616,EMERALD,tr1
TR1_1686034268,EMERALD,tr1
TR1_1686954238,EMERALD,tr1
TR1_1686452332,EMERALD,tr1
TR1_1683183096,EMERALD,tr1
TR1_1686769243,EMERALD,tr1
TR1_1685429159,EMERALD,tr1
TR1_1686550886,EMERALD,tr1
TR1_1685258652,EMERALD,tr1
TR1_1686120374,EMERALD,tr1
TR1_1683446180,EMERALD,tr1
TR1_1686690500,EMERALD,tr1
TR1_1684669716,EMERALD,tr1
TR1_1686824104,EMERALD,tr1
TR1_1686291380,EMERALD,tr1
TR1_1685992496,EMERALD,tr1
TR1_1686882865,EMERALD,tr1
TR1_1686273199,EMERALD,tr1
TR1_1678002051,EMERALD,tr1
TR1_1686799880,EMERALD,tr1
TR1_1678956615,EMERALD,tr1
TR1_1685318088,EMERALD,tr1
TR1_1684856463,EMERALD,tr1
TR1_1685376219,EMERALD,tr1
TR1_1680894711,EMERALD,tr1
TR1_1686781796,EMERALD,tr1
TR1_1686191652,EMERALD,tr1
TR1_1683868993,EMERALD,tr1
TR1_1686901793,EMERALD,tr1
TR1_1686536874,EMERALD,tr1
TR1_1685104095,EMERALD,tr1
TR1_1686499674,EMERALD,tr1
TR1_1681860722,EMERALD,tr1
TR1_1684729061,EMERALD,tr1
TR1_1684406155,EMERALD,tr1
TR1_1685566105,EMERALD,tr1
TR1_1685553936,EMERALD,tr1
TR1_1682412465,EMERALD,tr1
TR1_1685746961,EMERALD,tr1
TR1_1686771309,EMERALD,tr1
TR1_1681864201,EMERALD,tr1
TR1_1686894812,EMERALD,tr1
TR1_1684464234,EMERALD,tr1
TR1_1682267394,EMERALD,tr1
TR1_1686782210,EMERALD,tr1
TR1_1679446738,EMERALD,tr1
TR1_1685687978,EMERALD,tr1
TR1_1675756084,EMERALD,tr1
TR1_1684865105,EMERALD,tr1
TR1_1686546603,EMERALD,tr1
TR1_1675582992,EMERALD,tr1
TR1_1685428025,EMERALD,tr1
TR1_1685783920,EMERALD,tr1
TR1_1686561062,EMERALD,tr1
TR1_1686866797,EMERALD,tr1
TR1_1685734802,EMERALD,tr1
TR1_1665544243,EMERALD,tr1
TR1_1683431440,EMERALD,tr1
TR1_1683488829,EMERALD,tr1
TR1_1685585052,EMERALD,tr1
TR1_1685656962,EMERALD,tr1
TR1_1686311136,EMERALD,tr1
TR1_1687062882,EMERALD,tr1
TR1_1685336949,EMERALD,tr1
TR1_1686676166,EMERALD,tr1
TR1_1687037765,EMERALD,tr1
TR1_1684656107,EMERALD,tr1
TR1_1686190510,EMERALD,tr1
TR1_1685723037,EMERALD,tr1
TR1_1684512526,EMERALD,tr1
TR1_1686855447,EMERALD,tr1
TR1_1683998001,EMERALD,tr1
TR1_1686901763,EMERALD,tr1
TR1_1686646313,EMERALD,tr1
TR1_1687024936,EMERALD,tr1
TR1_1684821491,EMERALD,tr1
TR1_1687040102,EMERALD,tr1
TR1_1686757300,EMERALD,tr1
TR1_1685139902,EMERALD,tr1
TR1_1683483736,EMERALD,tr1
TR1_1679980603,EMERALD,tr1
TR1_1686927888,EMERALD,tr1
TR1_1677115429,EMERALD,tr1
TR1_1686290043,EMERALD,tr1
TR1_1687037711,EMERALD,tr1
TR1_1686597126,EMERALD,tr1
TR1_1685422419,EMERALD,tr1
TR1_1685254509,EMERALD,tr1
TR1_1686346758,EMERALD,tr1
TR1_1679335287,EMERALD,tr1
TR1_1686889293,EMERALD,tr1
TR1_1684869670,EMERALD,tr1
TR1_1686676693,EMERALD,tr1
TR1_1686931315,EMERALD,tr1
TR1_1686992126,EMERALD,tr1
TR1_1685867252,EMERALD,tr1
TR1_1677627220,EMERALD,tr1
TR1_1683556728,EMERALD,tr1
TR1_1686699722,EMERALD,tr1
TR1_1674337329,EMERALD,tr1
TR1_1685678549,EMERALD,tr1
TR1_1674125242,EMERALD,tr1
TR1_1686951474,EMERALD,tr1
TR1_1686510198,EMERALD,tr1
TR1_1685301053,EMERALD,tr1
TR1_1686082299,EMERALD,tr1
TR1_1682481142,EMERALD,tr1
TR1_1681188841,EMERALD,tr1
TR1_1687045491,EMERALD,tr1
TR1_1684276263,EMERALD,tr1
TR1_1682269910,EMERALD,tr1
EUW1_7718159306,EMERALD,tr1
TR1_1686790190,EMERALD,tr1
TR1_1685965411,EMERALD,tr1
TR1_1685755876,EMERALD,tr1
TR1_1685943046,EMERALD,tr1
TR1_1684102207,EMERALD,tr1
TR1_1680629757,EMERALD,tr1
TR1_1685499919,EMERALD,tr1
TR1_1686587446,EMERALD,tr1
TR1_1685709761,EMERALD,tr1
TR1_1684504189,EMERALD,tr1
TR1_1686952736,EMERALD,tr1
TR1_1686710840,EMERALD,tr1
TR1_1685535328,EMERALD,tr1
TR1_1686496036,EMERALD,tr1
TR1_1684811258,EMERALD,tr1
TR1_1677973583,EMERALD,tr1
TR1_1686268278,EMERALD,tr1
TR1_1687032756,EMERALD,tr1
TR1_1683493060,EMERALD,tr1
TR1_1685831734,EMERALD,tr1
TR1_1686010438,EMERALD,tr1
TR1_1684622776,EMERALD,tr1
TR1_1684681390,EMERALD,tr1
TR1_1661641210,EMERALD,tr1
TR1_1683433582,EMERALD,tr1
TR1_1686757132,EMERALD,tr1
TR1_1686467753,EMERALD,tr1
TR1_1686715587,EMERALD,tr1
TR1_1681943141,EMERALD,tr1
TR1_1684810230,EMERALD,tr1
TR1_1686741377,EMERALD,tr1
TR1_1684084735,EMERALD,tr1
TR1_1678951953,EMERALD,tr1
TR1_1686633737,EMERALD,tr1
TR1_1686781516,EMERALD,tr1
TR1_1686436883,EMERALD,tr1
TR1_1686600526,EMERALD,tr1
TR1_1685406497,EMERALD,tr1
TR1_1679649837,EMERALD,tr1
TR1_1686775592,EMERALD,tr1
TR1_1685894022,EMERALD,tr1
TR1_1678966752,EMERALD,tr1
TR1_1686321039,EMERALD,tr1
TR1_1686817799,EMERALD,tr1
TR1_1684978268,EMERALD,tr1
TR1_1684173153,EMERALD,tr1
TR1_1687035826,EMERALD,tr1
TR1_1684145022,EMERALD,tr1
TR1_1686585452,EMERALD,tr1
TR1_1686431896,EMERALD,tr1
TR1_1686320802,EMERALD,tr1
TR1_1687009133,EMERALD,tr1
TR1_1687049436,EMERALD,tr1
TR1_1683982055,EMERALD,tr1
TR1_1686977144,EMERALD,tr1
TR1_1685791915,EMERALD,tr1
TR1_1685247972,EMERALD,tr1
TR1_1681836777,EMERALD,tr1
TR1_1684931910,EMERALD,tr1
TR1_1685504525,EMERALD,tr1
TR1_1686909815,EMERALD,tr1
TR1_1685081615,EMERALD,tr1
TR1_1685468386,EMERALD,tr1
TR1_1686307055,EMERALD,tr1
TR1_1686473608,EMERALD,tr1
TR1_1683615720,EMERALD,tr1
TR1_1686869109,EMERALD,tr1
TR1_1685925076,EMERALD,tr1
TR1_1685519880,EMERALD,tr1
TR1_1680906655,EMERALD,tr1
TR1_1686146244,EMERALD,tr1
TR1_1683482578,EMERALD,tr1
TR1_1686957604,EMERALD,tr1
TR1_1684836303,EMERALD,tr1
TR1_1679781659,EMERALD,tr1
TR1_1684901577,EMERALD,tr1
TR1_1680459448,EMERALD,tr1
TR1_1686785016,EMERALD,tr1
TR1_1685493113,EMERALD,tr1
TR1_1657281708,EMERALD,tr1
TR1_1684637554,EMERALD,tr1
TR1_1686339364,EMERALD,tr1
TR1_1672868449,EMERALD,tr1
TR1_1683007066,EMERALD,tr1
TR1_1681899284,EMERALD,tr1
TR1_1687019433,EMERALD,tr1
TR1_1686887052,EMERALD,tr1
TR1_1686705215,EMERALD,tr1
TR1_1686649900,EMERALD,tr1
TR1_1680574608,EMERALD,tr1
TR1_1685946238,EMERALD,tr1
TR1_1684688439,EMERALD,tr1
TR1_1686863348,EMERALD,tr1
TR1_1687002313,EMERALD,tr1
TR1_1686304547,EMERALD,tr1
TR1_1686991586,EMERALD,tr1
TR1_1686364466,EMERALD,tr1
TR1_1686584449,EMERALD,tr1
TR1_1685975695,EMERALD,tr1
TR1_1686777451,EMERALD,tr1
TR1_1685016300,EMERALD,tr1
TR1_1686211503,EMERALD,tr1
TR1_1685999504,EMERALD,tr1
TR1_1686145207,EMERALD,tr1
TR1_1685889143,EMERALD,tr1
TR1_1680448663,EMERALD,tr1
TR1_1680994474,EMERALD,tr1
TR1_1683324139,EMERALD,tr1
TR1_1681155144,EMERALD,tr1
TR1_1686577566,EMERALD,tr1
TR1_1658175541,EMERALD,tr1
TR1_1686262239,EMERALD,tr1
TR1_1686747726,EMERALD,tr1
TR1_1686871440,EMERALD,tr1
TR1_1686354106,EMERALD,tr1
TR1_1676650949,EMERALD,tr1
TR1_1686014160,EMERALD,tr1
TR1_1685466603,EMERALD,tr1
TR1_1687028444,EMERALD,tr1
TR1_1687008501,EMERALD,tr1
TR1_1685218023,EMERALD,tr1
TR1_1685576026,EMERALD,tr1
TR1_1682753342,EMERALD,tr1
TR1_1686252372,EMERALD,tr1
TR1_1679730471,EMERALD,tr1
TR1_1685093383,EMERALD,tr1
TR1_1680273697,EMERALD,tr1
TR1_1686288615,EMERALD,tr1
TR1_1686088171,EMERALD,tr1
TR1_1684169827,EMERALD,tr1
TR1_1685069996,EMERALD,tr1
TR1_1685422568,EMERALD,tr1
TR1_1686704247,EMERALD,tr1
TR1_1685866405,EMERALD,tr1
TR1_1684653725,EMERALD,tr1
TR1_1686760401,EMERALD,tr1
TR1_1685768119,EMERALD,tr1
TR1_1681929488,EMERALD,tr1
TR1_1686310897,EMERALD,tr1
TR1_1686913846,EMERALD,tr1
TR1_1682563937,EMERALD,tr1
TR1_1685387325,EMERALD,tr1
TR1_1686158986,EMERALD,tr1
TR1_1684133602,EMERALD,tr1
TR1_1687004819,EMERALD,tr1
TR1_1686427219,EMERALD,tr1
TR1_1687053504,EMERALD,tr1
TR1_1681179518,EMERALD,tr1
TR1_1686658017,EMERALD,tr1
TR1_1685619322,EMERALD,tr1
TR1_1686712987,EMERALD,tr1
TR1_1686252773,EMERALD,tr1
TR1_1685713581,EMERALD,tr1
TR1_1686418647,EMERALD,tr1
TR1_1685759772,EMERALD,tr1
TR1_1685721400,EMERALD,tr1
TR1_1684989135,EMERALD,tr1
TR1_1684945756,EMERALD,tr1
TR1_1684296977,EMERALD,tr1
TR1_1685226146,EMERALD,tr1
TR1_1683479517,EMERALD,tr1
TR1_1682862737,EMERALD,tr1
TR1_1684850556,EMERALD,tr1
TR1_1683911380,EMERALD,tr1
TR1_1684927667,EMERALD,tr1
TR1_1674046844,EMERALD,tr1
TR1_1686232227,EMERALD,tr1
TR1_1685718111,EMERALD,tr1
TR1_1682891387,EMERALD,tr1
TR1_1685165713,EMERALD,tr1
TR1_1685698814,EMERALD,tr1
TR1_1685404289,EMERALD,tr1
TR1_1684637672,EMERALD,tr1
TR1_1676207759,EMERALD,tr1
TR1_1687064925,EMERALD,tr1
TR1_1686538209,EMERALD,tr1
TR1_1686566398,EMERALD,tr1
TR1_1686803039,EMERALD,tr1
TR1_1686533099,EMERALD,tr1
TR1_1682758500,EMERALD,tr1
TR1_1686041479,EMERALD,tr1
TR1_1684333353,EMERALD,tr1
TR1_1685956342,EMERALD,tr1
TR1_1678174271,EMERALD,tr1
TR1_1682068980,EMERALD,tr1
TR1_1685213688,EMERALD,tr1
TR1_1685585486,EMERALD,tr1
TR1_1684007107,EMERALD,tr1
TR1_1686577262,EMERALD,tr1
TR1_1685564629,EMERALD,tr1
TR1_1681650253,EMERALD,tr1
TR1_1677654800,EMERALD,tr1
TR1_1681701152,EMERALD,tr1
TR1_1684386889,EMERALD,tr1
TR1_1676886976,EMERALD,tr1
TR1_1683166975,EMERALD,tr1
TR1_1674105106,EMERALD,tr1
TR1_1685678522,EMERALD,tr1
TR1_1685407257,EMERALD,tr1
TR1_1686360785,EMERALD,tr1
TR1_1685715765,EMERALD,tr1
TR1_1682536082,EMERALD,tr1
TR1_1686242253,EMERALD,tr1
TR1_1686236208,EMERALD,tr1
TR1_1685584817,EMERALD,tr1
TR1_1686853549,EMERALD,tr1
TR1_1683539593,EMERALD,tr1
TR1_1676306177,EMERALD,tr1
TR1_1686075557,EMERALD,tr1
TR1_1681105446,EMERALD,tr1
TR1_1685277925,EMERALD,tr1
TR1_1684017181,EMERALD,tr1
TR1_1685209619,EMERALD,tr1
TR1_1686912601,EMERALD,tr1
TR1_1676783490,EMERALD,tr1
TR1_1678362890,EMERALD,tr1
TR1_1683760291,EMERALD,tr1
TR1_1685579361,EMERALD,tr1
TR1_1686807709,EMERALD,tr1
TR1_1686984895,EMERALD,tr1
TR1_1686972918,EMERALD,tr1
TR1_1685990458,EMERALD,tr1
TR1_1680160120,EMERALD,tr1
TR1_1686451872,EMERALD,tr1
TR1_1675231506,EMERALD,tr1
TR1_1686182234,EMERALD,tr1
TR1_1681242908,EMERALD,tr1
TR1_1677637222,EMERALD,tr1
TR1_1685680785,EMERALD,tr1
TR1_1676919732,EMERALD,tr1
TR1_1679307913,EMERALD,tr1
TR1_1685295292,EMERALD,tr1
TR1_1677285399,EMERALD,tr1
TR1_1687016846,EMERALD,tr1
TR1_1686820458,EMERALD,tr1
TR1_1685811205,EMERALD,tr1
TR1_1684470535,EMERALD,tr1
TR1_1686017643,EMERALD,tr1
EUW1_7718044278,EMERALD,tr1
TR1_1686965172,EMERALD,tr1
TR1_1687053236,EMERALD,tr1
TR1_1686620803,EMERALD,tr1
TR1_1650152171,EMERALD,tr1
TR1_1685819932,EMERALD,tr1
TR1_1685109219,EMERALD,tr1
TR1_1685449687,EMERALD,tr1
TR1_1686202840,EMERALD,tr1
TR1_1685934641,EMERALD,tr1
TR1_1682985243,EMERALD,tr1
TR1_1686137066,EMERALD,tr1
TR1_1679117947,EMERALD,tr1
TR1_1686847809,EMERALD,tr1
TR1_1686925905,EMERALD,tr1
TR1_1678806756,EMERALD,tr1
TR1_1686058324,EMERALD,tr1
TR1_1686935796,EMERALD,tr1
TR1_1684401879,EMERALD,tr1
TR1_1686392315,EMERALD,tr1
TR1_1681997518,EMERALD,tr1
TR1_1686030156,EMERALD,tr1
TR1_1687013541,EMERALD,tr1
TR1_1687013596,EMERALD,tr1
TR1_1686765605,EMERALD,tr1
TR1_1681147472,EMERALD,tr1
TR1_1683494541,EMERALD,tr1
TR1_1678741492,EMERALD,tr1
TR1_1686487673,EMERALD,tr1
TR1_1686075524,EMERALD,tr1
TR1_1686865584,EMERALD,tr1
TR1_1682125781,EMERALD,tr1
TR1_1682991232,EMERALD,tr1
TR1_1686677987,EMERALD,tr1
TR1_1686515776,EMERALD,tr1
TR1_1684077125,EMERALD,tr1
TR1_1678722997,EMERALD,tr1
TR1_1685701428,EMERALD,tr1
TR1_1686266910,EMERALD,tr1
TR1_1681776666,EMERALD,tr1
TR1_1686182908,EMERALD,tr1
TR1_1682101526,EMERALD,tr1
TR1_1677388862,EMERALD,tr1
TR1_1685212117,EMERALD,tr1
TR1_1686878785,EMERALD,tr1
TR1_1685553585,EMERALD,tr1
TR1_1687041217,EMERALD,tr1
TR1_1686976034,EMERALD,tr1
TR1_1680140817,EMERALD,tr1
TR1_1684006289,EMERALD,tr1
TR1_1684993037,EMERALD,tr1
TR1_1686396725,EMERALD,tr1
TR1_1685365539,EMERALD,tr1
TR1_1684357935,EMERALD,tr1
TR1_1686751707,EMERALD,tr1
TR1_1684085028,EMERALD,tr1
TR1_1671734799,EMERALD,tr1
TR1_1686805358,EMERALD,tr1
TR1_1684892676,EMERALD,tr1
TR1_1681586089,EMERALD,tr1
TR1_1685212453,EMERALD,tr1
TR1_1673575882,EMERALD,tr1
TR1_1685842964,EMERALD,tr1
TR1_1684129858,EMERALD,tr1
TR1_1684302320,EMERALD,tr1
TR1_1686506086,EMERALD,tr1
TR1_1686681122,EMERALD,tr1
TR1_1685786560,EMERALD,tr1
TR1_1681012637,EMERALD,tr1
TR1_1687041055,EMERALD,tr1
TR1_1682583053,EMERALD,tr1
TR1_1685008075,EMERALD,tr1
TR1_1686987325,EMERALD,tr1
TR1_1685981313,EMERALD,tr1
TR1_1683365739,EMERALD,tr1
TR1_1681251489,EMERALD,tr1
TR1_1687042410,EMERALD,tr1
TR1_1686973011,EMERALD,tr1
TR1_1686961721,EMERALD,tr1
TR1_1684202119,EMERALD,tr1
TR1_1683974903,EMERALD,tr1
TR1_1684514250,EMERALD,tr1
TR1_1685495825,EMERALD,tr1
TR1_1674040386,EMERALD,tr1
TR1_1684582085,EMERALD,tr1
TR1_1678525758,EMERALD,tr1
TR1_1685787615,EMERALD,tr1
TR1_1682031983,EMERALD,tr1
TR1_1685435475,EMERALD,tr1
TR1_1686718622,EMERALD,tr1
TR1_1686390882,EMERALD,tr1
TR1_1686424377,EMERALD,tr1
TR1_1684584817,EMERALD,tr1
TR1_1684958847,EMERALD,tr1
TR1_1685833275,EMERALD,tr1
TR1_1686661823,EMERALD,tr1
TR1_1684732399,EMERALD,tr1
TR1_1682910084,EMERALD,tr1
TR1_1685412653,EMERALD,tr1
TR1_1685745518,EMERALD,tr1
TR1_1686234421,EMERALD,tr1
TR1_1683665054,EMERALD,tr1
TR1_1685639943,EMERALD,tr1
TR1_1685736980,EMERALD,tr1
TR1_1681609686,EMERALD,tr1
TR1_1685756376,EMERALD,tr1
TR1_1686304005,EMERALD,tr1
TR1_1686295709,EMERALD,tr1
TR1_1686949050,EMERALD,tr1
TR1_1685994189,EMERALD,tr1
TR1_1686747278,EMERALD,tr1
TR1_1686328695,EMERALD,tr1
TR1_1686327920,EMERALD,tr1
TR1_1687046200,EMERALD,tr1
TR1_1684347604,EMERALD,tr1
TR1_1686041642,EMERALD,tr1
TR1_1676805378,EMERALD,tr1
TR1_1685647258,EMERALD,tr1
TR1_1686274429,EMERALD,tr1
TR1_1684218086,EMERALD,tr1
TR1_1686546498,EMERALD,tr1
EUW1_7720413059,EMERALD,tr1
TR1_1684550750,EMERALD,tr1
TR1_1684205180,EMERALD,tr1
TR1_1687007456,EMERALD,tr1
TR1_1683363814,EMERALD,tr1
TR1_1687044948,EMERALD,tr1
TR1_1687064040,EMERALD,tr1
TR1_1686651278,EMERALD,tr1
TR1_1684924621,EMERALD,tr1
TR1_1683766868,EMERALD,tr1
TR1_1685174603,EMERALD,tr1
TR1_1686680441,EMERALD,tr1
TR1_1685049960,EMERALD,tr1
TR1_1682288970,EMERALD,tr1
TR1_1686521409,EMERALD,tr1
TR1_1686186781,EMERALD,tr1
TR1_1683745548,EMERALD,tr1
TR1_1684505924,EMERALD,tr1
TR1_1684616191,EMERALD,tr1
TR1_1687060602,EMERALD,tr1
TR1_1687019270,EMERALD,tr1
TR1_1682483050,EMERALD,tr1
TR1_1686415235,EMERALD,tr1
TR1_1686918358,EMERALD,tr1
TR1_1679438031,EMERALD,tr1
TR1_1684103888,EMERALD,tr1
TR1_1684424688,EMERALD,tr1
TR1_1685301273,EMERALD,tr1
TR1_1683670641,EMERALD,tr1
TR1_1682085114,EMERALD,tr1
TR1_1686404728,EMERALD,tr1
TR1_1686316705,EMERALD,tr1
TR1_1685519154,EMERALD,tr1
TR1_1686821316,EMERALD,tr1
TR1_1685600836,EMERALD,tr1
TR1_1682805746,EMERALD,tr1
TR1_1686574256,EMERALD,tr1
TR1_1686607099,EMERALD,tr1
TR1_1685534787,EMERALD,tr1
TR1_1683615958,EMERALD,tr1
TR1_1686049151,EMERALD,tr1
TR1_1686587973,EMERALD,tr1
TR1_1683229070,EMERALD,tr1
TR1_1686158301,EMERALD,tr1
TR1_1680081331,EMERALD,tr1
TR1_1686406103,EMERALD,tr1
TR1_1686948954,EMERALD,tr1
TR1_1685747584,EMERALD,tr1
TR1_1687057541,EMERALD,tr1
TR1_1684814571,EMERALD,tr1
TR1_1678650167,EMERALD,tr1
TR1_1686804451,EMERALD,tr1
TR1_1680419574,EMERALD,tr1
TR1_1686627228,EMERALD,tr1
TR1_1686820103,EMERALD,tr1
TR1_1686524940,EMERALD,tr1
TR1_1686694034,EMERALD,tr1
TR1_1679154254,EMERALD,tr1
TR1_1682542614,EMERALD,tr1
TR1_1686592921,EMERALD,tr1
TR1_1686690440,EMERALD,tr1
TR1_1686942349,EMERALD,tr1
TR1_1686218632,EMERALD,tr1
TR1_1685048694,EMERALD,tr1
TR1_1686886012,EMERALD,tr1
TR1_1687001588,EMERALD,tr1
TR1_1685507937,EMERALD,tr1
TR1_1686030117,EMERALD,tr1
TR1_1685348463,EMERALD,tr1
TR1_1684941690,EMERALD,tr1
TR1_1686408201,EMERALD,tr1
TR1_1684101668,EMERALD,tr1
TR1_1684907734,EMERALD,tr1
TR1_1686585539,EMERALD,tr1
TR1_1685302875,EMERALD,tr1
TR1_1685566635,EMERALD,tr1
