matchId,tier,platform
VN2_1246732114,GOLD,vn2
VN2_1242725572,GOLD,vn2
VN2_1252436273,GOLD,vn2
VN2_1237874202,GOLD,vn2
VN2_1244176766,GOLD,vn2
VN2_1040323525,GOLD,vn2
VN2_1252202537,GOLD,vn2
VN2_1247828834,GOLD,vn2
VN2_1253496847,GOLD,vn2
VN2_1207674938,GOLD,vn2
VN2_1246978086,GOLD,vn2
VN2_1223962014,GOLD,vn2
VN2_1146975410,GOLD,vn2
VN2_1246586122,GOLD,vn2
VN2_1253412285,GOLD,vn2
VN2_1250367547,GOLD,vn2
VN2_1245705331,GOLD,vn2
VN2_1245604375,GOLD,vn2
VN2_1248054073,GOLD,vn2
VN2_1234134365,GOLD,vn2
VN2_1239886881,GOLD,vn2
VN2_1202422373,GOLD,vn2
VN2_1246506368,GOLD,vn2
VN2_1251929165,GOLD,vn2
VN2_1251720707,GOLD,vn2
VN2_1217899400,GOLD,vn2
VN2_1252564892,GOLD,vn2
VN2_1220528734,GOLD,vn2
VN2_1248295839,GOLD,vn2
VN2_1253175763,GOLD,vn2
VN2_1228621682,GOLD,vn2
VN2_1237980627,GOLD,vn2
VN2_1252069825,GOLD,vn2
VN2_1252824813,GOLD,vn2
VN2_1234424255,GOLD,vn2
VN2_1248727033,GOLD,vn2
VN2_1187857447,GOLD,vn2
VN2_1218545850,GOLD,vn2
VN2_1231903420,GOLD,vn2
VN2_1250235342,GOLD,vn2
VN2_1249049429,GOLD,vn2
VN2_1235215656,GOLD,vn2
VN2_1251826147,GOLD,vn2
VN2_1251133833,GOLD,vn2
VN2_1252880983,GOLD,vn2
VN2_1253770371,GOLD,vn2
VN2_1254090907,GOLD,vn2
VN2_1249642577,GOLD,vn2
VN2_1242627810,GOLD,vn2
VN2_1253239384,GOLD,vn2
VN2_1242677883,GOLD,vn2
VN2_1178912274,GOLD,vn2
VN2_1197564660,GOLD,vn2
VN2_1253437354,GOLD,vn2
VN2_1251663730,GOLD,vn2
VN2_1251822688,GOLD,vn2
VN2_1249008201,GOLD,vn2
VN2_1253204529,GOLD,vn2
VN2_1252459024,GOLD,vn2
VN2_1247972658,GOLD,vn2
VN2_1233499383,GOLD,vn2
VN2_1250966904,GOLD,vn2
VN2_1200940726,GOLD,vn2
VN2_1247525644,GOLD,vn2
VN2_1220312438,GOLD,vn2
VN2_1251807990,GOLD,vn2
VN2_1250345500,GOLD,vn2
VN2_1241972454,GOLD,vn2
VN2_1207602913,GOLD,vn2
VN2_1253831934,GOLD,vn2
VN2_1240044029,GOLD,vn2
VN2_1235064260,GOLD,vn2
VN2_1159437402,GOLD,vn2
VN2_1214613554,GOLD,vn2
VN2_1246534149,GOLD,vn2
VN2_1253022793,GOLD,vn2
VN2_1240134530,GOLD,vn2
VN2_1250141003,GOLD,vn2
VN2_1126658660,GOLD,vn2
VN2_1222022412,GOLD,vn2
VN2_1232811877,GOLD,vn2
VN2_1236817644,GOLD,vn2
VN2_1231737006,GOLD,vn2
VN2_1234042475,GOLD,vn2
VN2_1194819319,GOLD,vn2
VN2_1233690513,GOLD,vn2
VN2_1245399003,GOLD,vn2
VN2_1232521985,GOLD,vn2
VN2_1238493056,GOLD,vn2
VN2_1120379123,GOLD,vn2
VN2_1231163258,GOLD,vn2
VN2_1250471699,GOLD,vn2
VN2_1247992389,GOLD,vn2
VN2_1133579185,GOLD,vn2
VN2_1214038680,GOLD,vn2
VN2_1245030918,GOLD,vn2
VN2_1244558763,GOLD,vn2
VN2_1247423339,GOLD,vn2
VN2_1245459501,GOLD,vn2
VN2_1121009432,GOLD,vn2
VN2_1220510361,GOLD,vn2
VN2_1227930432,GOLD,vn2
VN2_1233849980,GOLD,vn2
VN2_1252815801,GOLD,vn2
VN2_1252957455,GOLD,vn2
VN2_1244755901,GOLD,vn2
VN2_1210099163,GOLD,vn2
VN2_1234202643,GOLD,vn2
VN2_1250951855,GOLD,vn2
VN2_1228670139,GOLD,vn2
VN2_1213733628,GOLD,vn2
VN2_1248403733,GOLD,vn2
VN2_1251832555,GOLD,vn2
VN2_1248514051,GOLD,vn2
VN2_1245646568,GOLD,vn2
VN2_1189667997,GOLD,vn2
VN2_1244786588,GOLD,vn2
VN2_1243813325,GOLD,vn2
VN2_1225588099,GOLD,vn2
VN2_1227851259,GOLD,vn2
VN2_1250677184,GOLD,vn2
VN2_1251435147,GOLD,vn2
VN2_1247778035,GOLD,vn2
VN2_1221561740,GOLD,vn2
VN2_1228757326,GOLD,vn2
VN2_1250821056,GOLD,vn2
VN2_1143629366,GOLD,vn2
VN2_1238422074,GOLD,vn2
VN2_1246779217,GOLD,vn2
VN2_1252362258,GOLD,vn2
VN2_1252440647,GOLD,vn2
VN2_1253459211,GOLD,vn2
VN2_1235407911,GOLD,vn2
VN2_1226939564,GOLD,vn2
VN2_1253230971,GOLD,vn2
VN2_1252365834,GOLD,vn2
VN2_1251145848,GOLD,vn2
VN2_1251255985,GOLD,vn2
VN2_1251838752,GOLD,vn2
VN2_1253510354,GOLD,vn2
VN2_1252574993,GOLD,vn2
VN2_1243539553,GOLD,vn2
VN2_1252254046,GOLD,vn2
VN2_1249651539,GOLD,vn2
VN2_1224206395,GOLD,vn2
VN2_1195248003,GOLD,vn2
VN2_1240434061,GOLD,vn2
VN2_1199301482,GOLD,vn2
VN2_1204804614,GOLD,vn2
VN2_1249618251,GOLD,vn2
VN2_1251372473,GOLD,vn2
VN2_1230081395,GOLD,vn2
VN2_1186896111,GOLD,vn2
VN2_1248429318,GOLD,vn2
VN2_1216957276,GOLD,vn2
VN2_1253278300,GOLD,vn2
VN2_1225030733,GOLD,vn2
VN2_1248428768,GOLD,vn2
VN2_1243977645,GOLD,vn2
VN2_1253521353,GOLD,vn2
VN2_1250900406,GOLD,vn2
VN2_1253485075,GOLD,vn2
VN2_1241411879,GOLD,vn2
VN2_1242889279,GOLD,vn2
VN2_1233004329,GOLD,vn2
VN2_1240950093,GOLD,vn2
VN2_1230502344,GOLD,vn2
VN2_1253610623,GOLD,vn2
VN2_1213778514,GOLD,vn2
VN2_1229120496,GOLD,vn2
VN2_1254267570,GOLD,vn2
VN2_1249315345,GOLD,vn2
VN2_1244616503,GOLD,vn2
VN2_1249551744,GOLD,vn2
VN2_1251149818,GOLD,vn2
VN2_1252987703,GOLD,vn2
VN2_1249393606,GOLD,vn2
VN2_1247885626,GOLD,vn2
VN2_1243572433,GOLD,vn2
VN2_1201300553,GOLD,vn2
VN2_1224117467,GOLD,vn2
VN2_1221502241,GOLD,vn2
VN2_1244667065,GOLD,vn2
VN2_1251180652,GOLD,vn2
VN2_1253788704,GOLD,vn2
VN2_1250824482,GOLD,vn2
VN2_1209121792,GOLD,vn2
VN2_1248624321,GOLD,vn2
VN2_1245891663,GOLD,vn2
VN2_1242516622,GOLD,vn2
VN2_1193030720,GOLD,vn2
VN2_1232776635,GOLD,vn2
VN2_1244929418,GOLD,vn2
VN2_1237757491,GOLD,vn2
VN2_1243800549,GOLD,vn2
VN2_1236737044,GOLD,vn2
VN2_1251644541,GOLD,vn2
VN2_1253085686,GOLD,vn2
VN2_1231041170,GOLD,vn2
VN2_1233558284,GOLD,vn2
VN2_1244281140,GOLD,vn2
VN2_1254602302,GOLD,vn2
VN2_1248398439,GOLD,vn2
VN2_1254368367,GOLD,vn2
VN2_1238159154,GOLD,vn2
VN2_1250731575,GOLD,vn2
VN2_1248759747,GOLD,vn2
VN2_1230247392,GOLD,vn2
VN2_1238448437,GOLD,vn2
VN2_1237192629,GOLD,vn2
VN2_1225826462,GOLD,vn2
VN2_1246670067,GOLD,vn2
VN2_1233976870,GOLD,vn2
VN2_1248073839,GOLD,vn2
VN2_1252566136,GOLD,vn2
VN2_1248655821,GOLD,vn2
VN2_1227624840,GOLD,vn2
VN2_1237022838,GOLD,vn2
VN2_1249179604,GOLD,vn2
VN2_1137467913,GOLD,vn2
VN2_1237190935,GOLD,vn2
VN2_1254588044,GOLD,vn2
VN2_1252123688,GOLD,vn2
VN2_1242457860,GOLD,vn2
VN2_1250694346,GOLD,vn2
VN2_1254312672,GOLD,vn2
VN2_1211269234,GOLD,vn2
VN2_1252278354,GOLD,vn2
VN2_1249431844,GOLD,vn2
VN2_1237078781,GOLD,vn2
VN2_1239989756,GOLD,vn2
VN2_1195331320,GOLD,vn2
VN2_1232050372,GOLD,vn2
VN2_1219289052,GOLD,vn2
VN2_1241476576,GOLD,vn2
VN2_1099625027,GOLD,vn2
VN2_1207948056,GOLD,vn2
VN2_1220785685,GOLD,vn2
VN2_1217062646,GOLD,vn2
VN2_1249018069,GOLD,vn2
VN2_1246096598,GOLD,vn2
VN2_1157524991,GOLD,vn2
VN2_1245416121,GOLD,vn2
VN2_1251048113,GOLD,vn2
VN2_1251146710,GOLD,vn2
VN2_1239420029,GOLD,vn2
VN2_1172830348,GOLD,vn2
VN2_1173319989,GOLD,vn2
VN2_1253103435,GOLD,vn2
VN2_1239955640,GOLD,vn2
VN2_1249718212,GOLD,vn2
VN2_1237691618,GOLD,vn2
VN2_1221229749,GOLD,vn2
VN2_1254447029,GOLD,vn2
VN2_1233152877,GOLD,vn2
VN2_1252524117,GOLD,vn2
VN2_1242884780,GOLD,vn2
VN2_1244424411,GOLD,vn2
VN2_1247040504,GOLD,vn2
VN2_1223313892,GOLD,vn2
VN2_1250658751,GOLD,vn2
VN2_1250217926,GOLD,vn2
VN2_1248242068,GOLD,vn2
VN2_1248261504,GOLD,vn2
VN2_1243879778,GOLD,vn2
VN2_1165739267,GOLD,vn2
VN2_1235659486,GOLD,vn2
VN2_1243749743,GOLD,vn2
VN2_1247690582,GOLD,vn2
VN2_1242137536,GOLD,vn2
VN2_1249635528,GOLD,vn2
VN2_1251576985,GOLD,vn2
VN2_1253966212,GOLD,vn2
VN2_1116969467,GOLD,vn2
VN2_1242399016,GOLD,vn2
VN2_1253079165,GOLD,vn2
VN2_1146207535,GOLD,vn2
VN2_1250688484,GOLD,vn2
VN2_1170423989,GOLD,vn2
VN2_1251097025,GOLD,vn2
VN2_1247002950,GOLD,vn2
VN2_1227845806,GOLD,vn2
VN2_1252172051,GOLD,vn2
VN2_1221892364,GOLD,vn2
VN2_1226906901,GOLD,vn2
VN2_1249795946,GOLD,vn2
VN2_1234787578,GOLD,vn2
VN2_1233741023,GOLD,vn2
VN2_1252285380,GOLD,vn2
VN2_1247260654,GOLD,vn2
VN2_1241395164,GOLD,vn2
VN2_1249727545,GOLD,vn2
VN2_1253302299,GOLD,vn2
VN2_1021024892,GOLD,vn2
VN2_1244440665,GOLD,vn2
VN2_1252176018,GOLD,vn2
VN2_1236184579,GOLD,vn2
VN2_1248274125,GOLD,vn2
VN2_1231274445,GOLD,vn2
VN2_1227192749,GOLD,vn2
VN2_1163871615,GOLD,vn2
VN2_1248479360,GOLD,vn2
VN2_1248608139,GOLD,vn2
VN2_1248505907,GOLD,vn2
VN2_1204213195,GOLD,vn2
VN2_1222952943,GOLD,vn2
VN2_1236239892,GOLD,vn2
VN2_1252808543,GOLD,vn2
VN2_1194254751,GOLD,vn2
VN2_1225811327,GOLD,vn2
VN2_1253380526,GOLD,vn2
VN2_1250121972,GOLD,vn2
VN2_1229259302,GOLD,vn2
VN2_1232613888,GOLD,vn2
VN2_1211284708,GOLD,vn2
VN2_1228179613,GOLD,vn2
VN2_1246649335,GOLD,vn2
VN2_1253645332,GOLD,vn2
VN2_1228508102,GOLD,vn2
VN2_1234727476,GOLD,vn2
VN2_1122430921,GOLD,vn2
VN2_1158089755,GOLD,vn2
VN2_1079325436,GOLD,vn2
VN2_1241747106,GOLD,vn2
VN2_1251923119,GOLD,vn2
VN2_1252860979,GOLD,vn2
VN2_1226933332,GOLD,vn2
VN2_1253359906,GOLD,vn2
VN2_1145216772,GOLD,vn2
VN2_1118321358,GOLD,vn2
VN2_1253728384,GOLD,vn2
VN2_1253336935,GOLD,vn2
VN2_1232544533,GOLD,vn2
VN2_1237022282,GOLD,vn2
VN2_1247199348,GOLD,vn2
VN2_1249661351,GOLD,vn2
VN2_1228483003,GOLD,vn2
VN2_1251453378,GOLD,vn2
VN2_1249220687,GOLD,vn2
VN2_1253312986,GOLD,vn2
VN2_1247428705,GOLD,vn2
VN2_1232479318,GOLD,vn2
VN2_1227665856,GOLD,vn2
VN2_1202391288,GOLD,vn2
VN2_1220806627,GOLD,vn2
VN2_1245594828,GOLD,vn2
VN2_1253085874,GOLD,vn2
VN2_1223317846,GOLD,vn2
VN2_1254635803,GOLD,vn2
VN2_1248307080,GOLD,vn2
VN2_1251669838,GOLD,vn2
VN2_1221725679,GOLD,vn2
VN2_1254001973,GOLD,vn2
VN2_1253825886,GOLD,vn2
VN2_1239229266,GOLD,vn2
VN2_1242853784,GOLD,vn2
VN2_1245878056,GOLD,vn2
VN2_1251729267,GOLD,vn2
VN2_1244024691,GOLD,vn2
VN2_1244383365,GOLD,vn2
VN2_1203918285,GOLD,vn2
VN2_1233931799,GOLD,vn2
VN2_1238538804,GOLD,vn2
VN2_1246918456,GOLD,vn2
VN2_1228079762,GOLD,vn2
VN2_1254720965,GOLD,vn2
VN2_1239542694,GOLD,vn2
VN2_1229946860,GOLD,vn2
VN2_1245548286,GOLD,vn2
VN2_1249815288,GOLD,vn2
VN2_1226494167,GOLD,vn2
VN2_1243262352,GOLD,vn2
VN2_1237365854,GOLD,vn2
VN2_1241884803,GOLD,vn2
VN2_1230469897,GOLD,vn2
VN2_1253647120,GOLD,vn2
VN2_1244569783,GOLD,vn2
VN2_1253167898,GOLD,vn2
VN2_1244489769,GOLD,vn2
VN2_1239118221,GOLD,vn2
VN2_1254144143,GOLD,vn2
VN2_1246692587,GOLD,vn2
VN2_1203443964,GOLD,vn2
VN2_1252848533,GOLD,vn2
VN2_1229543645,GOLD,vn2
VN2_1228206557,GOLD,vn2
VN2_1140289196,GOLD,vn2
VN2_1227542541,GOLD,vn2
VN2_1253998216,GOLD,vn2
VN2_1254138920,GOLD,vn2
VN2_1223257197,GOLD,vn2
VN2_1246357696,GOLD,vn2
VN2_1196340148,GOLD,vn2
VN2_1254697859,GOLD,vn2
VN2_1241116803,GOLD,vn2
VN2_1250439919,GOLD,vn2
VN2_1222575063,GOLD,vn2
VN2_1250875710,GOLD,vn2
VN2_1193423089,GOLD,vn2
VN2_1224684041,GOLD,vn2
VN2_1249170856,GOLD,vn2
VN2_1195513532,GOLD,vn2
VN2_1240411211,GOLD,vn2
VN2_1209621057,GOLD,vn2
VN2_1246947219,GOLD,vn2
VN2_1235468335,GOLD,vn2
VN2_1247915221,GOLD,vn2
VN2_1250958276,GOLD,vn2
VN2_1227771571,GOLD,vn2
VN2_1248099121,GOLD,vn2
VN2_1247597130,GOLD,vn2
VN2_1242968536,GOLD,vn2
VN2_1213745152,GOLD,vn2
VN2_1250628388,GOLD,vn2
VN2_1252488020,GOLD,vn2
VN2_1225559098,GOLD,vn2
VN2_1229470493,GOLD,vn2
VN2_1249817685,GOLD,vn2
VN2_1249285583,GOLD,vn2
VN2_1241074496,GOLD,vn2
VN2_1254355207,GOLD,vn2
VN2_1234643760,GOLD,vn2
VN2_1227041395,GOLD,vn2
VN2_1234602803,GOLD,vn2
VN2_1242914212,GOLD,vn2
VN2_1221785309,GOLD,vn2
VN2_1249663191,GOLD,vn2
VN2_1253813156,GOLD,vn2
VN2_1247808465,GOLD,vn2
VN2_1233264371,GOLD,vn2
VN2_1237286613,GOLD,vn2
VN2_1249116950,GOLD,vn2
VN2_1251210710,GOLD,vn2
VN2_1248737464,GOLD,vn2
VN2_1214418946,GOLD,vn2
VN2_1123547989,GOLD,vn2
VN2_1233706411,GOLD,vn2
VN2_1251092810,GOLD,vn2
VN2_1228285025,GOLD,vn2
VN2_1210794107,GOLD,vn2
VN2_1242007879,GOLD,vn2
VN2_1242838384,GOLD,vn2
VN2_1094630181,GOLD,vn2
VN2_1248616603,GOLD,vn2
VN2_1183611621,GOLD,vn2
VN2_1253710291,GOLD,vn2
VN2_1242751595,GOLD,vn2
VN2_1247975550,GOLD,vn2
VN2_1253555512,GOLD,vn2
VN2_1253256763,GOLD,vn2
VN2_1240355268,GOLD,vn2
VN2_1233711770,GOLD,vn2
VN2_1246897020,GOLD,vn2
VN2_1247076531,GOLD,vn2
VN2_1244936300,GOLD,vn2
VN2_1204846137,GOLD,vn2
VN2_1246477353,GOLD,vn2
VN2_1234058242,GOLD,vn2
VN2_1247502095,GOLD,vn2
VN2_1252920675,GOLD,vn2
VN2_1247335899,GOLD,vn2
VN2_1253184110,GOLD,vn2
VN2_1233814341,GOLD,vn2
VN2_1231630984,GOLD,vn2
VN2_1246948288,GOLD,vn2
VN2_1253765402,GOLD,vn2
VN2_1189391800,GOLD,vn2
VN2_1221952115,GOLD,vn2
VN2_1245970082,GOLD,vn2
VN2_1209044664,GOLD,vn2
VN2_1252969062,GOLD,vn2
VN2_1232529592,GOLD,vn2
VN2_1032128209,GOLD,vn2
VN2_1245129475,GOLD,vn2
VN2_1245474883,GOLD,vn2
VN2_1246174988,GOLD,vn2
VN2_1189934336,GOLD,vn2
VN2_1235898387,GOLD,vn2
VN2_1251600599,GOLD,vn2
VN2_1253758153,GOLD,vn2
VN2_1239672669,GOLD,vn2
VN2_1248117787,GOLD,vn2
VN2_1162499147,GOLD,vn2
VN2_1246552258,GOLD,vn2
VN2_1251262901,GOLD,vn2
VN2_1242181026,GOLD,vn2
VN2_1241770735,GOLD,vn2
VN2_1228474748,GOLD,vn2
VN2_1251208276,GOLD,vn2
VN2_1252488821,GOLD,vn2
VN2_1253338717,GOLD,vn2
VN2_1253580129,GOLD,vn2
VN2_1234166316,GOLD,vn2
VN2_1244848132,GOLD,vn2
VN2_1234075538,GOLD,vn2
VN2_1194976014,GOLD,vn2
VN2_1251033220,GOLD,vn2
VN2_1241160515,GOLD,vn2
VN2_1206500231,GOLD,vn2
VN2_1247169770,GOLD,vn2
VN2_1215969410,GOLD,vn2
VN2_1199562815,GOLD,vn2
VN2_1252472288,GOLD,vn2
VN2_1230422740,GOLD,vn2
VN2_1241947650,GOLD,vn2
VN2_1241332740,GOLD,vn2
VN2_1239789722,GOLD,vn2
VN2_1234132227,GOLD,vn2
VN2_1110085627,GOLD,vn2
VN2_1250238652,GOLD,vn2
VN2_1251960002,GOLD,vn2
VN2_1247246243,GOLD,vn2
VN2_1252038285,GOLD,vn2
VN2_1253169637,GOLD,vn2
VN2_1243112026,GOLD,vn2
VN2_1240747188,GOLD,vn2
VN2_1225689354,GOLD,vn2
VN2_1241690978,GOLD,vn2
VN2_1197391628,GOLD,vn2
VN2_1236454293,GOLD,vn2
VN2_1235457046,GOLD,vn2
VN2_1228072583,GOLD,vn2
VN2_1254513465,GOLD,vn2
VN2_1245645779,GOLD,vn2
VN2_1243934406,GOLD,vn2
VN2_1252099313,GOLD,vn2
VN2_1248378401,GOLD,vn2
VN2_1253519477,GOLD,vn2
VN2_1252384209,GOLD,vn2
VN2_1225902451,GOLD,vn2
VN2_1239754658,GOLD,vn2
VN2_1249662615,GOLD,vn2
VN2_1252321162,GOLD,vn2
VN2_1253379539,GOLD,vn2
VN2_1236989580,GOLD,vn2
VN2_1253197144,GOLD,vn2
VN2_1108602630,GOLD,vn2
VN2_1251566980,GOLD,vn2
VN2_1241115044,GOLD,vn2
VN2_1250721715,GOLD,vn2
VN2_1252523747,GOLD,vn2
VN2_1248512042,GOLD,vn2
VN2_1246431402,GOLD,vn2
VN2_1249746592,GOLD,vn2
VN2_1251241206,GOLD,vn2
VN2_1222177463,GOLD,vn2
VN2_1194528113,GOLD,vn2
VN2_1249301640,GOLD,vn2
VN2_1250941283,GOLD,vn2
VN2_1210778155,GOLD,vn2
VN2_1254098985,GOLD,vn2
VN2_1242463031,GOLD,vn2
VN2_1175384334,GOLD,vn2
VN2_1252525267,GOLD,vn2
VN2_1253227314,GOLD,vn2
VN2_1214611269,GOLD,vn2
VN2_1246920123,GOLD,vn2
VN2_1237688662,GOLD,vn2
VN2_1245059534,GOLD,vn2
VN2_1246691849,GOLD,vn2
VN2_1224831228,GOLD,vn2
VN2_1245386164,GOLD,vn2
VN2_1216632081,GOLD,vn2
VN2_1250344571,GOLD,vn2
VN2_1250273177,GOLD,vn2
VN2_1245353459,GOLD,vn2
VN2_1242712007,GOLD,vn2
VN2_1246767661,GOLD,vn2
VN2_1198884793,GOLD,vn2
VN2_1247424189,GOLD,vn2
VN2_1254400356,GOLD,vn2
VN2_1125204389,GOLD,vn2
VN2_1245229076,GOLD,vn2
VN2_1247466003,GOLD,vn2
VN2_1250412257,GOLD,vn2
VN2_1166179917,GOLD,vn2
VN2_1250476070,GOLD,vn2
VN2_1252315469,GOLD,vn2
VN2_1246213880,GOLD,vn2
VN2_1253626686,GOLD,vn2
VN2_1248504969,GOLD,vn2
VN2_1218080884,GOLD,vn2
VN2_1245041115,GOLD,vn2
VN2_1247221798,GOLD,vn2
VN2_1227745176,GOLD,vn2
VN2_1221500760,GOLD,vn2
VN2_1250912621,GOLD,vn2
VN2_1251994140,GOLD,vn2
VN2_1252468540,GOLD,vn2
VN2_1186921092,GOLD,vn2
VN2_1221249569,GOLD,vn2
VN2_1215595778,GOLD,vn2
VN2_1253198599,GOLD,vn2
VN2_1246686444,GOLD,vn2
VN2_1239459003,GOLD,vn2
VN2_1237855210,GOLD,vn2
VN2_1252174350,GOLD,vn2
VN2_1218445620,GOLD,vn2
VN2_1249220293,GOLD,vn2
VN2_1221222690,GOLD,vn2
VN2_1222299390,GOLD,vn2
VN2_1211295018,GOLD,vn2
VN2_1240677270,GOLD,vn2
VN2_1233755843,GOLD,vn2
VN2_1248705833,GOLD,vn2
VN2_1252306556,GOLD,vn2
VN2_1251452649,GOLD,vn2
VN2_1252162375,GOLD,vn2
VN2_1252746347,GOLD,vn2
VN2_1252182936,GOLD,vn2
VN2_1254521486,GOLD,vn2
VN2_1223555906,GOLD,vn2
VN2_1243219819,GOLD,vn2
VN2_1243456999,GOLD,vn2
VN2_1245866815,GOLD,vn2
VN2_1238871221,GOLD,vn2
VN2_1253078905,GOLD,vn2
VN2_1243931068,GOLD,vn2
VN2_1245451388,GOLD,vn2
VN2_1252459743,GOLD,vn2
VN2_1250922872,GOLD,vn2
VN2_1247903700,GOLD,vn2
VN2_1238820267,GOLD,vn2
VN2_1251636323,GOLD,vn2
VN2_1252353024,GOLD,vn2
VN2_1252958047,GOLD,vn2
VN2_1251821273,GOLD,vn2
VN2_1233934229,GOLD,vn2
VN2_1253493354,GOLD,vn2
VN2_1250356968,GOLD,vn2
VN2_1231857600,GOLD,vn2
VN2_1250991672,GOLD,vn2
VN2_1254484968,GOLD,vn2
VN2_1248184451,GOLD,vn2
VN2_1249806447,GOLD,vn2
VN2_1252840509,GOLD,vn2
VN2_1243817278,GOLD,vn2
VN2_1146391410,GOLD,vn2
VN2_1248506931,GOLD,vn2
VN2_1229590617,GOLD,vn2
VN2_1240151178,GOLD,vn2
VN2_1253780576,GOLD,vn2
VN2_1242381184,GOLD,vn2
VN2_1251110967,GOLD,vn2
VN2_1251405055,GOLD,vn2
VN2_1237676292,GOLD,vn2
VN2_1245151297,GOLD,vn2
VN2_1254387349,GOLD,vn2
VN2_1252458111,GOLD,vn2
VN2_1227512485,GOLD,vn2
VN2_1239649951,GOLD,vn2
VN2_1225493781,GOLD,vn2
VN2_1235500856,GOLD,vn2
VN2_1219685780,GOLD,vn2
VN2_1253378090,GOLD,vn2
VN2_1240048132,GOLD,vn2
VN2_1249182442,GOLD,vn2
VN2_1234465331,GOLD,vn2
VN2_1249053117,GOLD,vn2
VN2_1222803926,GOLD,vn2
VN2_1244152632,GOLD,vn2
VN2_1225736790,GOLD,vn2
VN2_1231176608,GOLD,vn2
VN2_1247838658,GOLD,vn2
VN2_1251770719,GOLD,vn2
VN2_1251479333,GOLD,vn2
VN2_1252613130,GOLD,vn2
VN2_1251299650,GOLD,vn2
VN2_1246627409,GOLD,vn2
VN2_1254458096,GOLD,vn2
VN2_1157950626,GOLD,vn2
VN2_1244863231,GOLD,vn2
VN2_1251810057,GOLD,vn2
VN2_1238939628,GOLD,vn2
VN2_1235453588,GOLD,vn2
VN2_1241136063,GOLD,vn2
VN2_1250715931,GOLD,vn2
VN2_1233101004,GOLD,vn2
VN2_1223820637,GOLD,vn2
VN2_1246695994,GOLD,vn2
VN2_1244882751,GOLD,vn2
VN2_1251944072,GOLD,vn2
VN2_1243767371,GOLD,vn2
VN2_1247848557,GOLD,vn2
VN2_1208198253,GOLD,vn2
VN2_1226434786,GOLD,vn2
VN2_1212538968,GOLD,vn2
VN2_1251787621,GOLD,vn2
VN2_1217302676,GOLD,vn2
VN2_1252735645,GOLD,vn2
VN2_1242624795,GOLD,vn2
VN2_1238817742,GOLD,vn2
VN2_1240057645,GOLD,vn2
VN2_1222928399,GOLD,vn2
VN2_1242208613,GOLD,vn2
VN2_1252071490,GOLD,vn2
VN2_1237432573,GOLD,vn2
VN2_1250283355,GOLD,vn2
VN2_1246915422,GOLD,vn2
VN2_1027767911,GOLD,vn2
VN2_1235674979,GOLD,vn2
VN2_1246223944,GOLD,vn2
VN2_1221305611,GOLD,vn2
VN2_1239919757,GOLD,vn2
VN2_1252378419,GOLD,vn2
VN2_1254045049,GOLD,vn2
VN2_1242234539,GOLD,vn2
VN2_1243109799,GOLD,vn2
VN2_1250490058,GOLD,vn2
VN2_1254455046,GOLD,vn2
VN2_1217848993,GOLD,vn2
VN2_1248032179,GOLD,vn2
VN2_1234202564,GOLD,vn2
VN2_1252497158,GOLD,vn2
VN2_1247616221,GOLD,vn2
VN2_1242847586,GOLD,vn2
VN2_1225526903,GOLD,vn2
VN2_1209104478,GOLD,vn2
VN2_1234696578,GOLD,vn2
VN2_1252756389,GOLD,vn2
VN2_1232286682,GOLD,vn2
VN2_1246407642,GOLD,vn2
VN2_1245334598,GOLD,vn2
VN2_1249877652,GOLD,vn2
VN2_1253270894,GOLD,vn2
VN2_1252745534,GOLD,vn2
VN2_1246475820,GOLD,vn2
VN2_1253802929,GOLD,vn2
VN2_1245777673,GOLD,vn2
VN2_1198983386,GOLD,vn2
VN2_1237680314,GOLD,vn2
VN2_1254053128,GOLD,vn2
VN2_1254700038,GOLD,vn2
VN2_1252878549,GOLD,vn2
VN2_1251011146,GOLD,vn2
VN2_1003619107,GOLD,vn2
VN2_1249500727,GOLD,vn2
VN2_1248238116,GOLD,vn2
VN2_1226708774,GOLD,vn2
VN2_1248047504,GOLD,vn2
VN2_1228801188,GOLD,vn2
VN2_1236590559,GOLD,vn2
VN2_1244399485,GOLD,vn2
VN2_1227544812,GOLD,vn2
VN2_1230172987,GOLD,vn2
VN2_1250766587,GOLD,vn2
VN2_1253633899,GOLD,vn2
VN2_1233913030,GOLD,vn2
VN2_1223260917,GOLD,vn2
VN2_1248162319,GOLD,vn2
VN2_1236365038,GOLD,vn2
VN2_1238017303,GOLD,vn2
VN2_1212710290,GOLD,vn2
VN2_1242593462,GOLD,vn2
VN2_1233984690,GOLD,vn2
VN2_1254098550,GOLD,vn2
VN2_1241704989,GOLD,vn2
VN2_1245475911,GOLD,vn2
VN2_1021459850,GOLD,vn2
VN2_1245423967,GOLD,vn2
VN2_1253660658,GOLD,vn2
VN2_1118679806,GOLD,vn2
VN2_1239390111,GOLD,vn2
VN2_1242330412,GOLD,vn2
VN2_1232601650,GOLD,vn2
VN2_1254296096,GOLD,vn2
VN2_1253312782,GOLD,vn2
VN2_1246604452,GOLD,vn2
VN2_1251671591,GOLD,vn2
VN2_1229582004,GOLD,vn2
VN2_1218946250,GOLD,vn2
VN2_1222519922,GOLD,vn2
VN2_1253014852,GOLD,vn2
VN2_1220608386,GOLD,vn2
VN2_1219831249,GOLD,vn2
VN2_1253648180,GOLD,vn2
VN2_1251478234,GOLD,vn2
