matchId,tier,platform
VN2_1251172339,PLATINUM,vn2
VN2_1246682932,PLATINUM,vn2
VN2_1239175217,PLATINUM,vn2
VN2_1246717103,PLATINUM,vn2
VN2_1249352669,PLATINUM,vn2
VN2_1252762424,PLATINUM,vn2
VN2_1247228170,PLATINUM,vn2
VN2_1251503437,PLATINUM,vn2
VN2_1243677250,PLATINUM,vn2
VN2_1242324967,PLATINUM,vn2
VN2_1243288778,PLATINUM,vn2
VN2_1253188489,PLATINUM,vn2
VN2_1254528619,PLATINUM,vn2
VN2_1252364862,PLATINUM,vn2
VN2_1245700677,PLATINUM,vn2
VN2_1225390176,PLATINUM,vn2
VN2_1245913838,PLATINUM,vn2
VN2_1241367578,PLATINUM,vn2
VN2_1251544253,PLATINUM,vn2
VN2_1142332211,PLATINUM,vn2
VN2_1246935618,PLATINUM,vn2
VN2_1248378553,PLATINUM,vn2
VN2_1249216520,PLATINUM,vn2
VN2_1247463745,PLATINUM,vn2
VN2_1249920807,PLATINUM,vn2
VN2_1246918456,PLATINUM,vn2
VN2_1247900066,PLATINUM,vn2
VN2_1250238048,PLATINUM,vn2
VN2_1218815168,PLATINUM,vn2
VN2_1254396101,PLATINUM,vn2
VN2_1252251415,PLATINUM,vn2
VN2_1253703393,PLATINUM,vn2
VN2_1238203198,PLATINUM,vn2
VN2_1237509958,PLATINUM,vn2
VN2_1249563115,PLATINUM,vn2
VN2_1245337521,PLATINUM,vn2
VN2_1225178715,PLATINUM,vn2
VN2_1235979512,PLATINUM,vn2
VN2_1179402073,PLATINUM,vn2
VN2_1252619983,PLATINUM,vn2
VN2_1145080441,PLATINUM,vn2
VN2_1241655642,PLATINUM,vn2
VN2_1218375499,PLATINUM,vn2
VN2_1226475738,PLATINUM,vn2
VN2_1243959684,PLATINUM,vn2
VN2_1249500906,PLATINUM,vn2
VN2_1243657524,PLATINUM,vn2
VN2_1248083002,PLATINUM,vn2
VN2_1251607806,PLATINUM,vn2
VN2_1196311523,PLATINUM,vn2
VN2_1165269941,PLATINUM,vn2
VN2_1163089202,PLATINUM,vn2
VN2_1241469640,PLATINUM,vn2
VN2_1166417238,PLATINUM,vn2
VN2_1244207434,PLATINUM,vn2
VN2_1216280638,PLATINUM,vn2
VN2_1250459530,PLATINUM,vn2
VN2_1252955584,PLATINUM,vn2
VN2_1242996831,PLATINUM,vn2
VN2_1250126926,PLATINUM,vn2
VN2_1231326230,PLATINUM,vn2
VN2_1243643151,PLATINUM,vn2
VN2_1249621321,PLATINUM,vn2
VN2_1247338524,PLATINUM,vn2
VN2_1056238545,PLATINUM,vn2
VN2_1252770070,PLATINUM,vn2
VN2_1246193734,PLATINUM,vn2
VN2_1234983329,PLATINUM,vn2
VN2_1252186781,PLATINUM,vn2
VN2_1244640999,PLATINUM,vn2
VN2_1044810222,PLATINUM,vn2
VN2_1249313934,PLATINUM,vn2
VN2_1247600285,PLATINUM,vn2
VN2_1249854419,PLATINUM,vn2
VN2_1233704852,PLATINUM,vn2
VN2_1214552255,PLATINUM,vn2
VN2_1247557238,PLATINUM,vn2
VN2_1245158679,PLATINUM,vn2
VN2_1251781242,PLATINUM,vn2
VN2_1248297793,PLATINUM,vn2
VN2_1144588608,PLATINUM,vn2
VN2_1236940423,PLATINUM,vn2
VN2_1253443033,PLATINUM,vn2
VN2_1245203135,PLATINUM,vn2
VN2_1254418887,PLATINUM,vn2
VN2_1250858410,PLATINUM,vn2
VN2_1244440604,PLATINUM,vn2
VN2_1244548680,PLATINUM,vn2
VN2_1254150342,PLATINUM,vn2
VN2_1242696808,PLATINUM,vn2
VN2_1099903391,PLATINUM,vn2
VN2_1241391516,PLATINUM,vn2
VN2_1246284426,PLATINUM,vn2
VN2_1237127640,PLATINUM,vn2
VN2_1251903117,PLATINUM,vn2
VN2_1254304367,PLATINUM,vn2
VN2_1242181828,PLATINUM,vn2
VN2_1253984725,PLATINUM,vn2
VN2_1228128250,PLATINUM,vn2
VN2_1252155795,PLATINUM,vn2
VN2_1253235749,PLATINUM,vn2
VN2_1253399076,PLATINUM,vn2
VN2_1253414852,PLATINUM,vn2
VN2_1244614990,PLATINUM,vn2
VN2_1209719282,PLATINUM,vn2
VN2_1250192992,PLATINUM,vn2
VN2_1242524724,PLATINUM,vn2
VN2_1252619461,PLATINUM,vn2
VN2_1196614371,PLATINUM,vn2
VN2_1254028676,PLATINUM,vn2
VN2_1089456542,PLATINUM,vn2
VN2_1154571866,PLATINUM,vn2
VN2_1254467020,PLATINUM,vn2
VN2_1249175116,PLATINUM,vn2
VN2_1251212623,PLATINUM,vn2
VN2_1234805612,PLATINUM,vn2
VN2_1242654619,PLATINUM,vn2
VN2_1247913765,PLATINUM,vn2
VN2_1228713603,PLATINUM,vn2
VN2_1249662922,PLATINUM,vn2
VN2_1248335238,PLATINUM,vn2
VN2_1247957645,PLATINUM,vn2
VN2_1252948167,PLATINUM,vn2
VN2_1254348425,PLATINUM,vn2
VN2_1249170856,PLATINUM,vn2
VN2_1056393671,PLATINUM,vn2
VN2_1252221390,PLATINUM,vn2
VN2_1253043176,PLATINUM,vn2
VN2_1245769206,PLATINUM,vn2
VN2_1250454214,PLATINUM,vn2
VN2_1252672270,PLATINUM,vn2
VN2_1243952409,PLATINUM,vn2
VN2_1232052047,PLATINUM,vn2
VN2_1241633973,PLATINUM,vn2
VN2_1241048160,PLATINUM,vn2
VN2_1249950428,PLATINUM,vn2
VN2_1252171404,PLATINUM,vn2
VN2_1236766133,PLATINUM,vn2
VN2_1245912462,PLATINUM,vn2
VN2_1244355643,PLATINUM,vn2
VN2_1244942461,PLATINUM,vn2
VN2_1243609534,PLATINUM,vn2
VN2_1254078820,PLATINUM,vn2
VN2_1254334664,PLATINUM,vn2
VN2_1245016912,PLATINUM,vn2
VN2_1174750833,PLATINUM,vn2
VN2_1250659822,PLATINUM,vn2
VN2_1233648329,PLATINUM,vn2
VN2_1248642642,PLATINUM,vn2
VN2_1252211294,PLATINUM,vn2
VN2_1253924841,PLATINUM,vn2
VN2_1253572839,PLATINUM,vn2
VN2_1241568347,PLATINUM,vn2
VN2_1253986414,PLATINUM,vn2
VN2_1245607763,PLATINUM,vn2
VN2_1249584595,PLATINUM,vn2
VN2_1222204031,PLATINUM,vn2
VN2_1250193358,PLATINUM,vn2
VN2_1239349825,PLATINUM,vn2
VN2_1212090511,PLATINUM,vn2
VN2_1211939849,PLATINUM,vn2
VN2_1246866347,PLATINUM,vn2
VN2_1251717450,PLATINUM,vn2
VN2_1235702063,PLATINUM,vn2
VN2_1215825258,PLATINUM,vn2
VN2_1253074959,PLATINUM,vn2
VN2_1210996767,PLATINUM,vn2
VN2_1242989351,PLATINUM,vn2
VN2_1231502908,PLATINUM,vn2
VN2_1254643948,PLATINUM,vn2
VN2_1244544790,PLATINUM,vn2
VN2_1254129469,PLATINUM,vn2
VN2_1235538763,PLATINUM,vn2
VN2_1220602214,PLATINUM,vn2
VN2_1242140284,PLATINUM,vn2
VN2_1218678278,PLATINUM,vn2
VN2_1247053651,PLATINUM,vn2
VN2_1249832339,PLATINUM,vn2
VN2_1250870052,PLATINUM,vn2
VN2_1239225673,PLATINUM,vn2
VN2_1252320627,PLATINUM,vn2
VN2_1240574751,PLATINUM,vn2
VN2_1233199570,PLATINUM,vn2
VN2_1252528443,PLATINUM,vn2
VN2_1230916502,PLATINUM,vn2
VN2_1227055176,PLATINUM,vn2
VN2_1253838883,PLATINUM,vn2
VN2_1231698734,PLATINUM,vn2
VN2_1209614313,PLATINUM,vn2
VN2_1251946229,PLATINUM,vn2
VN2_1250361611,PLATINUM,vn2
VN2_1241914058,PLATINUM,vn2
VN2_1220540036,PLATINUM,vn2
VN2_1248484167,PLATINUM,vn2
VN2_1245491662,PLATINUM,vn2
VN2_1248792338,PLATINUM,vn2
VN2_1247841447,PLATINUM,vn2
VN2_1235761167,PLATINUM,vn2
VN2_1243990586,PLATINUM,vn2
VN2_1131112359,PLATINUM,vn2
VN2_1250474257,PLATINUM,vn2
VN2_1237266509,PLATINUM,vn2
VN2_1246548475,PLATINUM,vn2
VN2_1250707288,PLATINUM,vn2
VN2_1247267965,PLATINUM,vn2
VN2_1245889865,PLATINUM,vn2
VN2_1216242170,PLATINUM,vn2
VN2_1243505059,PLATINUM,vn2
VN2_1250283243,PLATINUM,vn2
VN2_1243595647,PLATINUM,vn2
VN2_1253094425,PLATINUM,vn2
VN2_1099842851,PLATINUM,vn2
VN2_1195464893,PLATINUM,vn2
VN2_1239477918,PLATINUM,vn2
VN2_1247488603,PLATINUM,vn2
VN2_1247002618,PLATINUM,vn2
VN2_1238718506,PLATINUM,vn2
VN2_1247474719,PLATINUM,vn2
VN2_1221372490,PLATINUM,vn2
VN2_1232117326,PLATINUM,vn2
VN2_1218694623,PLATINUM,vn2
VN2_1253297247,PLATINUM,vn2
VN2_1246771469,PLATINUM,vn2
VN2_1253246126,PLATINUM,vn2
VN2_1253670241,PLATINUM,vn2
VN2_1234016233,PLATINUM,vn2
VN2_1243602203,PLATINUM,vn2
VN2_1226772103,PLATINUM,vn2
VN2_1247763452,PLATINUM,vn2
VN2_1249835993,PLATINUM,vn2
VN2_1199212730,PLATINUM,vn2
VN2_1247481457,PLATINUM,vn2
VN2_1243709675,PLATINUM,vn2
VN2_1250525995,PLATINUM,vn2
VN2_1254273782,PLATINUM,vn2
VN2_1246969577,PLATINUM,vn2
VN2_1247754270,PLATINUM,vn2
VN2_1253434243,PLATINUM,vn2
VN2_1252881401,PLATINUM,vn2
VN2_1230297747,PLATINUM,vn2
VN2_1250615069,PLATINUM,vn2
VN2_1245521884,PLATINUM,vn2
VN2_1251573979,PLATINUM,vn2
VN2_1249557495,PLATINUM,vn2
VN2_1252903932,PLATINUM,vn2
VN2_1218787931,PLATINUM,vn2
VN2_1239643130,PLATINUM,vn2
VN2_1248968124,PLATINUM,vn2
VN2_1254121727,PLATINUM,vn2
VN2_1253476368,PLATINUM,vn2
VN2_1240591900,PLATINUM,vn2
VN2_1245297610,PLATINUM,vn2
VN2_1243010724,PLATINUM,vn2
VN2_1246354263,PLATINUM,vn2
VN2_1232715530,PLATINUM,vn2
VN2_1241962493,PLATINUM,vn2
VN2_1253627879,PLATINUM,vn2
VN2_1253066502,PLATINUM,vn2
VN2_1254090036,PLATINUM,vn2
VN2_1254040555,PLATINUM,vn2
VN2_1200219512,PLATINUM,vn2
VN2_1253095791,PLATINUM,vn2
VN2_1244656035,PLATINUM,vn2
VN2_1207025195,PLATINUM,vn2
VN2_1226563006,PLATINUM,vn2
VN2_1218910105,PLATINUM,vn2
VN2_1250753366,PLATINUM,vn2
VN2_1252083001,PLATINUM,vn2
VN2_1252565178,PLATINUM,vn2
VN2_1232782885,PLATINUM,vn2
VN2_1246367747,PLATINUM,vn2
VN2_1244439650,PLATINUM,vn2
VN2_1250726748,PLATINUM,vn2
VN2_1242880877,PLATINUM,vn2
VN2_1254199220,PLATINUM,vn2
VN2_1252861785,PLATINUM,vn2
VN2_1254408921,PLATINUM,vn2
VN2_1253736514,PLATINUM,vn2
VN2_1250293900,PLATINUM,vn2
VN2_1253418398,PLATINUM,vn2
VN2_1214099082,PLATINUM,vn2
VN2_1247692345,PLATINUM,vn2
VN2_1249724130,PLATINUM,vn2
VN2_1238203286,PLATINUM,vn2
VN2_1246533678,PLATINUM,vn2
VN2_1249864911,PLATINUM,vn2
VN2_1246358227,PLATINUM,vn2
VN2_1248045152,PLATINUM,vn2
VN2_1252066216,PLATINUM,vn2
VN2_1249499849,PLATINUM,vn2
VN2_1211917922,PLATINUM,vn2
VN2_1250354436,PLATINUM,vn2
VN2_1246784929,PLATINUM,vn2
VN2_1246810021,PLATINUM,vn2
VN2_1247143785,PLATINUM,vn2
VN2_1249651127,PLATINUM,vn2
VN2_1201389528,PLATINUM,vn2
VN2_1243159188,PLATINUM,vn2
VN2_1239468282,PLATINUM,vn2
VN2_799703428,PLATINUM,vn2
VN2_1250735347,PLATINUM,vn2
VN2_1245434288,PLATINUM,vn2
VN2_1250998413,PLATINUM,vn2
VN2_1214637285,PLATINUM,vn2
VN2_1242096946,PLATINUM,vn2
VN2_1246787629,PLATINUM,vn2
VN2_1253312331,PLATINUM,vn2
VN2_1250752998,PLATINUM,vn2
VN2_1232547225,PLATINUM,vn2
VN2_1254252659,PLATINUM,vn2
VN2_1250538366,PLATINUM,vn2
VN2_1239648552,PLATINUM,vn2
VN2_1252075468,PLATINUM,vn2
VN2_1249044424,PLATINUM,vn2
VN2_1249251437,PLATINUM,vn2
VN2_1207719000,PLATINUM,vn2
VN2_1183340618,PLATINUM,vn2
VN2_1227360833,PLATINUM,vn2
VN2_1226259968,PLATINUM,vn2
VN2_1248886516,PLATINUM,vn2
VN2_1237484127,PLATINUM,vn2
VN2_1208659241,PLATINUM,vn2
VN2_1253392024,PLATINUM,vn2
VN2_1254608745,PLATINUM,vn2
VN2_1218362244,PLATINUM,vn2
VN2_1254454739,PLATINUM,vn2
VN2_957526237,PLATINUM,vn2
VN2_1243615526,PLATINUM,vn2
VN2_1253440990,PLATINUM,vn2
VN2_1253632419,PLATINUM,vn2
VN2_1247125313,PLATINUM,vn2
VN2_1244623528,PLATINUM,vn2
VN2_1252457687,PLATINUM,vn2
VN2_1252413497,PLATINUM,vn2
VN2_1199861812,PLATINUM,vn2
VN2_1232984563,PLATINUM,vn2
VN2_1247406986,PLATINUM,vn2
VN2_1253227701,PLATINUM,vn2
VN2_1242989812,PLATINUM,vn2
VN2_1252624977,PLATINUM,vn2
VN2_1235466652,PLATINUM,vn2
VN2_1249278030,PLATINUM,vn2
VN2_1239192731,PLATINUM,vn2
VN2_1242369233,PLATINUM,vn2
VN2_1239206775,PLATINUM,vn2
VN2_1240735863,PLATINUM,vn2
VN2_1250237932,PLATINUM,vn2
VN2_1232697274,PLATINUM,vn2
VN2_1250645781,PLATINUM,vn2
VN2_1235403716,PLATINUM,vn2
VN2_1251772747,PLATINUM,vn2
VN2_1250567338,PLATINUM,vn2
VN2_1222377371,PLATINUM,vn2
VN2_1252115138,PLATINUM,vn2
VN2_1240701252,PLATINUM,vn2
VN2_1252659019,PLATINUM,vn2
VN2_1252862365,PLATINUM,vn2
VN2_1252226721,PLATINUM,vn2
VN2_1253245544,PLATINUM,vn2
VN2_1247881882,PLATINUM,vn2
VN2_1254383477,PLATINUM,vn2
VN2_1245634354,PLATINUM,vn2
VN2_1236337709,PLATINUM,vn2
VN2_1242769063,PLATINUM,vn2
VN2_1217624476,PLATINUM,vn2
VN2_1245269994,PLATINUM,vn2
VN2_1246936499,PLATINUM,vn2
VN2_1249883131,PLATINUM,vn2
VN2_1253847719,PLATINUM,vn2
VN2_1248614679,PLATINUM,vn2
VN2_1249523462,PLATINUM,vn2
VN2_1249690646,PLATINUM,vn2
VN2_1219958273,PLATINUM,vn2
VN2_1248800352,PLATINUM,vn2
VN2_1252919666,PLATINUM,vn2
VN2_1238581696,PLATINUM,vn2
VN2_1231686774,PLATINUM,vn2
VN2_1235761901,PLATINUM,vn2
VN2_1253729440,PLATINUM,vn2
VN2_1242166205,PLATINUM,vn2
VN2_1254342682,PLATINUM,vn2
VN2_1250461095,PLATINUM,vn2
VN2_1243835047,PLATINUM,vn2
VN2_1249563897,PLATINUM,vn2
VN2_1216963082,PLATINUM,vn2
VN2_1248494247,PLATINUM,vn2
VN2_1243847532,PLATINUM,vn2
VN2_1251953133,PLATINUM,vn2
VN2_1251215168,PLATINUM,vn2
VN2_1253180797,PLATINUM,vn2
VN2_1243875790,PLATINUM,vn2
VN2_1252575039,PLATINUM,vn2
VN2_1246004508,PLATINUM,vn2
VN2_1254234441,PLATINUM,vn2
VN2_1253114813,PLATINUM,vn2
VN2_1250832918,PLATINUM,vn2
VN2_1242919250,PLATINUM,vn2
VN2_1232868448,PLATINUM,vn2
VN2_1251686684,PLATINUM,vn2
VN2_1233453014,PLATINUM,vn2
VN2_1254561735,PLATINUM,vn2
VN2_1191190179,PLATINUM,vn2
VN2_1248821636,PLATINUM,vn2
VN2_1250108860,PLATINUM,vn2
VN2_1250216813,PLATINUM,vn2
VN2_1246784404,PLATINUM,vn2
VN2_1252451125,PLATINUM,vn2
VN2_1237910746,PLATINUM,vn2
VN2_1247923503,PLATINUM,vn2
VN2_1230865853,PLATINUM,vn2
VN2_1243445951,PLATINUM,vn2
VN2_1250875708,PLATINUM,vn2
VN2_1234225807,PLATINUM,vn2
VN2_1247946504,PLATINUM,vn2
VN2_1250762376,PLATINUM,vn2
VN2_1254736100,PLATINUM,vn2
VN2_1230272373,PLATINUM,vn2
VN2_1245067315,PLATINUM,vn2
VN2_1252296948,PLATINUM,vn2
VN2_1245309837,PLATINUM,vn2
VN2_1251909043,PLATINUM,vn2
VN2_1250193177,PLATINUM,vn2
VN2_1233718655,PLATINUM,vn2
VN2_1225774749,PLATINUM,vn2
VN2_1252432761,PLATINUM,vn2
VN2_1246980727,PLATINUM,vn2
VN2_1244025073,PLATINUM,vn2
VN2_1196206456,PLATINUM,vn2
VN2_1242771522,PLATINUM,vn2
VN2_1207748269,PLATINUM,vn2
VN2_1253464834,PLATINUM,vn2
VN2_1253205889,PLATINUM,vn2
VN2_1225445910,PLATINUM,vn2
VN2_1250862730,PLATINUM,vn2
VN2_1248413602,PLATINUM,vn2
VN2_1254100503,PLATINUM,vn2
VN2_1234567398,PLATINUM,vn2
VN2_1251774997,PLATINUM,vn2
VN2_1236358335,PLATINUM,vn2
VN2_1143563211,PLATINUM,vn2
VN2_1230275035,PLATINUM,vn2
VN2_1250100057,PLATINUM,vn2
VN2_1246852280,PLATINUM,vn2
VN2_1237347580,PLATINUM,vn2
VN2_1217099913,PLATINUM,vn2
VN2_1254279344,PLATINUM,vn2
VN2_1251383102,PLATINUM,vn2
VN2_1245811745,PLATINUM,vn2
VN2_1246475754,PLATINUM,vn2
VN2_1253732535,PLATINUM,vn2
VN2_1250567450,PLATINUM,vn2
VN2_1254293170,PLATINUM,vn2
VN2_1222496610,PLATINUM,vn2
VN2_1220042029,PLATINUM,vn2
VN2_1251560201,PLATINUM,vn2
VN2_1142397069,PLATINUM,vn2
VN2_1254613506,PLATINUM,vn2
VN2_1142830733,PLATINUM,vn2
VN2_1251842857,PLATINUM,vn2
VN2_1211813231,PLATINUM,vn2
VN2_1239860977,PLATINUM,vn2
VN2_1231330002,PLATINUM,vn2
VN2_1220939523,PLATINUM,vn2
VN2_1224594035,PLATINUM,vn2
VN2_1254149951,PLATINUM,vn2
VN2_1253474566,PLATINUM,vn2
VN2_923140932,PLATINUM,vn2
VN2_1243045402,PLATINUM,vn2
VN2_1246025217,PLATINUM,vn2
VN2_1238381788,PLATINUM,vn2
VN2_1194937340,PLATINUM,vn2
VN2_1245140351,PLATINUM,vn2
VN2_1246514832,PLATINUM,vn2
VN2_1151826511,PLATINUM,vn2
VN2_1253513478,PLATINUM,vn2
VN2_1243635142,PLATINUM,vn2
VN2_1235670557,PLATINUM,vn2
VN2_1253236824,PLATINUM,vn2
VN2_1253728059,PLATINUM,vn2
VN2_1247040505,PLATINUM,vn2
VN2_1246420369,PLATINUM,vn2
VN2_1254400086,PLATINUM,vn2
VN2_1251964903,PLATINUM,vn2
VN2_1248701624,PLATINUM,vn2
VN2_1218033302,PLATINUM,vn2
VN2_1245789739,PLATINUM,vn2
VN2_1249839997,PLATINUM,vn2
VN2_1238823464,PLATINUM,vn2
VN2_1239177517,PLATINUM,vn2
VN2_1241171824,PLATINUM,vn2
VN2_1248088430,PLATINUM,vn2
VN2_1246731393,PLATINUM,vn2
VN2_1251104697,PLATINUM,vn2
VN2_1235352218,PLATINUM,vn2
VN2_1250404640,PLATINUM,vn2
VN2_1239099256,PLATINUM,vn2
VN2_1251779149,PLATINUM,vn2
VN2_1241113252,PLATINUM,vn2
VN2_1252430708,PLATINUM,vn2
VN2_1243170076,PLATINUM,vn2
VN2_1239633706,PLATINUM,vn2
VN2_1249905729,PLATINUM,vn2
VN2_1248315199,PLATINUM,vn2
VN2_1213002622,PLATINUM,vn2
VN2_1254391859,PLATINUM,vn2
VN2_1239859760,PLATINUM,vn2
VN2_1249305268,PLATINUM,vn2
VN2_1252148767,PLATINUM,vn2
VN2_1239744079,PLATINUM,vn2
VN2_1248520469,PLATINUM,vn2
VN2_1235580842,PLATINUM,vn2
VN2_1248960932,PLATINUM,vn2
VN2_1245080718,PLATINUM,vn2
VN2_1239059837,PLATINUM,vn2
VN2_1254358668,PLATINUM,vn2
VN2_1178150188,PLATINUM,vn2
VN2_1253249065,PLATINUM,vn2
VN2_1253078632,PLATINUM,vn2
VN2_1250583130,PLATINUM,vn2
VN2_1250948389,PLATINUM,vn2
VN2_1253141455,PLATINUM,vn2
VN2_1248232197,PLATINUM,vn2
VN2_1235201476,PLATINUM,vn2
VN2_1242660206,PLATINUM,vn2
VN2_1250084975,PLATINUM,vn2
VN2_1230548044,PLATINUM,vn2
VN2_1246599706,PLATINUM,vn2
VN2_1228480406,PLATINUM,vn2
VN2_1248676865,PLATINUM,vn2
VN2_1245258244,PLATINUM,vn2
VN2_1250605284,PLATINUM,vn2
VN2_1240586321,PLATINUM,vn2
VN2_1242592234,PLATINUM,vn2
VN2_1197492421,PLATINUM,vn2
VN2_1247930430,PLATINUM,vn2
VN2_1254050240,PLATINUM,vn2
VN2_1251950850,PLATINUM,vn2
VN2_1253903903,PLATINUM,vn2
VN2_1252207524,PLATINUM,vn2
VN2_1254253160,PLATINUM,vn2
VN2_1254136201,PLATINUM,vn2
VN2_1252391582,PLATINUM,vn2
VN2_1248581073,PLATINUM,vn2
VN2_1249324995,PLATINUM,vn2
VN2_1246238097,PLATINUM,vn2
VN2_1249007153,PLATINUM,vn2
VN2_1244057477,PLATINUM,vn2
VN2_1247189752,PLATINUM,vn2
VN2_1243320030,PLATINUM,vn2
VN2_1244130754,PLATINUM,vn2
VN2_1231503476,PLATINUM,vn2
VN2_1241952217,PLATINUM,vn2
VN2_1254437456,PLATINUM,vn2
VN2_1249686407,PLATINUM,vn2
VN2_1236321201,PLATINUM,vn2
VN2_1216921807,PLATINUM,vn2
VN2_1226878997,PLATINUM,vn2
VN2_1251239586,PLATINUM,vn2
VN2_1212133688,PLATINUM,vn2
VN2_1251927280,PLATINUM,vn2
VN2_1254491284,PLATINUM,vn2
VN2_1246831006,PLATINUM,vn2
VN2_1241889952,PLATINUM,vn2
VN2_1248725342,PLATINUM,vn2
VN2_1238271036,PLATINUM,vn2
VN2_1178445354,PLATINUM,vn2
VN2_1239766021,PLATINUM,vn2
VN2_1250749874,PLATINUM,vn2
VN2_1252900794,PLATINUM,vn2
VN2_1253253984,PLATINUM,vn2
VN2_1253955954,PLATINUM,vn2
VN2_1115648487,PLATINUM,vn2
VN2_1242936683,PLATINUM,vn2
VN2_1217480468,PLATINUM,vn2
VN2_1253383438,PLATINUM,vn2
VN2_1249651737,PLATINUM,vn2
VN2_1231042068,PLATINUM,vn2
VN2_1204084023,PLATINUM,vn2
VN2_1246478718,PLATINUM,vn2
VN2_1254305256,PLATINUM,vn2
VN2_1216194337,PLATINUM,vn2
VN2_1253496322,PLATINUM,vn2
VN2_1254241709,PLATINUM,vn2
VN2_1252175612,PLATINUM,vn2
VN2_1252202432,PLATINUM,vn2
VN2_1218739736,PLATINUM,vn2
VN2_1238557176,PLATINUM,vn2
VN2_1229609558,PLATINUM,vn2
VN2_1231605505,PLATINUM,vn2
VN2_1177547020,PLATINUM,vn2
VN2_1238659312,PLATINUM,vn2
VN2_1248394226,PLATINUM,vn2
VN2_1253800511,PLATINUM,vn2
VN2_1253027839,PLATINUM,vn2
VN2_1250789515,PLATINUM,vn2
VN2_1242737518,PLATINUM,vn2
VN2_1222146993,PLATINUM,vn2
VN2_1175876150,PLATINUM,vn2
VN2_1254368344,PLATINUM,vn2
VN2_1252568758,PLATINUM,vn2
VN2_1243269890,PLATINUM,vn2
VN2_1251863605,PLATINUM,vn2
VN2_1252846280,PLATINUM,vn2
VN2_1242163782,PLATINUM,vn2
VN2_1247510342,PLATINUM,vn2
VN2_1253208496,PLATINUM,vn2
VN2_1254740567,PLATINUM,vn2
VN2_1253321699,PLATINUM,vn2
VN2_1253524804,PLATINUM,vn2
VN2_1233699689,PLATINUM,vn2
VN2_1227467258,PLATINUM,vn2
VN2_1253301095,PLATINUM,vn2
VN2_1250503323,PLATINUM,vn2
VN2_1194663538,PLATINUM,vn2
VN2_1254578774,PLATINUM,vn2
VN2_1252038078,PLATINUM,vn2
VN2_1254392026,PLATINUM,vn2
VN2_1245353459,PLATINUM,vn2
VN2_1243962889,PLATINUM,vn2
VN2_1212101757,PLATINUM,vn2
VN2_495951589,PLATINUM,vn2
VN2_1239892309,PLATINUM,vn2
VN2_1233191459,PLATINUM,vn2
VN2_1166636063,PLATINUM,vn2
VN2_1222278829,PLATINUM,vn2
VN2_1250938131,PLATINUM,vn2
VN2_1233514853,PLATINUM,vn2
VN2_1249612762,PLATINUM,vn2
VN2_1237991758,PLATINUM,vn2
VN2_1249205580,PLATINUM,vn2
VN2_1239073109,PLATINUM,vn2
VN2_1249645961,PLATINUM,vn2
VN2_1153657261,PLATINUM,vn2
VN2_1253228590,PLATINUM,vn2
VN2_1243375935,PLATINUM,vn2
VN2_1252561270,PLATINUM,vn2
VN2_1226824101,PLATINUM,vn2
VN2_1248295534,PLATINUM,vn2
VN2_1251944002,PLATINUM,vn2
VN2_1235552002,PLATINUM,vn2
VN2_1240682216,PLATINUM,vn2
VN2_1251467220,PLATINUM,vn2
VN2_1151646405,PLATINUM,vn2
VN2_1251265993,PLATINUM,vn2
VN2_1247197757,PLATINUM,vn2
VN2_1207082130,PLATINUM,vn2
VN2_1252028012,PLATINUM,vn2
VN2_1253987361,PLATINUM,vn2
VN2_1252584443,PLATINUM,vn2
VN2_1218535018,PLATINUM,vn2
VN2_1250412257,PLATINUM,vn2
VN2_1244630791,PLATINUM,vn2
VN2_1254343929,PLATINUM,vn2
VN2_1224412593,PLATINUM,vn2
VN2_1201117790,PLATINUM,vn2
VN2_1238232994,PLATINUM,vn2
VN2_1232329199,PLATINUM,vn2
VN2_1250909980,PLATINUM,vn2
VN2_1246894046,PLATINUM,vn2
VN2_1242534990,PLATINUM,vn2
VN2_1250369149,PLATINUM,vn2
VN2_1249814319,PLATINUM,vn2
VN2_1251234494,PLATINUM,vn2
VN2_1248250018,PLATINUM,vn2
VN2_1206483986,PLATINUM,vn2
VN2_1254486229,PLATINUM,vn2
VN2_1136515778,PLATINUM,vn2
VN2_1245597553,PLATINUM,vn2
VN2_1233112632,PLATINUM,vn2
VN2_1247808732,PLATINUM,vn2
VN2_1251774631,PLATINUM,vn2
VN2_1251452855,PLATINUM,vn2
VN2_1232757140,PLATINUM,vn2
VN2_1165176089,PLATINUM,vn2
VN2_1247203047,PLATINUM,vn2
VN2_1252660171,PLATINUM,vn2
VN2_1215433056,PLATINUM,vn2
VN2_1184663426,PLATINUM,vn2
VN2_1246996465,PLATINUM,vn2
VN2_1254642028,PLATINUM,vn2
VN2_1210265715,PLATINUM,vn2
VN2_1234741925,PLATINUM,vn2
VN2_1252030626,PLATINUM,vn2
VN2_1252779341,PLATINUM,vn2
VN2_1247299004,PLATINUM,vn2
VN2_1249657974,PLATINUM,vn2
VN2_1243601533,PLATINUM,vn2
VN2_1253934273,PLATINUM,vn2
VN2_1251867194,PLATINUM,vn2
VN2_1220220866,PLATINUM,vn2
VN2_1170056275,PLATINUM,vn2
VN2_1124237170,PLATINUM,vn2
VN2_1243713505,PLATINUM,vn2
VN2_1237814079,PLATINUM,vn2
VN2_1248626182,PLATINUM,vn2
VN2_1250548024,PLATINUM,vn2
VN2_1248098143,PLATINUM,vn2
VN2_1248870810,PLATINUM,vn2
VN2_1254543173,PLATINUM,vn2
