matchId,tier,platform
LA1_1691008081,EMERALD,la1
LA1_1688488191,EMERALD,la1
LA1_1685190473,EMERALD,la1
LA1_1673091360,EMERALD,la1
LA1_1690685199,EMERALD,la1
LA1_1691450933,EMERALD,la1
LA1_1684479806,EMERALD,la1
LA1_1691130676,EMERALD,la1
LA1_1690261121,EMERALD,la1
LA1_1691137916,EMERALD,la1
LA1_1684473879,EMERALD,la1
LA1_1691372536,EMERALD,la1
LA1_1690358804,EMERALD,la1
LA1_1691889514,EMERALD,la1
LA1_1689937179,EMERALD,la1
LA1_1690258348,EMERALD,la1
LA1_1691083080,EMERALD,la1
LA1_1689813525,EMERALD,la1
LA1_1690635968,EMERALD,la1
LA1_1691307104,EMERALD,la1
LA1_1686245341,EMERALD,la1
LA1_1691693614,EMERALD,la1
LA1_1691721628,EMERALD,la1
LA1_1691755105,EMERALD,la1
LA1_1691499074,EMERALD,la1
LA1_1689335292,EMERALD,la1
LA1_1691106377,EMERALD,la1
LA1_1690789454,EMERALD,la1
LA1_1690799539,EMERALD,la1
LA1_1691407247,EMERALD,la1
LA1_1689463754,EMERALD,la1
LA1_1685106412,EMERALD,la1
LA1_1691419914,EMERALD,la1
LA1_1684336711,EMERALD,la1
LA1_1685106433,EMERALD,la1
LA1_1690669171,EMERALD,la1
LA1_1689979063,EMERALD,la1
LA1_1690194020,EMERALD,la1
LA1_1691349750,EMERALD,la1
LA1_1691235841,EMERALD,la1
LA1_1689850451,EMERALD,la1
LA1_1691040141,EMERALD,la1
LA1_1689930764,EMERALD,la1
LA1_1685711091,EMERALD,la1
LA1_1690674221,EMERALD,la1
LA1_1688554726,EMERALD,la1
LA1_1690468846,EMERALD,la1
LA1_1688577640,EMERALD,la1
LA1_1691835475,EMERALD,la1
LA1_1690329398,EMERALD,la1
LA1_1682457000,EMERALD,la1
LA1_1688550142,EMERALD,la1
LA1_1691731698,EMERALD,la1
LA1_1686328359,EMERALD,la1
LA1_1689085163,EMERALD,la1
LA1_1691097796,EMERALD,la1
LA1_1691689795,EMERALD,la1
LA1_1689832049,EMERALD,la1
LA1_1688230620,EMERALD,la1
LA1_1689993712,EMERALD,la1
LA1_1691867882,EMERALD,la1
LA1_1690566630,EMERALD,la1
LA1_1690832898,EMERALD,la1
LA1_1684048804,EMERALD,la1
LA1_1689353277,EMERALD,la1
LA1_1690937803,EMERALD,la1
LA1_1691587075,EMERALD,la1
LA1_1691449448,EMERALD,la1
LA1_1691063353,EMERALD,la1
LA1_1690578543,EMERALD,la1
LA1_1690450236,EMERALD,la1
LA1_1691635804,EMERALD,la1
LA1_1689710817,EMERALD,la1
LA1_1691527509,EMERALD,la1
LA1_1680565363,EMERALD,la1
LA1_1687741400,EMERALD,la1
LA1_1689809409,EMERALD,la1
LA1_1688439743,EMERALD,la1
LA1_1689798244,EMERALD,la1
LA1_1689972764,EMERALD,la1
LA1_1690560320,EMERALD,la1
LA1_1689559357,EMERALD,la1
LA1_1684111356,EMERALD,la1
LA1_1691205778,EMERALD,la1
LA1_1691475787,EMERALD,la1
LA1_1690318760,EMERALD,la1
LA1_1691056322,EMERALD,la1
LA1_1689002497,EMERALD,la1
LA1_1687244100,EMERALD,la1
LA1_1685850236,EMERALD,la1
LA1_1689095318,EMERALD,la1
LA1_1689416364,EMERALD,la1
LA1_1691417317,EMERALD,la1
LA1_1688126745,EMERALD,la1
LA1_1689378738,EMERALD,la1
LA1_1690996452,EMERALD,la1
LA1_1689860283,EMERALD,la1
LA1_1690069404,EMERALD,la1
LA1_1689470758,EMERALD,la1
LA1_1691345101,EMERALD,la1
LA1_1687221576,EMERALD,la1
LA1_1690292493,EMERALD,la1
LA1_1691038405,EMERALD,la1
LA1_1686718176,EMERALD,la1
LA1_1691341093,EMERALD,la1
LA1_1689931508,EMERALD,la1
LA1_1690691334,EMERALD,la1
LA1_1687000799,EMERALD,la1
LA1_1690647393,EMERALD,la1
LA1_1691919458,EMERALD,la1
LA1_1688959533,EMERALD,la1
LA1_1689871508,EMERALD,la1
LA1_1691737660,EMERALD,la1
LA1_1685497183,EMERALD,la1
LA1_1691502830,EMERALD,la1
LA1_1691836723,EMERALD,la1
LA1_1691342868,EMERALD,la1
LA1_1690620882,EMERALD,la1
LA1_1689465346,EMERALD,la1
LA1_1691736935,EMERALD,la1
LA1_1687953679,EMERALD,la1
LA1_1690752293,EMERALD,la1
LA1_1685994193,EMERALD,la1
LA1_1689807789,EMERALD,la1
LA1_1689667691,EMERALD,la1
LA1_1684157466,EMERALD,la1
LA1_1690816664,EMERALD,la1
LA1_1691349679,EMERALD,la1
LA1_1684301045,EMERALD,la1
LA1_1680582309,EMERALD,la1
LA1_1691376555,EMERALD,la1
LA1_1691673458,EMERALD,la1
LA1_1685198818,EMERALD,la1
LA1_1691236695,EMERALD,la1
LA1_1690355422,EMERALD,la1
LA1_1691755132,EMERALD,la1
LA1_1690774864,EMERALD,la1
LA1_1688604642,EMERALD,la1
LA1_1690054200,EMERALD,la1
LA1_1691789219,EMERALD,la1
LA1_1683117983,EMERALD,la1
LA1_1691161848,EMERALD,la1
LA1_1691696805,EMERALD,la1
LA1_1689737251,EMERALD,la1
LA1_1689968501,EMERALD,la1
LA1_1689946312,EMERALD,la1
LA1_1689957237,EMERALD,la1
LA1_1691017103,EMERALD,la1
LA1_1691564429,EMERALD,la1
LA1_1691523908,EMERALD,la1
LA1_1686220269,EMERALD,la1
LA1_1690517774,EMERALD,la1
LA1_1690740906,EMERALD,la1
LA1_1690579440,EMERALD,la1
LA1_1683211261,EMERALD,la1
LA1_1685325611,EMERALD,la1
LA1_1683182577,EMERALD,la1
LA1_1691120671,EMERALD,la1
LA1_1689214406,EMERALD,la1
LA1_1691581627,EMERALD,la1
LA1_1687548593,EMERALD,la1
LA1_1691207144,EMERALD,la1
LA1_1691679688,EMERALD,la1
LA1_1689646855,EMERALD,la1
LA1_1687017525,EMERALD,la1
LA1_1691179616,EMERALD,la1
LA1_1691880843,EMERALD,la1
LA1_1690870001,EMERALD,la1
LA1_1691632455,EMERALD,la1
LA1_1690493899,EMERALD,la1
LA1_1690615072,EMERALD,la1
LA1_1691738195,EMERALD,la1
LA1_1671735323,EMERALD,la1
LA1_1690020493,EMERALD,la1
LA1_1690831131,EMERALD,la1
LA1_1690800724,EMERALD,la1
LA1_1691256430,EMERALD,la1
LA1_1688840185,EMERALD,la1
LA1_1687876841,EMERALD,la1
LA1_1691884332,EMERALD,la1
LA1_1689606246,EMERALD,la1
LA1_1686944601,EMERALD,la1
LA1_1691634816,EMERALD,la1
LA1_1683911674,EMERALD,la1
LA1_1691617380,EMERALD,la1
LA1_1691618218,EMERALD,la1
LA1_1687967007,EMERALD,la1
LA1_1691116456,EMERALD,la1
LA1_1671740362,EMERALD,la1
LA1_1691747384,EMERALD,la1
LA1_1690801905,EMERALD,la1
LA1_1689067639,EMERALD,la1
LA1_1689972015,EMERALD,la1
LA1_1690942622,EMERALD,la1
LA1_1684832129,EMERALD,la1
LA1_1684900249,EMERALD,la1
LA1_1690631208,EMERALD,la1
LA1_1691417556,EMERALD,la1
LA1_1691093853,EMERALD,la1
LA1_1685715345,EMERALD,la1
LA1_1691730952,EMERALD,la1
LA1_1689487054,EMERALD,la1
LA1_1691915473,EMERALD,la1
LA1_1683115342,EMERALD,la1
LA1_1688342420,EMERALD,la1
LA1_1691907249,EMERALD,la1
LA1_1673228026,EMERALD,la1
LA1_1689219276,EMERALD,la1
LA1_1689131430,EMERALD,la1
LA1_1687037621,EMERALD,la1
LA1_1672968040,EMERALD,la1
LA1_1690873288,EMERALD,la1
LA1_1689475970,EMERALD,la1
LA1_1687087489,EMERALD,la1
LA1_1689622744,EMERALD,la1
LA1_1686823632,EMERALD,la1
LA1_1691285414,EMERALD,la1
LA1_1689396833,EMERALD,la1
LA1_1689644428,EMERALD,la1
LA1_1691174036,EMERALD,la1
LA1_1687438295,EMERALD,la1
LA1_1690013361,EMERALD,la1
LA1_1624772935,EMERALD,la1
LA1_1691601857,EMERALD,la1
LA1_1691062635,EMERALD,la1
LA1_1686764224,EMERALD,la1
LA1_1691694510,EMERALD,la1
LA1_1691238899,EMERALD,la1
LA1_1690348053,EMERALD,la1
LA1_1691012636,EMERALD,la1
LA1_1680357904,EMERALD,la1
LA1_1689645416,EMERALD,la1
LA1_1690945551,EMERALD,la1
LA1_1691435502,EMERALD,la1
LA1_1691400575,EMERALD,la1
LA1_1691399367,EMERALD,la1
LA1_1671754080,EMERALD,la1
LA1_1690792397,EMERALD,la1
LA1_1690283177,EMERALD,la1
LA1_1691610801,EMERALD,la1
LA1_1682413362,EMERALD,la1
LA1_1691178535,EMERALD,la1
LA1_1691322133,EMERALD,la1
LA1_1690667961,EMERALD,la1
LA1_1690624875,EMERALD,la1
LA1_1689949662,EMERALD,la1
LA1_1690124590,EMERALD,la1
LA1_1689790468,EMERALD,la1
LA1_1688826989,EMERALD,la1
LA1_1689878575,EMERALD,la1
LA1_1691576017,EMERALD,la1
LA1_1688441062,EMERALD,la1
LA1_1691823012,EMERALD,la1
LA1_1690363842,EMERALD,la1
LA1_1691295335,EMERALD,la1
LA1_1689881448,EMERALD,la1
LA1_1690282503,EMERALD,la1
LA1_1686918132,EMERALD,la1
LA1_1691627365,EMERALD,la1
LA1_1691678990,EMERALD,la1
LA1_1691826125,EMERALD,la1
LA1_1618895374,EMERALD,la1
LA1_1690425418,EMERALD,la1
LA1_1691371974,EMERALD,la1
LA1_1688321536,EMERALD,la1
LA1_1688701522,EMERALD,la1
LA1_1690123420,EMERALD,la1
LA1_1691798314,EMERALD,la1
LA1_1690858508,EMERALD,la1
LA1_1691131605,EMERALD,la1
LA1_1689059468,EMERALD,la1
LA1_1686795394,EMERALD,la1
LA1_1688383315,EMERALD,la1
LA1_1689491211,EMERALD,la1
LA1_1691626123,EMERALD,la1
LA1_1691625383,EMERALD,la1
LA1_1689588915,EMERALD,la1
LA1_1690513855,EMERALD,la1
LA1_1691852147,EMERALD,la1
LA1_1691912797,EMERALD,la1
LA1_1689841897,EMERALD,la1
LA1_1691186436,EMERALD,la1
LA1_1691901304,EMERALD,la1
LA1_1690827364,EMERALD,la1
LA1_1691095962,EMERALD,la1
LA1_1691494447,EMERALD,la1
LA1_1690683286,EMERALD,la1
LA1_1682151783,EMERALD,la1
LA1_1690087051,EMERALD,la1
LA1_1691691780,EMERALD,la1
LA1_1691437923,EMERALD,la1
LA1_1683475169,EMERALD,la1
LA1_1685711438,EMERALD,la1
LA1_1691472418,EMERALD,la1
LA1_1688104136,EMERALD,la1
LA1_1691379367,EMERALD,la1
LA1_1688090907,EMERALD,la1
LA1_1689125679,EMERALD,la1
LA1_1691366298,EMERALD,la1
LA1_1691272236,EMERALD,la1
LA1_1691409358,EMERALD,la1
LA1_1689887421,EMERALD,la1
LA1_1690225681,EMERALD,la1
LA1_1691398754,EMERALD,la1
LA1_1688515966,EMERALD,la1
LA1_1691667712,EMERALD,la1
LA1_1690499379,EMERALD,la1
LA1_1688531746,EMERALD,la1
LA1_1687230886,EMERALD,la1
LA1_1691312215,EMERALD,la1
LA1_1665818197,EMERALD,la1
LA1_1687074831,EMERALD,la1
LA1_1690147014,EMERALD,la1
LA1_1691778473,EMERALD,la1
LA1_1684757521,EMERALD,la1
LA1_1690134315,EMERALD,la1
LA1_1689972352,EMERALD,la1
LA1_1685571473,EMERALD,la1
LA1_1687534016,EMERALD,la1
LA1_1691701289,EMERALD,la1
LA1_1690215182,EMERALD,la1
LA1_1691622453,EMERALD,la1
LA1_1690914733,EMERALD,la1
LA1_1688866904,EMERALD,la1
LA1_1691135817,EMERALD,la1
LA1_1690541968,EMERALD,la1
LA1_1686986141,EMERALD,la1
LA1_1690126974,EMERALD,la1
LA1_1691019639,EMERALD,la1
LA1_1685227916,EMERALD,la1
LA1_1684857592,EMERALD,la1
LA1_1691132565,EMERALD,la1
LA1_1690619108,EMERALD,la1
LA1_1690547008,EMERALD,la1
LA1_1691232322,EMERALD,la1
LA1_1675976700,EMERALD,la1
LA1_1691531786,EMERALD,la1
LA1_1691552190,EMERALD,la1
LA1_1690198977,EMERALD,la1
LA1_1691725492,EMERALD,la1
LA1_1689476611,EMERALD,la1
LA1_1690673970,EMERALD,la1
LA1_1691104402,EMERALD,la1
LA1_1690536238,EMERALD,la1
LA1_1685584748,EMERALD,la1
LA1_1685590375,EMERALD,la1
LA1_1688657098,EMERALD,la1
LA1_1690605438,EMERALD,la1
LA1_1690354528,EMERALD,la1
LA1_1689326461,EMERALD,la1
LA1_1691606721,EMERALD,la1
LA1_1690938990,EMERALD,la1
LA1_1691434806,EMERALD,la1
LA1_1691044519,EMERALD,la1
LA1_1691052778,EMERALD,la1
LA1_1691941793,EMERALD,la1
LA1_1690897798,EMERALD,la1
LA1_1691448508,EMERALD,la1
LA1_1687007962,EMERALD,la1
LA1_1691007577,EMERALD,la1
LA1_1691367474,EMERALD,la1
LA1_1691129377,EMERALD,la1
LA1_1650285058,EMERALD,la1
LA1_1690239491,EMERALD,la1
LA1_1690945601,EMERALD,la1
LA1_1690254443,EMERALD,la1
LA1_1691589961,EMERALD,la1
LA1_1691211721,EMERALD,la1
LA1_1689893534,EMERALD,la1
LA1_1689268200,EMERALD,la1
LA1_1678220690,EMERALD,la1
LA1_1683822955,EMERALD,la1
LA1_1687437652,EMERALD,la1
LA1_1689956661,EMERALD,la1
LA1_1690040634,EMERALD,la1
LA1_1691688043,EMERALD,la1
LA1_1691821289,EMERALD,la1
LA1_1691641583,EMERALD,la1
LA1_1691710871,EMERALD,la1
LA1_1691883593,EMERALD,la1
LA1_1691670460,EMERALD,la1
LA1_1685180594,EMERALD,la1
LA1_1689166956,EMERALD,la1
LA1_1690161973,EMERALD,la1
LA1_1691888505,EMERALD,la1
LA1_1689262360,EMERALD,la1
LA1_1691379419,EMERALD,la1
LA1_1650423753,EMERALD,la1
LA1_1690633470,EMERALD,la1
LA1_1668140761,EMERALD,la1
LA1_1689912794,EMERALD,la1
LA1_1689706675,EMERALD,la1
LA1_1688509362,EMERALD,la1
LA1_1691709464,EMERALD,la1
LA1_1689577697,EMERALD,la1
LA1_1685036948,EMERALD,la1
LA1_1682958965,EMERALD,la1
LA1_1690990867,EMERALD,la1
LA1_1690073702,EMERALD,la1
LA1_1689689745,EMERALD,la1
LA1_1690113840,EMERALD,la1
LA1_1690325513,EMERALD,la1
LA1_1691359615,EMERALD,la1
LA1_1689170627,EMERALD,la1
LA1_1691305907,EMERALD,la1
LA1_1686891383,EMERALD,la1
LA1_1691301328,EMERALD,la1
LA1_1691503570,EMERALD,la1
LA1_1688507327,EMERALD,la1
LA1_1690303614,EMERALD,la1
LA1_1691503048,EMERALD,la1
LA1_1684410715,EMERALD,la1
LA1_1687898416,EMERALD,la1
LA1_1689157778,EMERALD,la1
LA1_1691319269,EMERALD,la1
LA1_1686032532,EMERALD,la1
LA1_1689700633,EMERALD,la1
LA1_1691612352,EMERALD,la1
LA1_1691383842,EMERALD,la1
LA1_1689250365,EMERALD,la1
LA1_1683531155,EMERALD,la1
LA1_1689140017,EMERALD,la1
LA1_1686912061,EMERALD,la1
LA1_1689276064,EMERALD,la1
LA1_1684480978,EMERALD,la1
LA1_1691279971,EMERALD,la1
LA1_1691124147,EMERALD,la1
LA1_1691411295,EMERALD,la1
LA1_1690316535,EMERALD,la1
LA1_1684297621,EMERALD,la1
LA1_1691892600,EMERALD,la1
LA1_1691249588,EMERALD,la1
LA1_1689560442,EMERALD,la1
LA1_1687590353,EMERALD,la1
LA1_1689765712,EMERALD,la1
LA1_1690712470,EMERALD,la1
LA1_1690824752,EMERALD,la1
LA1_1690398957,EMERALD,la1
LA1_1689905267,EMERALD,la1
LA1_1689822891,EMERALD,la1
LA1_1691568727,EMERALD,la1
LA1_1691889673,EMERALD,la1
LA1_1690863768,EMERALD,la1
LA1_1691066746,EMERALD,la1
LA1_1689592038,EMERALD,la1
LA1_1691530347,EMERALD,la1
LA1_1640656104,EMERALD,la1
LA1_1690272702,EMERALD,la1
LA1_1690770220,EMERALD,la1
LA1_1691245584,EMERALD,la1
LA1_1687884004,EMERALD,la1
LA1_1691102047,EMERALD,la1
LA1_1691528160,EMERALD,la1
LA1_1691245628,EMERALD,la1
LA1_1691374343,EMERALD,la1
LA1_1689208998,EMERALD,la1
LA1_1683524323,EMERALD,la1
LA1_1689993385,EMERALD,la1
LA1_1691741519,EMERALD,la1
LA1_1691646099,EMERALD,la1
LA1_1689781528,EMERALD,la1
LA1_1687842878,EMERALD,la1
LA1_1691873135,EMERALD,la1
LA1_1684877244,EMERALD,la1
LA1_1680434351,EMERALD,la1
LA1_1691894305,EMERALD,la1
LA1_1690967988,EMERALD,la1
LA1_1691922645,EMERALD,la1
LA1_1691891845,EMERALD,la1
LA1_1691784198,EMERALD,la1
LA1_1691436946,EMERALD,la1
LA1_1691462988,EMERALD,la1
LA1_1691108939,EMERALD,la1
LA1_1689778051,EMERALD,la1
LA1_1689229595,EMERALD,la1
LA1_1687504498,EMERALD,la1
LA1_1691134748,EMERALD,la1
LA1_1690920194,EMERALD,la1
LA1_1691766105,EMERALD,la1
LA1_1691874046,EMERALD,la1
LA1_1685959358,EMERALD,la1
LA1_1684320583,EMERALD,la1
LA1_1690672312,EMERALD,la1
LA1_1691560396,EMERALD,la1
LA1_1690411494,EMERALD,la1
LA1_1691948276,EMERALD,la1
LA1_1690683190,EMERALD,la1
LA1_1691411333,EMERALD,la1
LA1_1690343878,EMERALD,la1
LA1_1691756855,EMERALD,la1
LA1_1690580077,EMERALD,la1
LA1_1690672551,EMERALD,la1
LA1_1691732228,EMERALD,la1
LA1_1691938914,EMERALD,la1
LA1_1691327220,EMERALD,la1
LA1_1690464605,EMERALD,la1
LA1_1686171933,EMERALD,la1
LA1_1691880825,EMERALD,la1
LA1_1690784869,EMERALD,la1
LA1_1691161707,EMERALD,la1
LA1_1690654155,EMERALD,la1
LA1_1691731650,EMERALD,la1
LA1_1691444286,EMERALD,la1
LA1_1691694866,EMERALD,la1
LA1_1687974073,EMERALD,la1
LA1_1691277330,EMERALD,la1
LA1_1689648526,EMERALD,la1
LA1_1687876650,EMERALD,la1
LA1_1691336661,EMERALD,la1
LA1_1683671490,EMERALD,la1
LA1_1668927895,EMERALD,la1
LA1_1690089403,EMERALD,la1
LA1_1690783254,EMERALD,la1
LA1_1691377505,EMERALD,la1
LA1_1689633191,EMERALD,la1
LA1_1687958895,EMERALD,la1
LA1_1685610039,EMERALD,la1
LA1_1690826304,EMERALD,la1
LA1_1691017652,EMERALD,la1
LA1_1690611453,EMERALD,la1
LA1_1686997729,EMERALD,la1
LA1_1691329362,EMERALD,la1
LA1_1689529196,EMERALD,la1
LA1_1691948179,EMERALD,la1
LA1_1690594014,EMERALD,la1
LA1_1690615279,EMERALD,la1
LA1_1690530273,EMERALD,la1
LA1_1686008297,EMERALD,la1
LA1_1689281357,EMERALD,la1
LA1_1685713243,EMERALD,la1
LA1_1688120663,EMERALD,la1
LA1_1684761922,EMERALD,la1
LA1_1689470793,EMERALD,la1
LA1_1689894203,EMERALD,la1
LA1_1691750075,EMERALD,la1
LA1_1690846817,EMERALD,la1
LA1_1687264457,EMERALD,la1
LA1_1690370416,EMERALD,la1
LA1_1691063552,EMERALD,la1
LA1_1691831926,EMERALD,la1
LA1_1689817138,EMERALD,la1
LA1_1691328243,EMERALD,la1
LA1_1690961353,EMERALD,la1
LA1_1690318455,EMERALD,la1
LA1_1680360642,EMERALD,la1
LA1_1691610724,EMERALD,la1
LA1_1690790826,EMERALD,la1
LA1_1691416594,EMERALD,la1
LA1_1690655853,EMERALD,la1
LA1_1690433008,EMERALD,la1
LA1_1690398111,EMERALD,la1
LA1_1689654727,EMERALD,la1
LA1_1691402136,EMERALD,la1
LA1_1690670599,EMERALD,la1
LA1_1691728347,EMERALD,la1
LA1_1689877510,EMERALD,la1
LA1_1690425664,EMERALD,la1
LA1_1691868971,EMERALD,la1
LA1_1680463536,EMERALD,la1
LA1_1687509757,EMERALD,la1
LA1_1689695074,EMERALD,la1
LA1_1691845362,EMERALD,la1
LA1_1690527707,EMERALD,la1
LA1_1691371875,EMERALD,la1
LA1_1691750413,EMERALD,la1
LA1_1691810534,EMERALD,la1
LA1_1691396176,EMERALD,la1
LA1_1687408049,EMERALD,la1
LA1_1690091256,EMERALD,la1
LA1_1689659420,EMERALD,la1
LA1_1672952188,EMERALD,la1
LA1_1690338405,EMERALD,la1
LA1_1691426065,EMERALD,la1
LA1_1688266115,EMERALD,la1
LA1_1689555519,EMERALD,la1
LA1_1691289334,EMERALD,la1
LA1_1690787963,EMERALD,la1
LA1_1691017834,EMERALD,la1
LA1_1691079117,EMERALD,la1
LA1_1690936344,EMERALD,la1
LA1_1690021260,EMERALD,la1
LA1_1691608670,EMERALD,la1
LA1_1691332402,EMERALD,la1
LA1_1691886121,EMERALD,la1
LA1_1689874622,EMERALD,la1
LA1_1691925690,EMERALD,la1
LA1_1691605469,EMERALD,la1
LA1_1691670951,EMERALD,la1
LA1_1691106818,EMERALD,la1
LA1_1690840025,EMERALD,la1
LA1_1691516609,EMERALD,la1
LA1_1690926362,EMERALD,la1
LA1_1690789843,EMERALD,la1
LA1_1691040589,EMERALD,la1
LA1_1688466358,EMERALD,la1
LA1_1690040764,EMERALD,la1
LA1_1691849537,EMERALD,la1
LA1_1691107527,EMERALD,la1
LA1_1691870360,EMERALD,la1
LA1_1691730461,EMERALD,la1
LA1_1691335999,EMERALD,la1
LA1_1691424994,EMERALD,la1
LA1_1691617589,EMERALD,la1
LA1_1691548428,EMERALD,la1
LA1_1690500447,EMERALD,la1
LA1_1687212425,EMERALD,la1
LA1_1690922242,EMERALD,la1
LA1_1691189624,EMERALD,la1
LA1_1685377922,EMERALD,la1
LA1_1691873633,EMERALD,la1
LA1_1689861619,EMERALD,la1
LA1_1691349445,EMERALD,la1
LA1_1689729188,EMERALD,la1
LA1_1691622861,EMERALD,la1
LA1_1690569912,EMERALD,la1
LA1_1690889394,EMERALD,la1
LA1_1689772244,EMERALD,la1
LA1_1688187478,EMERALD,la1
LA1_1682114251,EMERALD,la1
LA1_1691709789,EMERALD,la1
LA1_1691237666,EMERALD,la1
LA1_1691041519,EMERALD,la1
LA1_1691183103,EMERALD,la1
LA1_1691511599,EMERALD,la1
LA1_1690856707,EMERALD,la1
LA1_1691612608,EMERALD,la1
LA1_1682461956,EMERALD,la1
LA1_1691672388,EMERALD,la1
LA1_1691753645,EMERALD,la1
LA1_1689216963,EMERALD,la1
LA1_1691919048,EMERALD,la1
LA1_1691646062,EMERALD,la1
LA1_1691236275,EMERALD,la1
LA1_1691201338,EMERALD,la1
LA1_1691432829,EMERALD,la1
LA1_1690889435,EMERALD,la1
LA1_1690022932,EMERALD,la1
LA1_1683969488,EMERALD,la1
LA1_1685782239,EMERALD,la1
LA1_1688489241,EMERALD,la1
LA1_1691372202,EMERALD,la1
LA1_1687690066,EMERALD,la1
LA1_1690617425,EMERALD,la1
LA1_1690772292,EMERALD,la1
LA1_1691630944,EMERALD,la1
LA1_1685517942,EMERALD,la1
LA1_1690238299,EMERALD,la1
LA1_1691327460,EMERALD,la1
LA1_1691821008,EMERALD,la1
LA1_1691911632,EMERALD,la1
LA1_1690152466,EMERALD,la1
LA1_1680662397,EMERALD,la1
LA1_1689739741,EMERALD,la1
LA1_1689978119,EMERALD,la1
LA1_1687000618,EMERALD,la1
LA1_1691889405,EMERALD,la1
LA1_1686153018,EMERALD,la1
LA1_1689148633,EMERALD,la1
LA1_1690283653,EMERALD,la1
LA1_1691100091,EMERALD,la1
LA1_1690827438,EMERALD,la1
LA1_1691377319,EMERALD,la1
LA1_1686009539,EMERALD,la1
LA1_1690775727,EMERALD,la1
LA1_1687418768,EMERALD,la1
LA1_1689973428,EMERALD,la1
LA1_1683223017,EMERALD,la1
LA1_1691213391,EMERALD,la1
LA1_1683132367,EMERALD,la1
LA1_1691099536,EMERALD,la1
LA1_1687452239,EMERALD,la1
LA1_1690143454,EMERALD,la1
LA1_1688075539,EMERALD,la1
LA1_1691068750,EMERALD,la1
LA1_1686876434,EMERALD,la1
LA1_1689137743,EMERALD,la1
LA1_1688192895,EMERALD,la1
LA1_1691532201,EMERALD,la1
LA1_1691746638,EMERALD,la1
LA1_1690756107,EMERALD,la1
LA1_1691558010,EMERALD,la1
LA1_1691516620,EMERALD,la1
LA1_1689057580,EMERALD,la1
LA1_1690171914,EMERALD,la1
LA1_1690420808,EMERALD,la1
LA1_1691276515,EMERALD,la1
LA1_1691870980,EMERALD,la1
LA1_1691414143,EMERALD,la1
LA1_1690616894,EMERALD,la1
LA1_1691175114,EMERALD,la1
LA1_1689138981,EMERALD,la1
LA1_1682466098,EMERALD,la1
LA1_1683112777,EMERALD,la1
LA1_1690731830,EMERALD,la1
LA1_1683544051,EMERALD,la1
LA1_1690344560,EMERALD,la1
LA1_1691235128,EMERALD,la1
LA1_1690623810,EMERALD,la1
LA1_1686674662,EMERALD,la1
LA1_1689757068,EMERALD,la1
LA1_1688120220,EMERALD,la1
LA1_1691534806,EMERALD,la1
LA1_1685916312,EMERALD,la1
LA1_1688895345,EMERALD,la1
LA1_1690967846,EMERALD,la1
LA1_1691575449,EMERALD,la1
LA1_1690414245,EMERALD,la1
LA1_1687114713,EMERALD,la1
LA1_1691284097,EMERALD,la1
LA1_1682523750,EMERALD,la1
LA1_1691167430,EMERALD,la1
LA1_1691511018,EMERALD,la1
LA1_1688070491,EMERALD,la1
LA1_1642268227,EMERALD,la1
LA1_1691194995,EMERALD,la1
LA1_1691701672,EMERALD,la1
LA1_1689933687,EMERALD,la1
LA1_1691929190,EMERALD,la1
LA1_1684983450,EMERALD,la1
LA1_1690110088,EMERALD,la1
LA1_1690262496,EMERALD,la1
LA1_1691174642,EMERALD,la1
LA1_1688160996,EMERALD,la1
LA1_1690410235,EMERALD,la1
LA1_1686069980,EMERALD,la1
LA1_1691627516,EMERALD,la1
LA1_1687643203,EMERALD,la1
LA1_1686537564,EMERALD,la1
LA1_1690070881,EMERALD,la1
LA1_1689612044,EMERALD,la1
LA1_1690640682,EMERALD,la1
LA1_1690055439,EMERALD,la1
LA1_1691688449,EMERALD,la1
LA1_1691856538,EMERALD,la1
LA1_1691187131,EMERALD,la1
LA1_1690314029,EMERALD,la1
LA1_1690700080,EMERALD,la1
LA1_1688387612,EMERALD,la1
LA1_1678998239,EMERALD,la1
LA1_1687314501,EMERALD,la1
LA1_1689541325,EMERALD,la1
LA1_1691934848,EMERALD,la1
LA1_1687257693,EMERALD,la1
LA1_1688416875,EMERALD,la1
LA1_1691320666,EMERALD,la1
LA1_1691681322,EMERALD,la1
LA1_1690702898,EMERALD,la1
LA1_1691158669,EMERALD,la1
LA1_1690397236,EMERALD,la1
LA1_1691594007,EMERALD,la1
LA1_1690782929,EMERALD,la1
LA1_1688907593,EMERALD,la1
LA1_1689846877,EMERALD,la1
LA1_1689776300,EMERALD,la1
LA1_1691484399,EMERALD,la1
LA1_1690912071,EMERALD,la1
LA1_1691201464,EMERALD,la1
LA1_1686868770,EMERALD,la1
LA1_1690494080,EMERALD,la1
LA1_1688438598,EMERALD,la1
LA1_1690558563,EMERALD,la1
LA1_1691707484,EMERALD,la1
LA1_1691778359,EMERALD,la1
LA1_1689150371,EMERALD,la1
LA1_1691949025,EMERALD,la1
LA1_1691014061,EMERALD,la1
LA1_1690255521,EMERALD,la1
LA1_1690245122,EMERALD,la1
LA1_1691375052,EMERALD,la1
LA1_1684160289,EMERALD,la1
LA1_1689512185,EMERALD,la1
LA1_1687319616,EMERALD,la1
LA1_1683219330,EMERALD,la1
LA1_1690271742,EMERALD,la1
LA1_1690268329,EMERALD,la1
LA1_1690428066,EMERALD,la1
LA1_1691882149,EMERALD,la1
